timestamp,node,function,namespace,community,latency,gpu
2023-03-24 12:12:07.923362,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,115,f
2023-03-24 12:12:08.800501,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,99,f
2023-03-24 12:12:08.925657,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 12:12:09.796978,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,92,f
2023-03-24 12:12:09.883306,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 12:12:10.765738,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-24 12:12:10.928604,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,140,f
2023-03-24 12:12:11.724977,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:11.887565,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:12.687146,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:12.850929,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:13.653299,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:14.620127,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,62,f
2023-03-24 12:12:15.60041,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,72,f
2023-03-24 12:12:16.681346,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,175,f
2023-03-24 12:12:17.642026,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:18.332939,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:12:18.60478,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:12:19.295241,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:12:19.567336,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:20.257905,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:12:20.577446,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,100,f
2023-03-24 12:12:21.223519,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:21.542348,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:22.212339,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,84,f
2023-03-24 12:12:22.503793,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:23.468252,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,58,f
2023-03-24 12:12:24.428609,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:25.29894,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,108,f
2023-03-24 12:12:25.409228,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,72,f
2023-03-24 12:12:26.304069,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,100,f
2023-03-24 12:12:26.41574,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,101,f
2023-03-24 12:12:27.33909,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,128,f
2023-03-24 12:12:27.422147,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,101,f
2023-03-24 12:12:28.401189,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,157,f
2023-03-24 12:12:28.601762,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,274,f
2023-03-24 12:12:29.423236,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,116,f
2023-03-24 12:12:29.623695,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,116,f
2023-03-24 12:12:30.62384,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,92,f
2023-03-24 12:12:31.622742,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,92,f
2023-03-24 12:12:32.296643,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,145,f
2023-03-24 12:12:32.589666,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,62,f
2023-03-24 12:12:33.403969,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,202,f
2023-03-24 12:12:33.589486,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,95,f
2023-03-24 12:12:34.433227,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,122,f
2023-03-24 12:12:34.637206,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,142,f
2023-03-24 12:12:35.393195,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,55,f
2023-03-24 12:12:36.503213,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,205,f
2023-03-24 12:12:37.599415,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,188,f
2023-03-24 12:12:38.602099,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,99,f
2023-03-24 12:12:39.528283,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,158,f
2023-03-24 12:12:39.710972,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,205,f
2023-03-24 12:12:40.200323,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,137,f
2023-03-24 12:12:40.601818,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,170,f
2023-03-24 12:12:40.817501,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,202,f
2023-03-24 12:12:41.303504,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,197,f
2023-03-24 12:12:41.700143,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,193,f
2023-03-24 12:12:41.916424,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,194,f
2023-03-24 12:12:42.400677,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,191,f
2023-03-24 12:12:42.998143,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,392,f
2023-03-24 12:12:43.097783,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,414,f
2023-03-24 12:12:43.306843,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,485,f
2023-03-24 12:12:43.512584,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,206,f
2023-03-24 12:12:44.211547,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,306,f
2023-03-24 12:12:44.497894,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,495,f
2023-03-24 12:12:44.519559,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,306,f
2023-03-24 12:12:44.623946,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,206,f
2023-03-24 12:12:45.222168,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,104,f
2023-03-24 12:12:45.50167,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,101,f
2023-03-24 12:12:45.531526,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,106,f
2023-03-24 12:12:45.626982,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,97,f
2023-03-24 12:12:46.210804,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,83,f
2023-03-24 12:12:46.513856,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,108,f
2023-03-24 12:12:46.532069,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-24 12:12:46.532083,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,0,f
2023-03-24 12:12:47.231461,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,114,f
2023-03-24 12:12:47.530541,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,111,f
2023-03-24 12:12:47.609246,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,174,f
2023-03-24 12:12:47.697365,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,262,f
2023-03-24 12:12:48.213038,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,77,f
2023-03-24 12:12:48.71662,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,198,f
2023-03-24 12:12:48.817065,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,214,f
2023-03-24 12:12:49.216264,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,98,f
2023-03-24 12:12:49.713851,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,93,f
2023-03-24 12:12:49.831512,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,111,f
2023-03-24 12:12:50.216124,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,92,f
2023-03-24 12:12:50.679554,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:50.800852,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,64,f
2023-03-24 12:12:51.222334,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,100,f
2023-03-24 12:12:51.644137,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:51.800329,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,96,f
2023-03-24 12:12:52.181063,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,55,f
2023-03-24 12:12:52.607591,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,59,f
2023-03-24 12:12:52.76027,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:53.012192,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:53.140573,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:53.598135,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,81,f
2023-03-24 12:12:53.719849,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:53.975833,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:54.114644,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,69,f
2023-03-24 12:12:54.559739,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:54.679418,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:54.93543,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:55.115262,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-24 12:12:55.521752,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:55.642956,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:55.899582,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,58,f
2023-03-24 12:12:56.075046,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:56.608226,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:12:56.682466,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,255,f
2023-03-24 12:12:56.858967,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:57.037017,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:57.57112,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,58,f
2023-03-24 12:12:57.644272,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:12:57.999548,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:12:58.53194,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:58.623002,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,73,f
2023-03-24 12:12:58.960903,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:12:59.583991,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:12:59.926382,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:12:59.496978,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:13:00.669687,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,266,f
2023-03-24 12:13:00.877708,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,388,f
2023-03-24 12:13:00.888584,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:13:01.631124,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:13:01.755109,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:13:01.842303,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,60,f
2023-03-24 12:13:01.982058,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,188,f
2023-03-24 12:13:02.482731,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,197,f
2023-03-24 12:13:02.596856,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,62,f
2023-03-24 12:13:02.717402,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:13:02.803526,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,57,f
2023-03-24 12:13:02.942111,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:13:03.447336,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,58,f
2023-03-24 12:13:03.556273,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:13:03.682725,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:13:03.768344,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:13:03.903396,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,56,f
2023-03-24 12:13:04.411699,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-24 12:13:04.519822,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,58,f
2023-03-24 12:13:04.645806,thumbnailer,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,58,f
2023-03-24 12:13:04.732581,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,58,f
