timestamp,node,function,namespace,community,latency,gpu
2023-03-24 11:28:36.17601,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:36.280535,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:37.118185,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:37.274146,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:28:37.378923,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,81,f
2023-03-24 11:28:38.072807,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,53,f
2023-03-24 11:28:38.373118,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:28:39.018095,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,38,f
2023-03-24 11:28:39.315177,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:39.972934,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,53,f
2023-03-24 11:28:40.273176,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-24 11:28:40.97564,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:41.081174,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,85,f
2023-03-24 11:28:41.215108,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:41.974127,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:42.083048,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:42.2164,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-24 11:28:42.730086,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:42.972607,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:43.081892,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:43.19042,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,73,f
2023-03-24 11:28:43.672911,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,41,f
2023-03-24 11:28:43.974023,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:44.016262,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:44.171736,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,77,f
2023-03-24 11:28:44.671048,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:44.971203,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:45.081992,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,165,f
2023-03-24 11:28:45.186182,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,109,f
2023-03-24 11:28:45.617511,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,38,f
2023-03-24 11:28:46.074543,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,86,f
2023-03-24 11:28:46.182991,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:46.573114,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,53,f
2023-03-24 11:28:47.072204,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:47.574092,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:48.074048,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:48.571778,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:49.015207,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:49.573966,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:49.973628,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-24 11:28:50.472926,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,77,f
2023-03-24 11:28:50.580762,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,102,f
2023-03-24 11:28:50.974357,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:51.475656,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:51.582856,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:51.688537,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,81,f
2023-03-24 11:28:51.915968,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:52.473901,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:52.583353,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:52.772681,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,179,f
2023-03-24 11:28:52.882953,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,66,f
2023-03-24 11:28:53.473155,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:53.581326,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:53.775615,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:53.881777,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:54.4756,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:54.583733,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:54.774088,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:54.87908,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:55.473072,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,90,f
2023-03-24 11:28:55.582147,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:55.716509,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:55.872122,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,86,f
2023-03-24 11:28:56.471709,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:56.516589,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,27,f
2023-03-24 11:28:56.673887,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,50,f
2023-03-24 11:28:56.874347,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:28:57.474576,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:28:57.615999,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:57.872595,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:58.474567,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:28:58.582695,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,65,f
2023-03-24 11:28:58.871204,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:28:59.416368,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,34,f
2023-03-24 11:28:59.576607,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,89,f
2023-03-24 11:28:59.873551,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,97,f
2023-03-24 11:29:00.073543,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,65,f
2023-03-24 11:29:00.375829,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,54,f
2023-03-24 11:29:00.573961,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:29:00.874006,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:29:01.070633,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:29:01.37328,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:29:01.57422,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:29:01.817345,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,35,f
2023-03-24 11:29:02.017404,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,75,f
2023-03-24 11:29:02.074525,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,99,f
2023-03-24 11:29:02.375279,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:29:02.576876,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-24 11:29:02.775808,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-24 11:29:02.972753,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,53,f
2023-03-24 11:29:03.016733,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,35,f
2023-03-24 11:29:03.318057,compression,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,35,f
2023-03-24 11:29:03.574845,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:29:03.774371,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,94,f
2023-03-24 11:29:03.977408,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,100,f
2023-03-24 11:29:04.084987,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,167,f
2023-03-24 11:29:04.276118,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,57,f
2023-03-24 11:29:04.571802,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-24 11:29:04.772133,compression,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
