timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 11:49:02.745886,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 11:49:02.932554,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,10,200,200,""
2023-03-24 11:49:03.132172,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 11:49:03.332176,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 11:49:03.53238,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 11:49:03.732431,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 11:49:03.933124,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 11:49:04.132752,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 11:49:04.332981,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 11:49:04.533103,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 11:49:04.732816,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,23,200,200,community-2
2023-03-24 11:49:04.932267,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,23,0,0,""
2023-03-24 11:49:05.132392,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-8kq9u379,openfaas-fn,1,200,200,community-2
2023-03-24 11:49:05.333027,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-2
2023-03-24 11:49:05.534685,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,3,0,0,""
2023-03-24 11:49:05.734186,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,2,0,0,""
2023-03-24 11:49:05.934339,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,71,0,0,""
2023-03-24 11:49:06.134477,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 11:49:06.534308,ea-k3s-node-us-east-2-3,"",allocation-algorithm-679c5fcc65-7tj9g,default,1,500,1000,""
2023-03-24 11:49:06.735252,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,3,0,0,""
2023-03-24 11:49:06.934604,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 11:49:07.134142,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,2,0,0,""
2023-03-24 11:49:07.3343,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 11:49:07.534432,k3s-master,"",dispatcher-r87bf,default,2,0,0,""
2023-03-24 11:49:07.734233,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 11:49:12.738401,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 11:49:12.741424,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,10,200,200,""
2023-03-24 11:49:12.74458,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 11:49:12.747997,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 11:49:12.75082,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 11:49:12.753452,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 11:49:12.756548,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 11:49:12.759257,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-8kq9u379,openfaas-fn,1,200,200,community-2
2023-03-24 11:49:12.761868,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-2
2023-03-24 11:49:12.76457,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 11:49:12.938868,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 11:49:13.138401,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,23,200,200,community-2
2023-03-24 11:49:13.338611,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,23,0,0,""
2023-03-24 11:49:13.537756,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,71,0,0,""
2023-03-24 11:49:13.737009,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,3,0,0,""
2023-03-24 11:49:13.937129,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,2,0,0,""
2023-03-24 11:49:14.137152,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,3,0,0,""
2023-03-24 11:49:14.337142,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 11:49:14.737522,ea-k3s-node-us-east-2-3,"",allocation-algorithm-679c5fcc65-7tj9g,default,1,500,1000,""
2023-03-24 11:49:14.936954,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 11:49:15.136869,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 11:49:15.336899,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,2,0,0,""
2023-03-24 11:49:15.537575,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 11:49:15.737101,k3s-master,"",dispatcher-r87bf,default,2,0,0,""
2023-03-24 11:49:15.93854,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,6,500,500,""
2023-03-24 11:49:16.13839,k3s-master,"",community-2-676fc9656c-g7cbh,openfaas-fn,8,200,200,""
2023-03-24 11:49:16.338869,ea-k3s-node-us-east-2-1,compression,compression-lpf51noe,openfaas-fn,0,200,200,community-2
2023-03-24 11:49:16.539163,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-lnmdbfhf,openfaas-fn,26,300,300,community-2
2023-03-24 11:49:16.738511,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 11:49:16.939088,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 11:49:17.13852,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 11:49:17.338618,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 11:49:17.73906,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-mr4tx,default,3,0,0,""
2023-03-24 11:49:22.742132,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 11:49:22.744985,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 11:49:22.747753,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,10,200,200,""
2023-03-24 11:49:22.750486,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 11:49:22.753414,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 11:49:22.755946,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 11:49:22.758457,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
