timestamp,node,function,namespace,community,latency,gpu
2023-03-21 08:48:50.859202,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,98,f
2023-03-21 08:48:51.862183,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,138,f
2023-03-21 08:48:52.854866,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,46,f
2023-03-21 08:48:53.737522,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,47,f
2023-03-21 08:48:54.756322,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,45,f
2023-03-21 08:48:55.762231,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,141,f
2023-03-21 08:48:56.760176,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,123,f
2023-03-21 08:48:57.861364,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,165,f
2023-03-21 08:48:58.872545,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,135,f
2023-03-21 08:48:59.964563,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,158,f
2023-03-21 08:49:00.973835,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,133,f
2023-03-21 08:49:02.14345,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,196,f
2023-03-21 08:49:03.089578,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,105,f
2023-03-21 08:49:04.076069,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,51,f
2023-03-21 08:49:05.145405,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,125,f
2023-03-21 08:49:06.071026,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-21 08:49:06.991243,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,44,f
2023-03-21 08:49:07.974053,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,45,f
2023-03-21 08:49:09.043808,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,126,f
2023-03-21 08:49:10.078875,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-2,198,f
2023-03-21 08:49:11.24022,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,189,f
2023-03-21 08:49:12.177815,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,71,f
2023-03-21 08:49:13.176432,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:49:14.261446,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,180,f
2023-03-21 08:49:15.363168,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,197,f
2023-03-21 08:49:16.352732,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,47,f
2023-03-21 08:49:17.361276,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,142,f
2023-03-21 08:49:18.353453,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,46,f
2023-03-21 08:49:19.362392,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,142,f
2023-03-21 08:49:20.453468,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,186,f
2023-03-21 08:49:21.470182,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,112,f
2023-03-21 08:49:22.470132,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:23.473191,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:24.472211,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:25.454292,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,90,f
2023-03-21 08:49:25.646896,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,232,f
2023-03-21 08:49:26.369275,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,47,f
2023-03-21 08:49:26.645128,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,93,f
2023-03-21 08:49:27.375612,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,102,f
2023-03-21 08:49:27.560041,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,47,f
2023-03-21 08:49:28.363114,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,45,f
2023-03-21 08:49:28.563556,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:29.275526,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,44,f
2023-03-21 08:49:29.563537,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:30.563335,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:31.562871,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:32.575208,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,107,f
2023-03-21 08:49:33.576819,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:49:34.568622,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-21 08:49:35.568271,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:36.569162,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:37.570452,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-21 08:49:38.56287,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,48,f
2023-03-21 08:49:39.274493,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,55,f
2023-03-21 08:49:39.475379,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,44,f
2023-03-21 08:49:40.270878,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:49:40.460819,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,45,f
2023-03-21 08:49:41.267432,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:49:41.410233,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,45,f
2023-03-21 08:49:42.269718,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-21 08:49:42.360128,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,45,f
2023-03-21 08:49:43.266192,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:49:43.381365,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,150,f
2023-03-21 08:49:44.270595,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:44.377352,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-21 08:49:45.275049,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-21 08:49:45.460499,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,180,f
2023-03-21 08:49:46.27235,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:49:46.466531,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,102,f
2023-03-21 08:49:47.268762,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:49:47.467017,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-21 08:49:48.269604,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,94,f
2023-03-21 08:49:48.469052,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,94,f
2023-03-21 08:49:49.471571,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-21 08:49:50.465573,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,89,f
2023-03-21 08:49:51.46995,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,100,f
2023-03-21 08:49:52.469655,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:49:53.468914,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:49:53.775313,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,46,f
2023-03-21 08:49:54.470217,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,97,f
2023-03-21 08:49:54.689574,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,46,f
2023-03-21 08:49:55.470157,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-21 08:49:55.667021,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,73,f
2023-03-21 08:49:56.470514,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-21 08:49:56.747824,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,141,f
2023-03-21 08:49:57.547227,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,137,f
2023-03-21 08:49:57.764127,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,147,f
2023-03-21 08:49:58.477637,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-21 08:49:58.773868,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,104,f
2023-03-21 08:49:59.47734,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-21 08:49:59.776591,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-21 08:50:00.477022,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:00.776041,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:01.477274,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:01.7759,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,96,f
2023-03-21 08:50:02.47062,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,89,f
2023-03-21 08:50:02.863901,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,184,f
2023-03-21 08:50:03.966385,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,194,f
2023-03-21 08:50:04.979128,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,107,f
2023-03-21 08:50:05.980149,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:06.55912,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,202,f
2023-03-21 08:50:06.978158,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,93,f
2023-03-21 08:50:07.662018,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,198,f
2023-03-21 08:50:08.163226,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,280,f
2023-03-21 08:50:08.262379,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,367,f
2023-03-21 08:50:08.682364,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,115,f
2023-03-21 08:50:09.28233,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,115,f
2023-03-21 08:50:09.746792,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,125,f
2023-03-21 08:50:10.34285,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,121,f
2023-03-21 08:50:10.841832,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,190,f
2023-03-21 08:50:11.276871,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,64,f
2023-03-21 08:50:11.775552,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,59,f
2023-03-21 08:50:12.273905,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:50:12.776109,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,94,f
2023-03-21 08:50:13.676388,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-21 08:50:13.867222,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,186,f
2023-03-21 08:50:14.676394,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:14.864705,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,93,f
2023-03-21 08:50:15.675944,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:15.862028,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-21 08:50:16.668151,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-21 08:50:16.862854,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,93,f
2023-03-21 08:50:17.667964,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:17.772146,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,76,f
2023-03-21 08:50:17.8867,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,120,f
2023-03-21 08:50:18.667166,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:50:18.771778,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:18.881421,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:50:19.670013,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,98,f
2023-03-21 08:50:19.777955,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,100,f
2023-03-21 08:50:19.885775,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,100,f
2023-03-21 08:50:20.670233,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:20.77532,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-21 08:50:20.868212,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,45,f
2023-03-21 08:50:21.671186,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:21.774418,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:21.885477,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,143,f
2023-03-21 08:50:22.662554,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-21 08:50:22.765456,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,84,f
2023-03-21 08:50:22.868788,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,46,f
2023-03-21 08:50:23.660916,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:50:23.768749,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,100,f
2023-03-21 08:50:23.87352,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,134,f
2023-03-21 08:50:24.661178,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:24.771348,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-21 08:50:24.875576,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,98,f
2023-03-21 08:50:25.664155,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,99,f
2023-03-21 08:50:25.768871,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,93,f
2023-03-21 08:50:25.872919,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,93,f
2023-03-21 08:50:26.646944,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,44,f
2023-03-21 08:50:26.764042,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:50:27.643274,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,92,f
2023-03-21 08:50:27.766215,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,95,f
2023-03-21 08:50:28.715782,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,46,f
2023-03-21 08:50:29.663886,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,45,f
2023-03-21 08:50:30.659622,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-21 08:50:31.338655,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,44,f
2023-03-21 08:50:31.605302,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,42,f
2023-03-21 08:50:32.28762,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,44,f
2023-03-21 08:50:32.56406,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,52,f
2023-03-21 08:50:33.236505,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,45,f
2023-03-21 08:50:33.551396,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,50,f
2023-03-21 08:50:34.185827,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,45,f
2023-03-21 08:50:34.468926,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,46,f
2023-03-21 08:50:35.134443,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,44,f
2023-03-21 08:50:35.545881,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,140,f
2023-03-21 08:50:35.546034,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-2,138,f
2023-03-21 08:50:36.086743,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,44,f
2023-03-21 08:50:36.479009,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 08:50:36.479019,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,60,f
2023-03-21 08:50:37.037607,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,46,f
2023-03-21 08:50:37.475798,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,91,f
2023-03-21 08:50:37.478938,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,92,f
2023-03-21 08:50:37.601685,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,48,f
2023-03-21 08:50:37.987627,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,45,f
2023-03-21 08:50:38.478218,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,98,f
2023-03-21 08:50:38.561184,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,178,f
2023-03-21 08:50:38.681523,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,175,f
2023-03-21 08:50:38.963292,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,70,f
2023-03-21 08:50:39.471083,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-21 08:50:39.58162,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,116,f
2023-03-21 08:50:39.689068,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,103,f
2023-03-21 08:50:39.965745,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,97,f
2023-03-21 08:50:40.462062,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,83,f
2023-03-21 08:50:40.572042,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,87,f
2023-03-21 08:50:40.679453,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-2,86,f
