timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 21:57:15.024093,pod-graph-mst-yxxvi8hv,,0.2,0.2
2023-03-25 21:57:18.088716,pod-graph-mst-jpezi5hx,,0.45,0.45
2023-03-25 21:57:18.088716,pod-graph-mst-yxxvi8hv,,0.2,0.2
2023-03-25 21:57:21.155284,pod-graph-mst-jpezi5hx,,0.675,0.675
2023-03-25 21:57:21.155284,pod-graph-mst-yxxvi8hv,,0.3,0.3
2023-03-25 21:57:24.219899,pod-graph-mst-jpezi5hx,,0.675,0.675
2023-03-25 21:57:24.219899,pod-graph-mst-yxxvi8hv,,0.3,0.3
2023-03-25 21:57:27.28294,pod-graph-mst-jpezi5hx,,0.881,0.881
2023-03-25 21:57:27.28294,pod-graph-mst-yxxvi8hv,,0.45,0.45
2023-03-25 21:57:30.342145,pod-graph-mst-b293tvjz,,0.693,0.693
2023-03-25 21:57:33.437449,pod-graph-mst-b293tvjz,,0.85,0.85
2023-03-25 21:57:36.501823,pod-graph-mst-b293tvjz,,0.85,0.85
2023-03-25 21:57:39.564329,pod-graph-mst-b293tvjz,,0.953,0.953
2023-03-25 21:57:42.627312,pod-graph-mst-b293tvjz,,0.953,0.953
2023-03-25 21:57:45.686729,pod-graph-mst-b293tvjz,,0.643,0.643
2023-03-25 21:57:48.748806,pod-graph-mst-b293tvjz,,0.643,0.643
2023-03-25 21:57:51.812029,pod-graph-mst-b293tvjz,,0.304,0.304
2023-03-25 21:57:54.875585,pod-graph-mst-b293tvjz,,0.304,0.304
2023-03-25 21:57:57.940022,pod-graph-mst-b293tvjz,,0.351,0.351
2023-03-25 21:57:30.342145,pod-graph-mst-jpezi5hx,,0.881,0.881
2023-03-25 21:57:30.342145,pod-graph-mst-yxxvi8hv,,0.45,0.45
2023-03-25 21:57:33.437449,pod-graph-mst-jpezi5hx,,0.99,0.99
2023-03-25 21:57:33.437449,pod-graph-mst-yxxvi8hv,,0.581,0.581
2023-03-25 21:57:36.501823,pod-graph-mst-jpezi5hx,,0.99,0.99
2023-03-25 21:57:36.501823,pod-graph-mst-yxxvi8hv,,0.581,0.581
2023-03-25 21:57:39.564329,pod-graph-mst-jpezi5hx,,0.925,0.925
2023-03-25 21:57:39.564329,pod-graph-mst-yxxvi8hv,,0.595,0.595
2023-03-25 21:57:42.627312,pod-graph-mst-jpezi5hx,,0.925,0.925
2023-03-25 21:57:42.627312,pod-graph-mst-yxxvi8hv,,0.595,0.595
2023-03-25 21:57:45.686729,pod-graph-mst-jpezi5hx,,0.768,0.768
2023-03-25 21:57:45.686729,pod-graph-mst-yxxvi8hv,,0.524,0.524
2023-03-25 21:57:48.748806,pod-graph-mst-jpezi5hx,,0.768,0.768
2023-03-25 21:57:48.748806,pod-graph-mst-yxxvi8hv,,0.524,0.524
2023-03-25 21:57:51.812029,pod-graph-mst-jpezi5hx,,0.482,0.482
2023-03-25 21:57:51.812029,pod-graph-mst-yxxvi8hv,,0.259,0.259
2023-03-25 21:57:54.875585,pod-graph-mst-jpezi5hx,,0.482,0.482
2023-03-25 21:57:54.875585,pod-graph-mst-yxxvi8hv,,0.259,0.259
2023-03-25 21:57:57.940022,pod-graph-mst-jpezi5hx,,0.287,0.287
2023-03-25 21:57:57.940022,pod-graph-mst-yxxvi8hv,,0.2,0.2
2023-03-25 21:58:01.004685,pod-graph-mst-b293tvjz,,0.351,0.351
2023-03-25 21:58:04.151315,pod-graph-mst-b293tvjz,,0.325,0.325
2023-03-25 21:58:07.216231,pod-graph-mst-b293tvjz,,0.325,0.325
2023-03-25 21:58:10.278771,pod-graph-mst-b293tvjz,,0.351,0.351
2023-03-25 21:58:13.342736,pod-graph-mst-b293tvjz,,0.351,0.351
2023-03-25 21:58:16.429108,pod-graph-mst-b293tvjz,,0.507,0.507
