timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 23:53:06.521921,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,14,0,0,""
2023-03-31 23:53:06.77739,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:53:08.054675,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,4,0,0,""
2023-03-31 23:53:13.311443,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,17,0,0,""
2023-03-31 23:53:13.566922,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,301,605,605,community-0
2023-03-31 23:53:14.843572,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:53:15.609756,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:53:16.120704,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,5,0,0,""
2023-03-31 23:53:16.631391,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,5,0,0,""
2023-03-31 23:53:17.908454,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,2,0,0,""
2023-03-31 23:53:18.676363,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,23,0,0,""
2023-03-31 23:53:19.189198,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,14,0,0,""
2023-03-31 23:53:19.445521,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:53:19.701716,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:53:19.957958,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:53:20.214551,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,12,0,0,""
2023-03-31 23:53:20.983783,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,4,0,0,""
2023-03-31 23:53:27.138786,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,23,0,0,""
2023-03-31 23:53:27.524086,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,2,0,0,""
2023-03-31 23:53:27.909264,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,12,0,0,""
2023-03-31 23:53:28.166045,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,14,0,0,""
2023-03-31 23:53:28.294469,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:53:28.422898,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
