timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 17:33:51.596677,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,0,0,0,""
2023-03-29 17:33:51.795926,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,13,0,0,""
2023-03-29 17:33:51.996263,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,2,0,0,""
2023-03-29 17:33:52.196454,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 17:33:52.397034,k3s-master,"",dispatcher-q8wl9,default,2,0,0,""
2023-03-29 17:33:52.596313,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 17:33:52.796992,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,2,0,0,""
2023-03-29 17:33:52.99651,k3s-master,"",community-3-57bf999865-jt724,openfaas-fn,6,200,200,""
2023-03-29 17:33:53.197166,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 17:33:53.396575,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 17:33:53.596867,ea-k3s-node-eu-west-2-1,compression,compression-pc27ari0,openfaas-fn,1,200,200,community-3
2023-03-29 17:33:53.79663,ea-k3s-node-eu-west-2-3,compression,compression-20doafs0,openfaas-fn,1,200,200,community-3
2023-03-29 17:33:53.996718,ea-k3s-node-eu-west-2-2,compression,compression-xasmshj8,openfaas-fn,19,200,200,community-3
2023-03-29 17:33:54.197084,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,5,0,0,""
2023-03-29 17:33:54.396305,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-n7fdxhsh,openfaas-fn,1,200,200,community-3
2023-03-29 17:33:54.596606,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-wrideecl,openfaas-fn,107,260,260,community-3
2023-03-29 17:33:59.60045,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,5,100,200,""
2023-03-29 17:33:59.602855,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-8dmnx,default,1,100,200,""
2023-03-29 17:33:59.605222,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-9nj8s4nm,openfaas-fn,0,200,200,community-3
2023-03-29 17:33:59.607401,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-xvt1oxj7,openfaas-fn,23,450,450,community-3
2023-03-29 17:33:59.609371,k3s-master,"",pod-autoscaler-76b6884b54-phmrz,kube-system,4,500,500,""
2023-03-29 17:33:59.612173,k3s-master,"",coredns-5b5bf59798-jtfj2,kube-system,4,0,0,""
2023-03-29 17:33:59.614236,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-md7kj,default,31,0,0,""
