timestamp,node,function,namespace,community,latency,gpu
2023-03-31 16:45:08.78001,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:09.081878,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 16:45:10.277963,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,165,f
2023-03-31 16:45:11.478863,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:12.679814,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:14.476798,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,129,f
2023-03-31 16:45:15.677996,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:16.580118,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,198,f
2023-03-31 16:45:16.87811,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 16:45:17.778178,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,166,f
2023-03-31 16:45:17.996686,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,88,f
2023-03-31 16:45:18.889009,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,77,f
2023-03-31 16:45:19.08891,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,62,f
2023-03-31 16:45:19.98973,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,68,f
2023-03-31 16:45:20.988508,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,97,f
2023-03-31 16:45:21.176549,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,154,f
2023-03-31 16:45:22.090717,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
