timestamp,node,function,namespace,community,latency,gpu
2023-03-25 21:32:36.000009,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 21:32:37.000332,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:32:38.000362,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:32:39.001596,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 21:32:40.001591,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:32:40.99459,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,85,f
2023-03-25 21:32:42.000816,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,101,f
2023-03-25 21:32:42.998303,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 21:32:43.996013,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 21:32:44.997928,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:32:45.990165,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,84,f
2023-03-25 21:32:46.93539,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 21:32:47.892536,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,53,f
2023-03-25 21:32:48.889563,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,92,f
2023-03-25 21:32:49.893117,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 21:32:50.897482,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:32:51.891064,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,89,f
2023-03-25 21:32:52.891844,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:32:53.892809,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:32:54.890381,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,92,f
2023-03-25 21:32:55.890823,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,92,f
2023-03-25 21:32:56.908212,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,113,f
2023-03-25 21:32:57.901697,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,89,f
2023-03-25 21:32:58.902819,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 21:32:59.898919,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,92,f
2023-03-25 21:33:00.904505,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 21:33:01.902844,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 21:33:02.990532,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,184,f
2023-03-25 21:33:04.003057,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-25 21:33:05.004918,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 21:33:06.00878,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:33:06.994171,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,78,f
2023-03-25 21:33:07.991698,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 21:33:08.940033,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-25 21:33:09.908409,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,65,f
2023-03-25 21:33:10.859719,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 21:33:11.808295,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,45,f
2023-03-25 21:33:12.808438,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-25 21:33:13.755879,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 21:33:14.797024,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,137,f
2023-03-25 21:33:24.809379,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,68,f
2023-03-25 21:33:25.880584,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,166,f
2023-03-25 21:33:26.974638,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,190,f
2023-03-25 21:33:28.072354,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,194,f
2023-03-25 21:33:28.874777,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,143,f
2023-03-25 21:33:29.174574,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,198,f
2023-03-25 21:33:29.899958,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,121,f
2023-03-25 21:33:30.19487,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,113,f
2023-03-25 21:33:30.974826,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,170,f
2023-03-25 21:33:31.273837,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,175,f
2023-03-25 21:33:32.075495,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,195,f
2023-03-25 21:33:32.374209,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,196,f
2023-03-25 21:33:33.175068,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,195,f
2023-03-25 21:33:33.474327,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,195,f
2023-03-25 21:33:34.498959,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,120,f
2023-03-25 21:33:44.503825,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,44,f
2023-03-25 21:33:46.398567,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,84,f
2023-03-25 21:33:47.396629,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 21:33:50.198416,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,84,f
2023-03-25 21:33:52.290934,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,121,f
2023-03-25 21:33:53.308384,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,112,f
2023-03-25 21:33:55.288768,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,172,f
2023-03-25 21:34:27.294734,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,192,f
2023-03-25 21:34:28.488824,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,147,f
2023-03-25 21:34:29.592158,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,199,f
2023-03-25 21:34:30.666,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,191,f
2023-03-25 21:34:31.763578,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,193,f
2023-03-25 21:34:31.973553,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,217,f
2023-03-25 21:34:32.779195,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,111,f
2023-03-25 21:34:32.998655,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 21:34:33.768541,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,83,f
2023-03-25 21:34:33.972383,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 21:34:34.797651,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,101,f
2023-03-25 21:34:34.994244,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 21:34:35.769894,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 21:34:35.969815,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,94,f
2023-03-25 21:34:36.683608,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,44,f
2023-03-25 21:34:36.797106,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,100,f
2023-03-25 21:34:36.96956,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 21:34:37.69657,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,84,f
2023-03-25 21:34:37.769751,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 21:34:37.970068,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,97,f
2023-03-25 21:34:38.684599,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,105,f
2023-03-25 21:34:38.872484,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,193,f
2023-03-25 21:34:38.990141,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,92,f
2023-03-25 21:34:39.67564,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,86,f
2023-03-25 21:34:39.873489,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 21:34:40.061628,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,190,f
2023-03-25 21:34:40.674383,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,89,f
2023-03-25 21:34:40.874855,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,97,f
2023-03-25 21:34:41.075143,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,110,f
2023-03-25 21:34:41.673195,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,93,f
2023-03-25 21:34:41.870754,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 21:34:42.071894,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,89,f
2023-03-25 21:34:42.694178,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 21:34:42.892751,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 21:34:43.090181,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 21:34:43.672149,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 21:34:43.872651,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 21:34:44.09168,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 21:34:44.67792,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 21:34:44.877755,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 21:34:45.067931,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 21:34:45.867049,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-25 21:34:46.06724,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 21:34:46.837275,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-25 21:34:47.065188,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 21:34:47.768607,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,50,f
2023-03-25 21:34:48.064577,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,94,f
2023-03-25 21:34:49.068545,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
2023-03-25 21:34:50.066115,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 21:34:51.072341,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 21:34:53.293789,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,78,f
2023-03-25 21:34:53.835618,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 21:34:54.265825,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 21:34:54.667213,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,46,f
2023-03-25 21:34:54.788785,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,49,f
2023-03-25 21:34:55.233347,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,39,f
2023-03-25 21:34:55.635719,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,40,f
2023-03-25 21:34:55.764813,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 21:34:56.18018,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 21:34:56.571377,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,54,f
2023-03-25 21:34:56.604772,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,85,f
2023-03-25 21:34:56.794294,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,101,f
2023-03-25 21:34:57.173379,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,112,f
2023-03-25 21:34:57.578122,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,101,f
2023-03-25 21:34:57.673918,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,187,f
2023-03-25 21:34:57.785725,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,111,f
2023-03-25 21:34:58.168125,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,86,f
2023-03-25 21:34:58.562775,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,79,f
2023-03-25 21:34:58.669198,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,90,f
2023-03-25 21:34:58.805574,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,88,f
2023-03-25 21:34:59.262044,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,189,f
2023-03-25 21:34:59.275579,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,195,f
2023-03-25 21:34:59.665251,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 21:34:59.76605,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,80,f
2023-03-25 21:35:00.276898,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,111,f
2023-03-25 21:35:00.3725,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,193,f
2023-03-25 21:35:00.666821,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 21:35:00.775493,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,105,f
2023-03-25 21:35:01.295444,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,89,f
2023-03-25 21:35:01.408343,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-25 21:35:01.696514,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 21:35:01.763412,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,83,f
2023-03-25 21:35:02.262735,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-25 21:35:02.768439,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 21:35:02.799102,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,197,f
2023-03-25 21:35:03.393422,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,200,f
2023-03-25 21:35:03.862083,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,185,f
2023-03-25 21:35:03.864602,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,185,f
2023-03-25 21:35:04.109343,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-25 21:35:04.404533,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,107,f
2023-03-25 21:35:04.875343,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,107,f
2023-03-25 21:35:04.965867,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,198,f
2023-03-25 21:35:05.189745,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,176,f
2023-03-25 21:35:05.326839,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-25 21:35:05.821964,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-25 21:35:06.00726,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,113,f
2023-03-25 21:35:06.208419,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,115,f
2023-03-25 21:35:06.272584,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-25 21:35:06.769057,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-25 21:35:06.868216,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,60,f
2023-03-25 21:35:07.088741,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,174,f
2023-03-25 21:35:07.264125,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,87,f
2023-03-25 21:35:07.288699,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,175,f
2023-03-25 21:35:07.804895,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,107,f
2023-03-25 21:35:07.862295,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 21:35:08.009678,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-25 21:35:08.261792,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,90,f
2023-03-25 21:35:08.30726,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,113,f
2023-03-25 21:35:08.810034,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,44,f
2023-03-25 21:35:09.005916,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,69,f
2023-03-25 21:35:09.265326,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
2023-03-25 21:35:09.292732,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,103,f
2023-03-25 21:35:09.755058,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-25 21:35:09.93083,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,43,f
2023-03-25 21:35:10.238178,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-25 21:35:10.298234,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,105,f
2023-03-25 21:35:10.701267,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-25 21:35:10.877035,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-25 21:35:11.207876,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 21:35:11.221665,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,44,f
2023-03-25 21:35:11.700155,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,68,f
2023-03-25 21:35:12.130849,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-25 21:35:12.199595,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,74,f
2023-03-25 21:35:12.625233,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,43,f
2023-03-25 21:35:13.101447,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-25 21:35:13.296619,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,69,f
2023-03-25 21:35:13.596863,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,43,f
2023-03-25 21:35:14.098507,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,89,f
2023-03-25 21:35:14.218014,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-25 21:35:14.571666,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,93,f
2023-03-25 21:35:15.112516,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,109,f
2023-03-25 21:35:15.295103,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,149,f
2023-03-25 21:35:15.571575,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 21:35:16.06379,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,71,f
2023-03-25 21:35:16.265444,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,90,f
2023-03-25 21:35:16.368239,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,68,f
2023-03-25 21:35:16.560766,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-25 21:35:17.062037,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,94,f
2023-03-25 21:35:17.265442,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-25 21:35:17.368467,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 21:35:17.402348,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,81,f
2023-03-25 21:35:17.563472,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
