timestamp,node,function,namespace,community,latency,gpu
2023-04-01 09:26:06.611672,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,63,f
2023-04-01 09:26:06.707673,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,77,f
2023-04-01 09:26:06.807609,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,105,f
2023-04-01 09:26:07.804447,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:26:07.839315,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:26:08.90519,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,64,f
2023-04-01 09:26:08.937979,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:26:10.008137,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,72,f
2023-04-01 09:26:10.037202,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:26:11.111093,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,73,f
2023-04-01 09:26:11.177927,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,110,f
2023-04-01 09:26:12.31115,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,102,f
2023-04-01 09:26:12.730323,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,652,f
2023-04-01 09:26:13.238762,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,938,f
2023-04-01 09:26:13.526958,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,220,f
2023-04-01 09:26:13.929772,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,296,f
2023-04-01 09:26:14.035025,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,366,f
2023-04-01 09:26:14.327972,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,185,f
2023-04-01 09:26:14.623661,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,193,f
2023-04-01 09:26:15.207256,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,77,f
2023-04-01 09:26:15.405956,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,111,f
2023-04-01 09:26:15.725846,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,199,f
2023-04-01 09:26:16.504825,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,68,f
2023-04-01 09:26:16.806868,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,114,f
2023-04-01 09:26:16.520117,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,217,f
2023-04-01 09:26:17.702966,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,168,f
2023-04-01 09:26:17.743426,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,63,f
2023-04-01 09:26:17.932673,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,160,f
2023-04-01 09:26:18.893064,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,154,f
2023-04-01 09:26:19.19438,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,162,f
2023-04-01 09:26:19.026842,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-0,123,f
2023-04-01 09:26:19.523035,graph-mst,ea-k3s-node-us-west-2-0,openfaas-fn,community-0,100,f
