timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 14:02:40.673502,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 14:02:40.874762,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:02:41.074683,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:02:41.27488,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i51ovcww,openfaas-fn,1,363,363,community-2
2023-03-25 14:02:41.474242,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-06fqmzsh,openfaas-fn,1,200,200,community-2
2023-03-25 14:02:41.674795,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 14:02:46.677667,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,6,0,0,""
2023-03-25 14:02:46.679006,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-suq13ruc,openfaas-fn,1,200,200,community-2
2023-03-25 14:02:46.681099,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:02:46.682351,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,2,0,0,""
2023-03-25 14:02:46.683681,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:02:46.684838,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:02:46.685979,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:02:46.687156,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 14:02:46.688689,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,2,500,500,""
2023-03-25 14:02:46.689903,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:02:46.878176,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:02:47.078005,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:02:47.277384,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i51ovcww,openfaas-fn,1,326,326,community-2
2023-03-25 14:02:47.477407,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-06fqmzsh,openfaas-fn,1,200,200,community-2
2023-03-25 14:02:47.679315,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 14:02:47.877827,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 14:02:48.078398,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 14:02:48.278751,ea-k3s-node-eu-west-2-1,compression,compression-dmtmatdb,openfaas-fn,1,200,200,community-2
2023-03-25 14:02:48.479314,ea-k3s-node-eu-west-2-3,compression,compression-6zv8b54k,openfaas-fn,1,200,200,community-2
2023-03-25 14:02:48.878927,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,6,200,200,""
2023-03-25 14:02:49.078457,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,4,0,0,""
2023-03-25 14:02:49.278351,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:02:49.478386,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,24,0,0,""
2023-03-25 14:02:49.678908,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:02:49.878449,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:02:50.078442,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,1,200,200,""
2023-03-25 14:02:50.278823,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,2,0,0,""
2023-03-25 14:02:50.47839,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-8o9vf1oq,openfaas-fn,1,569,569,community-2
2023-03-25 14:02:50.678918,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:02:50.879092,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:04:18.522667,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 14:04:18.526734,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:04:18.528729,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,23,0,0,""
2023-03-25 14:04:18.530679,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:04:18.532747,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:04:18.715079,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,2,200,200,""
2023-03-25 14:04:18.915137,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:04:19.114659,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,8,200,200,""
2023-03-25 14:04:19.315158,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 14:04:19.515144,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-8o9vf1oq,openfaas-fn,14,200,200,community-2
2023-03-25 14:04:19.714587,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:04:19.915127,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:04:20.114755,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,2,0,0,""
2023-03-25 14:04:20.314961,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:04:20.514518,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:04:20.714981,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:04:20.914923,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-suq13ruc,openfaas-fn,1,200,200,community-2
2023-03-25 14:04:21.114518,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,7,0,0,""
2023-03-25 14:04:21.314936,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:04:21.51457,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:04:21.715342,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:04:21.914807,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:04:22.114461,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,5,0,0,""
2023-03-25 14:04:22.315302,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-qo3eggdm,openfaas-fn,198,988,988,community-2
2023-03-25 14:04:22.514957,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:04:22.71468,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,3,0,0,""
2023-03-25 14:04:22.91542,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,5,500,500,""
2023-03-25 14:04:23.315024,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-06fqmzsh,openfaas-fn,180,200,200,community-2
2023-03-25 14:04:23.514779,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,4,0,0,""
2023-03-25 14:04:23.714733,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:04:23.915405,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:04:24.115458,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,5,100,200,""
2023-03-25 14:04:29.117873,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:04:29.119201,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:04:29.120566,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,5,0,0,""
2023-03-25 14:04:29.121795,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:04:29.123267,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:04:29.126848,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:04:29.128015,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,3,0,0,""
2023-03-25 14:04:29.129158,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,5,500,500,""
2023-03-25 14:04:29.518105,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,4,0,0,""
2023-03-25 14:04:29.718343,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:04:29.917751,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:04:30.118568,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,5,100,200,""
2023-03-25 14:04:30.51874,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,42,500,1000,""
2023-03-25 14:04:30.719288,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-cwhc8kuc,openfaas-fn,109,200,200,community-2
2023-03-25 14:02:51.078851,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,15,0,0,""
2023-03-25 14:02:51.279324,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:02:51.478724,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:02:51.67895,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:02:56.682087,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:02:56.684328,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 14:02:56.686414,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,2,500,500,""
2023-03-25 14:02:56.688365,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 14:02:56.690942,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:02:56.693348,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:02:56.695914,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i51ovcww,openfaas-fn,1,315,315,community-2
2023-03-25 14:02:56.697861,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-06fqmzsh,openfaas-fn,1,200,200,community-2
2023-03-25 14:02:56.699781,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 14:02:56.881038,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 14:02:57.081623,ea-k3s-node-eu-west-2-1,compression,compression-dmtmatdb,openfaas-fn,1,200,200,community-2
2023-03-25 14:02:57.281707,ea-k3s-node-eu-west-2-3,compression,compression-6zv8b54k,openfaas-fn,1,200,200,community-2
2023-03-25 14:02:57.481079,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,2,0,0,""
2023-03-25 14:02:57.68122,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,6,200,200,""
2023-03-25 14:02:57.881047,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,4,0,0,""
2023-03-25 14:02:58.081621,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:02:58.280844,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,24,0,0,""
2023-03-25 14:02:58.481017,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:02:58.681504,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:02:58.881097,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,1,200,200,""
2023-03-25 14:02:59.081515,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-8o9vf1oq,openfaas-fn,1,673,673,community-2
2023-03-25 14:02:59.280681,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:02:59.481218,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:02:59.680836,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:02:59.881121,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,15,0,0,""
2023-03-25 14:03:00.081744,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:03:00.281294,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:03:00.481896,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,6,0,0,""
2023-03-25 14:03:00.68241,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-suq13ruc,openfaas-fn,1,200,200,community-2
2023-03-25 14:03:00.881718,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:03:01.082324,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:03:01.282821,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,2,0,0,""
2023-03-25 14:03:01.48248,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:03:01.682265,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:03:06.684993,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i51ovcww,openfaas-fn,1,200,200,community-2
2023-03-25 14:03:06.686318,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-06fqmzsh,openfaas-fn,1,200,200,community-2
2023-03-25 14:03:06.688812,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 14:03:06.69008,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:03:06.691223,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:03:06.692451,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 14:03:06.694526,ea-k3s-node-eu-west-2-1,compression,compression-dmtmatdb,openfaas-fn,1,200,200,community-2
2023-03-25 14:03:06.696945,ea-k3s-node-eu-west-2-3,compression,compression-6zv8b54k,openfaas-fn,1,200,200,community-2
2023-03-25 14:03:06.701002,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 14:03:06.886601,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:03:07.085997,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,24,0,0,""
2023-03-25 14:03:07.286071,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:03:07.485752,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:03:07.686223,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,1,200,200,""
2023-03-25 14:03:07.886497,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,2,0,0,""
2023-03-25 14:03:08.086723,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,6,200,200,""
2023-03-25 14:03:08.286287,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,4,0,0,""
2023-03-25 14:03:08.48589,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-8o9vf1oq,openfaas-fn,1,200,200,community-2
2023-03-25 14:03:08.686625,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,15,0,0,""
2023-03-25 14:03:08.886664,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:03:09.088283,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:03:09.286029,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:03:09.486385,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:03:09.685844,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:03:09.885471,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-suq13ruc,openfaas-fn,1,200,200,community-2
2023-03-25 14:03:10.085171,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,6,0,0,""
2023-03-25 14:03:10.285108,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:03:10.485532,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:03:10.685334,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:03:10.884793,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:04:31.31921,ea-k3s-node-eu-west-2-2,compression,compression-8euisgdh,openfaas-fn,131,200,200,community-2
2023-03-25 14:04:31.519509,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:04:31.718937,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,10,200,200,""
2023-03-25 14:04:31.919032,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:04:32.120069,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,9,200,200,""
2023-03-25 14:04:32.318928,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 14:04:32.519093,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,4,0,0,""
2023-03-25 14:04:32.718839,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,24,0,0,""
2023-03-25 14:04:32.919788,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:04:33.718761,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:04:33.919769,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:04:34.119715,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,2,100,200,""
2023-03-25 14:04:34.318944,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:04:34.519873,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:04:34.719326,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,2,0,0,""
2023-03-25 14:04:35.118966,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,56,0,0,""
2023-03-25 14:04:40.121971,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,2,0,0,""
2023-03-25 14:04:40.123452,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:04:40.124996,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:04:40.12981,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,2,100,200,""
2023-03-25 14:04:40.131111,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:04:40.132305,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:04:40.134648,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,56,0,0,""
2023-03-25 14:04:40.139142,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:04:40.32332,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:04:40.523057,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,5,0,0,""
2023-03-25 14:04:40.72278,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:04:40.923599,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:04:41.122878,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:04:41.323179,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,3,0,0,""
2023-03-25 14:04:41.523378,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,5,500,500,""
2023-03-25 14:04:41.923306,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,4,0,0,""
2023-03-25 14:04:42.123197,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:04:42.323176,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:04:42.522761,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,5,100,200,""
2023-03-25 14:04:42.923743,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,42,500,1000,""
2023-03-25 14:04:43.522785,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:04:43.722607,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:04:43.923689,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,10,200,200,""
2023-03-25 14:04:44.123578,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:04:44.323591,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,9,200,200,""
2023-03-25 14:04:44.523186,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 14:04:44.723013,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,4,0,0,""
2023-03-25 14:04:44.923537,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,24,0,0,""
2023-03-25 14:04:50.325201,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,5,100,200,""
2023-03-25 14:04:50.327851,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,42,500,1000,""
2023-03-25 14:04:50.330577,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:04:50.331772,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,10,200,200,""
2023-03-25 14:04:50.333018,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:04:50.334195,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,9,200,200,""
2023-03-25 14:04:50.335336,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 14:04:50.336759,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,4,0,0,""
2023-03-25 14:04:50.525787,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,24,0,0,""
