timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 21:52:47.997381,k3s-master,"",dispatcher-52q5b,default,2,0,0,""
2023-03-24 21:52:48.196814,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-lbb83nrt,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:48.397217,ea-k3s-node-eu-west-2-2,compression,compression-lca1qmun,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:48.596567,k3s-master,"",custom-metrics-apiserver-8586695c47-rbhgw,custom-metrics,8,200,200,""
2023-03-24 21:52:48.796479,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 21:52:48.996401,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,0,0,0,""
2023-03-24 21:52:49.198125,ea-k3s-node-eu-west-2-1,"",svclb-traefik-pk7qz,kube-system,0,0,0,""
2023-03-24 21:52:49.397197,k3s-master,"",podscale-controller-57f68c67fc-q4hsl,kube-system,5,100,200,""
2023-03-24 21:52:49.596268,ea-k3s-node-eu-west-2-1,"",dispatcher-8xlg9,default,7,0,0,""
2023-03-24 21:52:49.796364,k3s-master,"",monitoring-747bdc64bc-pggzb,default,0,0,0,""
2023-03-24 21:52:49.998233,ea-k3s-node-eu-west-2-1,compression,compression-37984eql,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:50.197841,k3s-master,"",allocation-algorithm-77df96cb9b-mzwkk,default,1,500,1000,""
2023-03-24 21:52:50.398074,k3s-master,"",cpu-monitoring-7bbd5b549b-8466n,kube-system,15,0,0,""
2023-03-24 21:52:50.597933,ea-k3s-node-eu-west-2-3,compression,compression-wn2dxkjq,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:50.797954,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-5yyp8fyi,openfaas-fn,38,200,200,community-1
2023-03-24 21:52:50.999764,ea-k3s-node-eu-west-2-2,"",dispatcher-slkjz,default,6,0,0,""
2023-03-24 21:52:56.003394,k3s-master,"",delay-discovery-7jmvb,default,2,0,0,""
2023-03-24 21:52:56.004651,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,7,200,200,""
2023-03-24 21:52:56.006614,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-d725m69f,openfaas-fn,144,607,607,community-1
2023-03-24 21:52:56.008697,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,10,0,0,""
2023-03-24 21:52:56.010773,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,5,500,500,""
2023-03-24 21:52:56.012632,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,0,0,0,""
2023-03-24 21:52:56.013848,ea-k3s-node-eu-west-2-1,"",svclb-traefik-pk7qz,kube-system,0,0,0,""
2023-03-24 21:52:56.015708,ea-k3s-node-eu-west-2-2,"",svclb-traefik-dsw52,kube-system,0,0,0,""
2023-03-24 21:52:56.017775,k3s-master,"",dispatcher-52q5b,default,2,0,0,""
2023-03-24 21:52:56.019644,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-lbb83nrt,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:56.203799,ea-k3s-node-eu-west-2-2,compression,compression-lca1qmun,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:56.403959,k3s-master,"",custom-metrics-apiserver-8586695c47-rbhgw,custom-metrics,8,200,200,""
2023-03-24 21:52:56.603741,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 21:52:56.804153,k3s-master,"",monitoring-747bdc64bc-pggzb,default,0,0,0,""
2023-03-24 21:52:57.001992,ea-k3s-node-eu-west-2-1,compression,compression-37984eql,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:57.203918,k3s-master,"",podscale-controller-57f68c67fc-q4hsl,kube-system,5,100,200,""
2023-03-24 21:52:57.403661,ea-k3s-node-eu-west-2-1,"",dispatcher-8xlg9,default,7,0,0,""
2023-03-24 21:52:57.802106,k3s-master,"",allocation-algorithm-77df96cb9b-mzwkk,default,1,500,1000,""
2023-03-24 21:52:58.002917,k3s-master,"",cpu-monitoring-7bbd5b549b-8466n,kube-system,15,0,0,""
2023-03-24 21:52:58.203109,ea-k3s-node-eu-west-2-3,compression,compression-wn2dxkjq,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:58.402109,ea-k3s-node-eu-west-2-2,"",dispatcher-slkjz,default,6,0,0,""
2023-03-24 21:52:58.603943,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,2,100,200,""
2023-03-24 21:52:58.803105,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,53,0,0,""
2023-03-24 21:52:59.003329,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 21:52:59.203293,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 21:52:59.404094,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-ypq5s0mi,openfaas-fn,1,200,200,community-1
2023-03-24 21:52:59.6032,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-lpf51noe,openfaas-fn,87,590,590,community-1
2023-03-24 21:52:59.803269,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 21:53:00.003429,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,1,0,0,""
2023-03-24 21:53:00.203968,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,4,0,0,""
2023-03-24 21:53:00.603884,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
