timestamp,node,function,namespace,community,latency,gpu
2023-03-24 21:48:13.113526,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:48:14.066851,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,44,f
2023-03-24 21:48:15.013468,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:48:15.960037,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:48:16.905576,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:48:17.852026,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:48:18.878756,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,117,f
2023-03-24 21:48:19.826636,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:48:20.846244,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,114,f
2023-03-24 21:48:21.797968,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,48,f
2023-03-24 21:48:22.782887,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-24 21:48:28.34373,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,123,f
2023-03-24 21:48:29.355112,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,106,f
2023-03-24 21:48:30.35441,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-24 21:48:31.353964,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-24 21:48:32.441202,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,183,f
2023-03-24 21:48:33.457833,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,107,f
2023-03-24 21:48:34.458855,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-24 21:48:35.453692,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-24 21:48:36.537216,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,179,f
2023-03-24 21:48:37.638365,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,196,f
2023-03-24 21:48:38.654561,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,107,f
2023-03-24 21:48:39.658489,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,99,f
2023-03-24 21:48:40.655027,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-24 21:48:41.600312,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-24 21:48:42.55193,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,46,f
2023-03-24 21:48:43.661887,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,203,f
2023-03-24 21:48:44.611248,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-24 21:48:45.55954,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-24 21:48:46.570746,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,107,f
2023-03-24 21:48:47.548622,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,70,f
2023-03-24 21:48:48.568028,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,112,f
2023-03-24 21:48:49.56684,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-24 21:48:50.565094,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,89,f
2023-03-24 21:48:51.672786,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,202,f
2023-03-24 21:48:52.667911,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,92,f
2023-03-24 21:48:53.659906,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,80,f
2023-03-24 21:48:54.643793,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,76,f
2023-03-24 21:48:55.58791,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-24 21:48:56.581592,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,87,f
2023-03-24 21:48:57.581131,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-24 21:48:58.549193,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,58,f
2023-03-24 21:48:59.542122,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,88,f
2023-03-24 21:49:00.541603,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-24 21:49:01.541185,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-24 21:49:02.544026,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-24 21:49:08.039939,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,62,f
2023-03-24 21:49:09.144468,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,199,f
2023-03-24 21:49:10.163855,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,115,f
2023-03-24 21:49:11.236207,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,165,f
2023-03-24 21:49:12.337359,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,195,f
2023-03-24 21:49:13.353828,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,106,f
2023-03-24 21:49:14.359332,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,104,f
2023-03-24 21:49:15.355085,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-24 21:49:16.372056,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,116,f
2023-03-24 21:49:17.347798,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,67,f
2023-03-24 21:49:18.345256,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-24 21:49:19.365775,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,119,f
2023-03-24 21:49:20.345276,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,70,f
2023-03-24 21:49:21.292325,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-24 21:49:22.24493,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,46,f
2023-03-24 21:49:23.196036,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,43,f
2023-03-24 21:49:24.163858,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,63,f
2023-03-24 21:49:25.110401,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-24 21:49:26.059308,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:49:27.057206,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-24 21:49:35.857052,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,63,f
2023-03-24 21:49:36.854186,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,88,f
2023-03-24 21:49:37.05286,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:49:37.84738,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,88,f
2023-03-24 21:49:38.076797,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,120,f
2023-03-24 21:49:38.845108,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-24 21:49:39.045866,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,63,f
2023-03-24 21:49:39.87048,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,122,f
2023-03-24 21:49:40.046961,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-24 21:49:40.967131,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,185,f
2023-03-24 21:49:41.04892,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-24 21:49:42.047257,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-24 21:49:42.06695,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,194,f
2023-03-24 21:49:43.0108,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-24 21:49:43.047966,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-24 21:49:43.964897,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,45,f
2023-03-24 21:49:43.990456,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-24 21:49:45.045256,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,175,f
2023-03-24 21:49:45.149112,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,251,f
2023-03-24 21:49:46.142265,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,186,f
2023-03-24 21:49:46.169274,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,120,f
2023-03-24 21:49:47.338497,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,291,f
2023-03-24 21:49:47.445801,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,364,f
2023-03-24 21:49:48.437346,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,194,f
2023-03-24 21:49:48.640749,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,290,f
2023-03-24 21:49:49.536099,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,193,f
2023-03-24 21:49:49.741963,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,197,f
2023-03-24 21:49:50.558428,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,116,f
2023-03-24 21:49:50.690001,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,45,f
2023-03-24 21:49:51.544856,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,75,f
2023-03-24 21:49:51.659353,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,64,f
2023-03-24 21:49:52.492753,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,44,f
2023-03-24 21:49:52.644139,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,75,f
2023-03-24 21:49:53.446565,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,47,f
2023-03-24 21:49:53.589399,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-24 21:49:54.468538,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,120,f
2023-03-24 21:49:54.548314,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,52,f
2023-03-24 21:49:55.444456,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,67,f
2023-03-24 21:49:55.493475,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-24 21:49:56.446612,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,47,f
2023-03-24 21:49:57.443749,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,88,f
2023-03-24 21:49:58.390873,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:49:59.457628,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,166,f
2023-03-24 21:50:00.437518,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,71,f
2023-03-24 21:50:00.976467,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,101,f
2023-03-24 21:50:01.436511,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-24 21:50:01.975381,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,95,f
2023-03-24 21:50:02.438791,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-24 21:50:02.982145,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,103,f
2023-03-24 21:50:03.38681,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:50:03.932761,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,45,f
2023-03-24 21:50:04.335688,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:50:04.875848,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-24 21:50:05.360487,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,123,f
2023-03-24 21:50:05.875139,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,92,f
2023-03-24 21:50:06.378005,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,112,f
2023-03-24 21:50:06.872799,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-24 21:50:07.376285,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,88,f
2023-03-24 21:50:07.825002,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,46,f
2023-03-24 21:50:08.327933,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:50:08.865998,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,137,f
2023-03-24 21:50:09.275008,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:50:09.959198,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,190,f
2023-03-24 21:50:10.271544,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-24 21:50:10.914066,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:50:11.223697,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,44,f
2023-03-24 21:50:11.860385,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:50:12.171983,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,43,f
2023-03-24 21:50:12.866858,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,44,f
2023-03-24 21:50:12.878904,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,115,f
2023-03-24 21:50:13.123666,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:50:13.872371,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,104,f
2023-03-24 21:50:13.879606,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-24 21:50:14.072268,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,44,f
2023-03-24 21:50:14.849995,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,70,f
2023-03-24 21:50:14.858224,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,74,f
2023-03-24 21:50:15.018517,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:50:15.798706,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:50:15.964646,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-24 21:50:16.745473,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-24 21:50:17.700393,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,44,f
2023-03-24 21:50:18.669178,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,68,f
2023-03-24 21:50:19.666348,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-24 21:50:20.768572,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,195,f
2023-03-24 21:50:21.462822,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,72,f
2023-03-24 21:50:21.845602,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,170,f
2023-03-24 21:50:22.454709,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,84,f
2023-03-24 21:50:22.860549,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-24 21:50:23.463376,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-24 21:50:23.939596,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,171,f
2023-03-24 21:50:24.569768,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,199,f
2023-03-24 21:50:24.884771,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-24 21:50:24.937772,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,126,f
2023-03-24 21:50:25.55475,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,79,f
2023-03-24 21:50:25.879636,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-24 21:50:25.939902,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,149,f
2023-03-24 21:50:26.667624,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,203,f
2023-03-24 21:50:26.884777,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-24 21:50:26.935763,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,148,f
2023-03-24 21:50:27.658933,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,88,f
2023-03-24 21:50:27.878377,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-24 21:50:27.935805,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,140,f
2023-03-24 21:50:28.664057,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,100,f
2023-03-24 21:50:28.865896,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,83,f
2023-03-24 21:50:28.883397,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,44,f
2023-03-24 21:50:29.665951,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,97,f
2023-03-24 21:50:29.871017,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,83,f
2023-03-24 21:50:30.654507,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,79,f
2023-03-24 21:50:30.86887,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,96,f
2023-03-24 21:50:31.667993,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,107,f
2023-03-24 21:50:31.86455,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-24 21:50:32.736545,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,160,f
2023-03-24 21:50:32.939333,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,161,f
2023-03-24 21:50:33.682217,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,42,f
2023-03-24 21:50:34.039371,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,195,f
2023-03-24 21:50:34.381761,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,85,f
2023-03-24 21:50:34.738323,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,151,f
2023-03-24 21:50:34.982156,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-24 21:50:35.437879,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,148,f
2023-03-24 21:50:35.681486,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-24 21:50:35.973246,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-24 21:50:36.379997,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-24 21:50:36.672937,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,83,f
2023-03-24 21:50:36.954613,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,75,f
2023-03-24 21:50:37.372305,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,88,f
2023-03-24 21:50:37.738014,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,157,f
2023-03-24 21:50:37.963819,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,102,f
2023-03-24 21:50:38.371974,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,93,f
2023-03-24 21:50:38.737731,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-24 21:50:38.955608,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-24 21:50:39.465368,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,186,f
2023-03-24 21:50:39.68169,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,41,f
2023-03-24 21:50:40.062698,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,206,f
2023-03-24 21:50:40.561021,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,191,f
2023-03-24 21:50:40.671006,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,85,f
2023-03-24 21:50:41.068375,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
2023-03-24 21:50:41.548562,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,78,f
2023-03-24 21:50:41.760441,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,183,f
2023-03-24 21:50:42.070519,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
2023-03-24 21:50:42.56689,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,116,f
2023-03-24 21:50:42.750855,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-24 21:50:43.065838,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,87,f
2023-03-24 21:50:43.448178,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,86,f
2023-03-24 21:50:43.646362,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,172,f
2023-03-24 21:50:43.840817,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,185,f
2023-03-24 21:50:44.052641,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,81,f
2023-03-24 21:50:44.452117,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,100,f
2023-03-24 21:50:44.655459,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,100,f
2023-03-24 21:50:44.844481,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,100,f
2023-03-24 21:50:45.065203,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,110,f
2023-03-24 21:50:45.449949,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-24 21:50:45.627956,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,70,f
2023-03-24 21:50:45.841445,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-24 21:50:46.081868,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,114,f
