timestamp,node,function,namespace,community,latency,gpu
2023-03-24 17:14:19.665667,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:14:20.860293,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,289,f
2023-03-24 17:14:21.862456,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:14:22.85921,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 17:14:23.856228,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:14:24.851554,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 17:14:25.850304,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:26.85181,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:14:27.849543,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:14:28.849456,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:14:29.845753,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 17:14:30.842774,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:14:31.845927,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:14:32.841526,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:14:33.838956,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:34.835457,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:35.832084,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:36.833023,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:37.832484,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:38.831324,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:14:39.832811,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 17:14:40.830556,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:14:41.830545,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:14:42.827751,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:14:43.826222,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:44.826898,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 17:14:45.823975,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:51.343588,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:14:52.343654,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:53.340229,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:14:54.339309,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:55.339044,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:14:56.340535,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:14:57.339367,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:14:58.33816,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:14:59.335223,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:00.336405,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 17:15:10.379885,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:11.376823,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:12.374891,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:13.372838,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:14.372175,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:15.37561,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 17:15:16.374131,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:17.371053,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:18.367541,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:15:19.36508,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:20.365107,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:15:21.36358,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:22.361575,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:23.358086,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:24.360375,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,97,f
2023-03-24 17:15:25.362357,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:26.361073,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:27.357281,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:28.353577,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:15:29.35055,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:30.350935,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:31.353512,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:32.350573,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:15:33.348079,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:34.347081,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:35.347465,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:36.346328,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:37.345684,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:38.265699,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:38.36791,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,117,f
2023-03-24 17:15:39.520844,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,352,f
2023-03-24 17:15:39.549939,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,276,f
2023-03-24 17:15:40.5421,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,117,f
2023-03-24 17:15:40.619863,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,161,f
2023-03-24 17:15:41.53988,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:41.643226,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,117,f
2023-03-24 17:15:42.536496,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:42.649936,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,103,f
2023-03-24 17:15:43.535597,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:15:43.646027,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:44.533883,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:44.642911,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:45.532438,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:45.644007,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:46.532691,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:46.641238,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:15:47.531154,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:47.636199,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 17:15:48.533647,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:48.634242,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:49.531777,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:49.632197,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:50.529837,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:51.528469,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:52.527714,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:53.529432,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:54.52619,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:55.152926,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:55.523474,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:56.148469,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:15:56.520008,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:57.144265,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:57.517638,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:15:58.140339,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:58.517816,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:15:59.136414,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:15:59.51418,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:00.13744,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:00.51257,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:01.134947,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:01.509898,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:02.134216,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 17:16:02.506613,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:03.1291,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:03.507087,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:04.1253,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:04.50348,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 17:16:05.500687,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:06.49936,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:07.496099,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:13.018106,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:14.01703,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:14.165539,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:15.015887,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:15.163513,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:16.014294,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:16.164019,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:17.011704,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:17.163869,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:18.014591,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:18.162501,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:19.012858,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:20.014022,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:21.010647,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:22.008778,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:23.010558,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:23.687133,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:24.009911,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:24.686722,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:25.008165,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:25.683885,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:26.005367,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:26.681142,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:27.009783,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,99,f
2023-03-24 17:16:27.67807,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:28.010007,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:29.00424,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:30.00078,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:30.998626,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:31.994156,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:33.211121,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,106,f
2023-03-24 17:16:33.31896,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,108,f
2023-03-24 17:16:34.215086,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,100,f
2023-03-24 17:16:34.322971,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,98,f
2023-03-24 17:16:35.215498,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,97,f
2023-03-24 17:16:35.32257,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 17:16:36.215021,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 17:16:36.323334,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 17:16:37.215919,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,98,f
2023-03-24 17:16:37.322677,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 17:16:38.325952,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:39.320953,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,90,f
2023-03-24 17:16:40.318792,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:41.322702,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,99,f
2023-03-24 17:16:42.036011,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:42.321464,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:42.736551,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:43.034788,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:43.326355,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,97,f
2023-03-24 17:16:43.736176,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:44.031606,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:44.333898,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,104,f
2023-03-24 17:16:44.734302,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:45.028244,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:45.327947,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:45.731903,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:46.024641,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:46.323156,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:46.72801,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:47.025373,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:47.325069,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,99,f
2023-03-24 17:16:48.022704,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:48.327424,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:49.024386,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,96,f
2023-03-24 17:16:49.329342,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 17:16:50.032158,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,103,f
2023-03-24 17:16:50.332624,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,97,f
2023-03-24 17:16:51.028731,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:51.331947,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:52.028858,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:52.333258,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,95,f
2023-03-24 17:16:53.02712,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:53.333669,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,92,f
2023-03-24 17:16:54.023818,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,91,f
2023-03-24 17:16:54.33088,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:55.022725,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,93,f
2023-03-24 17:16:55.328437,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,94,f
2023-03-24 17:16:56.659594,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,729,f
2023-03-24 17:16:56.997768,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,757,f
2023-03-24 17:16:57.455327,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,779,f
2023-03-24 17:16:57.954047,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,384,f
2023-03-24 17:16:58.454685,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,558,f
2023-03-24 17:16:58.865355,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,505,f
2023-03-24 17:16:59.598542,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,732,f
2023-03-24 17:17:00.159028,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,389,f
2023-03-24 17:17:01.38928,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,317,f
2023-03-24 17:17:01.579359,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,181,f
2023-03-24 17:17:03.499186,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,297,f
2023-03-24 17:17:03.650051,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,260,f
