timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 16:36:05.643602,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 16:36:05.645476,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 16:36:05.647493,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 16:36:05.648579,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 16:36:05.830872,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 16:36:06.031506,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,1,500,500,""
2023-03-25 16:36:06.230594,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 16:36:06.430882,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 16:36:06.630225,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,776,776,community-3
2023-03-25 16:36:07.030918,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 16:36:07.23087,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 16:36:07.430048,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,20,0,0,""
2023-03-25 16:36:07.630032,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 16:36:07.830471,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 16:36:08.029877,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 16:36:08.231073,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,2,0,0,""
2023-03-25 16:36:08.431835,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,4,200,200,""
2023-03-25 16:36:08.631444,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,16,0,0,""
2023-03-25 16:36:08.831003,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-jrbtv,default,100,0,0,""
2023-03-25 16:36:09.031526,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 16:36:09.231254,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 16:36:09.431794,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 16:36:09.631384,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,2,0,0,""
2023-03-25 16:36:14.633492,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,1,0,0,""
2023-03-25 16:36:14.634864,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 16:36:14.636105,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 16:36:14.637297,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 16:36:14.638425,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 16:36:14.639544,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 16:36:14.64063,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 16:36:14.642208,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 16:36:14.643541,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 16:36:14.64588,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 16:36:14.835066,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,1,500,500,""
2023-03-25 16:36:15.035097,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 16:36:15.235398,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 16:36:15.434937,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 16:36:15.834917,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 16:36:16.035306,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 16:36:16.235531,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,20,0,0,""
2023-03-25 16:36:16.434702,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,951,951,community-3
2023-03-25 16:36:16.635732,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 16:36:16.835063,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 16:36:17.035338,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 16:36:17.234458,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,2,0,0,""
2023-03-25 16:36:17.434368,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,4,200,200,""
2023-03-25 16:36:17.634321,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,16,0,0,""
2023-03-25 16:36:17.834365,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-jrbtv,default,100,0,0,""
2023-03-25 16:36:18.034482,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 16:36:18.234524,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 16:36:18.433909,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,2,0,0,""
2023-03-25 16:36:18.633924,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 16:36:23.638124,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,20,0,0,""
2023-03-25 16:36:23.639458,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,672,672,community-3
2023-03-25 16:36:23.641958,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 16:36:23.643131,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 16:36:23.644788,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 16:35:39.818265,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 16:35:40.017786,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 16:35:40.218502,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 16:35:40.418813,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 16:35:40.619168,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 16:35:40.819367,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 16:35:41.018735,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 16:35:41.219154,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 16:35:41.419257,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 16:35:41.618974,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,2,500,500,""
2023-03-25 16:35:41.819268,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 16:35:42.018566,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,5,0,0,""
2023-03-25 16:35:42.21952,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,200,200,community-3
2023-03-25 16:35:42.61914,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 16:36:23.646466,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 16:36:23.647728,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 16:36:23.650275,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-jrbtv,default,100,0,0,""
2023-03-25 16:36:23.652654,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,2,0,0,""
2023-03-25 16:36:23.839691,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,4,200,200,""
2023-03-25 16:36:24.039631,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,16,0,0,""
2023-03-25 16:36:24.239091,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 16:36:24.439534,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 16:36:24.639872,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 16:36:24.839393,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,2,0,0,""
2023-03-25 16:36:25.03987,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 16:36:25.239315,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,1,0,0,""
2023-03-25 16:36:26.439591,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 16:36:26.640286,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 16:36:26.839481,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 16:36:27.039949,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 16:36:27.239901,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 16:36:27.440076,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,1,500,500,""
2023-03-25 16:36:27.639519,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 16:36:32.642274,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,1,500,500,""
2023-03-25 16:36:32.643613,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 16:36:32.644889,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 16:36:32.646055,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 16:36:32.647183,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 16:36:32.649459,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 16:36:32.651801,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 16:36:32.653816,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,20,0,0,""
2023-03-25 16:36:32.655817,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,248,248,community-3
2023-03-25 16:36:32.842821,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
