timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 02:03:50.951639,k3s-master,"",local-path-provisioner-79c4646df5-qgz56,kube-system,1,0,0,""
2023-03-29 02:03:50.952866,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-t4v8d,kube-system,9,0,0,""
2023-03-29 02:03:50.95399,k3s-master,"",cpu-monitoring-7bbd5b549b-6f8zw,kube-system,12,0,0,""
2023-03-29 02:03:50.956822,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-cg2lh,default,1,100,200,""
2023-03-29 02:03:50.958943,ea-k3s-node-eu-west-2-1,"",delay-discovery-fk8f5,default,0,0,0,""
2023-03-29 02:03:50.960101,ea-k3s-node-eu-west-2-3,"",dispatcher-9lbqh,default,1,0,0,""
2023-03-29 02:03:51.145692,k3s-master,"",podscale-controller-57f68c67fc-dh4r4,kube-system,5,100,200,""
2023-03-29 02:03:51.34514,k3s-master,"",svclb-traefik-h88wx,kube-system,0,0,0,""
2023-03-29 02:03:51.545237,ea-k3s-node-eu-west-2-1,"",svclb-traefik-jh5d8,kube-system,0,0,0,""
2023-03-29 02:03:51.744732,ea-k3s-node-eu-west-2-2,"",dispatcher-7mv6d,default,1,0,0,""
2023-03-29 02:03:51.945299,k3s-master,"",traefik-7f48667fb9-zwhjr,kube-system,4,0,0,""
2023-03-29 02:03:52.145063,ea-k3s-node-eu-west-2-3,"",svclb-traefik-gczkc,kube-system,0,0,0,""
2023-03-29 02:03:52.345773,ea-k3s-node-eu-west-2-1,"",dispatcher-gd7fq,default,2,0,0,""
2023-03-29 02:03:52.545409,k3s-master,"",custom-metrics-apiserver-8586695c47-wskng,custom-metrics,6,200,200,""
2023-03-29 02:03:52.746194,ea-k3s-node-eu-west-2-3,"",delay-discovery-vqjpx,default,0,0,0,""
2023-03-29 02:03:52.946123,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4ffdt,kube-system,1,0,0,""
2023-03-29 02:03:53.146818,k3s-master,"",coredns-5b5bf59798-5zph8,kube-system,3,0,0,""
2023-03-29 02:03:53.346783,k3s-master,"",community-2-676fc9656c-2p5c4,openfaas-fn,1,200,200,""
2023-03-29 02:03:53.546169,k3s-master,"",metrics-server-c6799cf48-lgqc5,kube-system,6,0,0,""
2023-03-29 02:03:53.945984,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-z6jm5,default,1,500,1000,""
2023-03-29 02:03:54.146855,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-0g7ujmxb,openfaas-fn,105,1355,1355,community-2
2023-03-29 02:03:54.346526,k3s-master,"",delay-discovery-c8ksz,default,0,0,0,""
2023-03-29 02:03:54.546146,ea-k3s-node-eu-west-2-2,"",delay-discovery-pbhgc,default,0,0,0,""
2023-03-29 02:03:54.746627,k3s-master,"",monitoring-747bdc64bc-48gvh,default,0,0,0,""
2023-03-29 02:03:54.946894,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-pwpkg,default,15,0,0,""
2023-03-29 02:03:59.950323,k3s-master,"",coredns-5b5bf59798-5zph8,kube-system,3,0,0,""
2023-03-29 02:03:59.951723,k3s-master,"",community-2-676fc9656c-2p5c4,openfaas-fn,1,200,200,""
2023-03-29 02:03:59.952988,ea-k3s-node-eu-west-2-3,"",delay-discovery-vqjpx,default,0,0,0,""
2023-03-29 02:03:59.954115,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4ffdt,kube-system,1,0,0,""
2023-03-29 02:03:59.955286,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-z6jm5,default,1,500,1000,""
2023-03-29 02:03:59.956401,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-0g7ujmxb,openfaas-fn,105,1292,1292,community-2
2023-03-29 02:03:59.957499,k3s-master,"",metrics-server-c6799cf48-lgqc5,kube-system,6,0,0,""
2023-03-29 02:03:59.960223,k3s-master,"",monitoring-747bdc64bc-48gvh,default,0,0,0,""
2023-03-29 02:03:59.961333,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-pwpkg,default,15,0,0,""
2023-03-29 02:04:00.150684,k3s-master,"",delay-discovery-c8ksz,default,0,0,0,""
2023-03-29 02:04:00.350356,ea-k3s-node-eu-west-2-2,"",delay-discovery-pbhgc,default,0,0,0,""
2023-03-29 02:04:00.550497,k3s-master,"",pod-autoscaler-76b6884b54-4cpkn,kube-system,3,500,500,""
2023-03-29 02:04:00.752222,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-gc7qt,kube-system,1,100,200,""
2023-03-29 02:04:00.952676,ea-k3s-node-eu-west-2-2,"",svclb-traefik-6m9ft,kube-system,0,0,0,""
2023-03-29 02:04:01.152719,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-cg2lh,default,1,100,200,""
2023-03-29 02:04:01.352459,ea-k3s-node-eu-west-2-1,"",delay-discovery-fk8f5,default,0,0,0,""
2023-03-29 02:04:01.552334,ea-k3s-node-eu-west-2-3,"",dispatcher-9lbqh,default,1,0,0,""
2023-03-29 02:04:01.752003,k3s-master,"",dispatcher-f7fp6,default,1,0,0,""
2023-03-29 02:04:01.952098,k3s-master,"",local-path-provisioner-79c4646df5-qgz56,kube-system,1,0,0,""
2023-03-29 02:04:02.151991,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-t4v8d,kube-system,9,0,0,""
2023-03-29 02:04:02.35177,k3s-master,"",cpu-monitoring-7bbd5b549b-6f8zw,kube-system,12,0,0,""
2023-03-29 02:04:02.551775,k3s-master,"",podscale-controller-57f68c67fc-dh4r4,kube-system,5,100,200,""
