timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 13:37:51.498859,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,4,0,0,""
2023-04-01 13:37:52.269865,ea-k3s-node-us-west-2-1,dynamic-html,dynamic-html-w2syxao8,openfaas-fn,1,200,200,community-1
2023-04-01 13:37:52.526933,ea-k3s-node-us-west-2-1,thumbnailer,thumbnailer-wfgn3g0z,openfaas-fn,26,390,390,community-1
2023-04-01 13:37:53.811807,ea-k3s-node-us-west-2-1,"",svclb-traefik-ptzln,kube-system,0,0,0,""
2023-04-01 13:37:54.325918,ea-k3s-node-us-west-2-0,"",delay-discovery-kbrqb,default,2,0,0,""
2023-04-01 13:38:00.09827,ea-k3s-node-us-west-2-1,"",dispatcher-4mjtx,default,2,0,0,""
2023-04-01 13:38:00.355252,ea-k3s-node-us-west-2-0,"",edge-system-controller-847d657d8b-ktf94,kube-system,2,100,200,""
2023-04-01 13:38:01.899077,ea-k3s-node-us-west-2-0,"",dispatcher-fzc6l,default,4,0,0,""
2023-04-01 13:38:02.156104,ea-k3s-node-us-west-2-0,"",svclb-traefik-xnglp,kube-system,0,0,0,""
2023-04-01 13:38:02.413118,ea-k3s-node-us-west-2-0,"",metrics-server-c6799cf48-btsn4,kube-system,6,0,0,""
2023-04-01 13:38:02.927263,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,4,0,0,""
2023-04-01 13:38:03.184408,ea-k3s-node-us-west-2-1,thumbnailer,thumbnailer-wfgn3g0z,openfaas-fn,23,374,374,community-1
2023-04-01 13:38:03.44135,ea-k3s-node-us-west-2-1,dynamic-html,dynamic-html-w2syxao8,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:03.570956,ea-k3s-node-us-west-2-1,"",svclb-traefik-ptzln,kube-system,0,0,0,""
2023-04-01 13:38:05.506189,ea-k3s-node-us-west-2-0,"",delay-discovery-kbrqb,default,3,0,0,""
2023-04-01 13:38:06.537783,ea-k3s-node-us-west-2-1,"",flannel-fixer-deployment-5c468f87f8-4hpn5,kube-system,1,0,0,""
2023-04-01 13:38:06.795795,ea-k3s-node-us-west-2-1,compression,compression-9nkvaxyr,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:07.053702,ea-k3s-node-us-west-2-1,"",delay-discovery-bfr2t,default,0,0,0,""
2023-04-01 13:38:07.569662,ea-k3s-node-us-west-2-0,"",allocation-algorithm-97d776676-gr5rd,default,1,500,1000,""
2023-04-01 13:38:14.377234,ea-k3s-node-us-west-2-0,"",dispatcher-fzc6l,default,4,0,0,""
2023-04-01 13:38:14.635276,ea-k3s-node-us-west-2-0,"",svclb-traefik-xnglp,kube-system,0,0,0,""
2023-04-01 13:38:14.893105,ea-k3s-node-us-west-2-0,"",metrics-server-c6799cf48-btsn4,kube-system,6,0,0,""
2023-04-01 13:38:15.40908,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,4,0,0,""
2023-04-01 13:38:15.924975,ea-k3s-node-us-west-2-1,dynamic-html,dynamic-html-w2syxao8,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:16.183036,ea-k3s-node-us-west-2-1,thumbnailer,thumbnailer-wfgn3g0z,openfaas-fn,23,246,246,community-1
2023-04-01 13:38:17.730743,ea-k3s-node-us-west-2-1,"",svclb-traefik-ptzln,kube-system,0,0,0,""
2023-04-01 13:38:18.246684,ea-k3s-node-us-west-2-0,"",delay-discovery-kbrqb,default,3,0,0,""
2023-04-01 13:38:19.277398,ea-k3s-node-us-west-2-1,"",flannel-fixer-deployment-5c468f87f8-4hpn5,kube-system,1,0,0,""
2023-04-01 13:38:19.534459,ea-k3s-node-us-west-2-1,compression,compression-9nkvaxyr,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:19.791425,ea-k3s-node-us-west-2-1,"",delay-discovery-bfr2t,default,0,0,0,""
2023-04-01 13:38:20.30544,ea-k3s-node-us-west-2-0,"",allocation-algorithm-97d776676-gr5rd,default,1,500,1000,""
2023-04-01 13:38:21.590387,ea-k3s-node-us-west-2-0,"",edge-system-controller-847d657d8b-ktf94,kube-system,2,100,200,""
2023-04-01 13:38:22.361456,ea-k3s-node-us-west-2-1,"",dispatcher-4mjtx,default,2,0,0,""
2023-04-01 13:38:27.751281,ea-k3s-node-us-west-2-0,"",allocation-algorithm-97d776676-gr5rd,default,1,500,1000,""
2023-04-01 13:38:28.269264,ea-k3s-node-us-west-2-1,"",dispatcher-4mjtx,default,2,0,0,""
2023-04-01 13:38:28.398797,ea-k3s-node-us-west-2-0,"",edge-system-controller-847d657d8b-ktf94,kube-system,2,100,200,""
2023-04-01 13:38:29.299434,ea-k3s-node-us-west-2-0,"",svclb-traefik-xnglp,kube-system,0,0,0,""
2023-04-01 13:38:29.556439,ea-k3s-node-us-west-2-0,"",metrics-server-c6799cf48-btsn4,kube-system,6,0,0,""
2023-04-01 13:38:30.07049,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,4,0,0,""
2023-04-01 13:38:30.841224,ea-k3s-node-us-west-2-0,"",dispatcher-fzc6l,default,4,0,0,""
2023-04-01 13:38:31.098309,ea-k3s-node-us-west-2-1,dynamic-html,dynamic-html-w2syxao8,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:31.355227,ea-k3s-node-us-west-2-1,thumbnailer,thumbnailer-wfgn3g0z,openfaas-fn,23,524,524,community-1
2023-04-01 13:38:32.38311,ea-k3s-node-us-west-2-1,"",svclb-traefik-ptzln,kube-system,0,0,0,""
2023-04-01 13:38:33.153979,ea-k3s-node-us-west-2-0,"",delay-discovery-kbrqb,default,3,0,0,""
2023-04-01 13:38:33.924853,ea-k3s-node-us-west-2-1,"",flannel-fixer-deployment-5c468f87f8-4hpn5,kube-system,1,0,0,""
2023-04-01 13:38:34.181992,ea-k3s-node-us-west-2-1,compression,compression-9nkvaxyr,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:34.439937,ea-k3s-node-us-west-2-1,"",delay-discovery-bfr2t,default,0,0,0,""
2023-04-01 13:38:40.733038,ea-k3s-node-us-west-2-1,"",flannel-fixer-deployment-5c468f87f8-4hpn5,kube-system,1,0,0,""
2023-04-01 13:38:40.862637,ea-k3s-node-us-west-2-1,compression,compression-9nkvaxyr,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:40.992153,ea-k3s-node-us-west-2-1,"",delay-discovery-bfr2t,default,0,0,0,""
2023-04-01 13:38:41.508033,ea-k3s-node-us-west-2-0,"",allocation-algorithm-97d776676-gr5rd,default,1,500,1000,""
2023-04-01 13:38:42.539736,ea-k3s-node-us-west-2-1,"",dispatcher-4mjtx,default,2,0,0,""
2023-04-01 13:38:42.797753,ea-k3s-node-us-west-2-0,"",edge-system-controller-847d657d8b-ktf94,kube-system,2,100,200,""
2023-04-01 13:38:44.603684,ea-k3s-node-us-west-2-0,"",dispatcher-fzc6l,default,4,0,0,""
2023-04-01 13:38:44.861755,ea-k3s-node-us-west-2-0,"",svclb-traefik-xnglp,kube-system,0,0,0,""
2023-04-01 13:38:45.119705,ea-k3s-node-us-west-2-0,"",metrics-server-c6799cf48-btsn4,kube-system,6,0,0,""
2023-04-01 13:38:45.635637,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,4,0,0,""
2023-04-01 13:38:45.893729,ea-k3s-node-us-west-2-1,thumbnailer,thumbnailer-wfgn3g0z,openfaas-fn,23,568,568,community-1
2023-04-01 13:38:46.151633,ea-k3s-node-us-west-2-1,dynamic-html,dynamic-html-w2syxao8,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:46.409587,ea-k3s-node-us-west-2-1,"",svclb-traefik-ptzln,kube-system,0,0,0,""
2023-04-01 13:38:48.473487,ea-k3s-node-us-west-2-0,"",delay-discovery-kbrqb,default,3,0,0,""
2023-04-01 13:38:53.732767,ea-k3s-node-us-west-2-1,compression,compression-9nkvaxyr,openfaas-fn,1,200,200,community-1
2023-04-01 13:38:53.990814,ea-k3s-node-us-west-2-1,"",delay-discovery-bfr2t,default,0,0,0,""
2023-04-01 13:38:55.022818,ea-k3s-node-us-west-2-1,"",flannel-fixer-deployment-5c468f87f8-4hpn5,kube-system,1,0,0,""
2023-04-01 13:38:55.796431,ea-k3s-node-us-west-2-0,"",allocation-algorithm-97d776676-gr5rd,default,1,500,1000,""
2023-04-01 13:38:56.828161,ea-k3s-node-us-west-2-1,"",dispatcher-4mjtx,default,2,0,0,""
2023-04-01 13:38:57.086119,ea-k3s-node-us-west-2-0,"",edge-system-controller-847d657d8b-ktf94,kube-system,2,100,200,""
2023-04-01 13:38:58.11777,ea-k3s-node-us-west-2-0,"",metrics-server-c6799cf48-btsn4,kube-system,6,0,0,""
2023-04-01 13:38:58.633868,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,4,0,0,""
2023-04-01 13:38:59.407656,ea-k3s-node-us-west-2-0,"",dispatcher-fzc6l,default,3,0,0,""
2023-04-01 13:38:59.665597,ea-k3s-node-us-west-2-0,"",svclb-traefik-xnglp,kube-system,0,0,0,""
