timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 14:24:34.024368,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:24:34.025511,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 14:24:34.026672,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,3,500,500,""
2023-03-25 14:24:34.027809,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,4,0,0,""
2023-03-25 14:24:34.215498,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:24:34.41544,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:24:34.614936,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-yr3ybub5,openfaas-fn,1,200,200,community-2
2023-03-25 14:24:34.816723,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,2,100,200,""
2023-03-25 14:24:35.616374,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,19,500,1000,""
2023-03-25 14:24:35.816079,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0htpkevx,openfaas-fn,1,283,283,community-2
2023-03-25 14:24:36.017266,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:24:36.216065,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,3,200,200,""
2023-03-25 14:24:36.416745,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:24:36.616934,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,8,200,200,""
2023-03-25 14:24:36.816647,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,6,0,0,""
2023-03-25 14:24:37.015919,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:24:37.216894,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,4,0,0,""
2023-03-25 14:24:37.416068,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:24:37.616476,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:24:37.81686,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:24:38.016105,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:24:38.215737,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:24:38.416339,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:24:38.616579,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:24:38.816122,ea-k3s-node-eu-west-2-2,compression,compression-nausim3x,openfaas-fn,1,200,200,community-2
2023-03-25 14:24:39.016486,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,50,0,0,""
2023-03-25 14:24:44.019279,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:24:44.020602,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:24:44.021847,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:24:44.023044,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:24:44.024228,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:24:44.025613,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:24:44.027205,ea-k3s-node-eu-west-2-2,compression,compression-nausim3x,openfaas-fn,1,200,200,community-2
2023-03-25 14:24:44.028404,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,50,0,0,""
2023-03-25 14:24:44.030846,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:24:44.220841,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:24:44.420469,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:24:44.620923,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,2,0,0,""
2023-03-25 14:24:44.820388,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:24:45.020436,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:24:45.220397,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 14:24:45.421226,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,3,500,500,""
2023-03-25 14:24:45.620662,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-yr3ybub5,openfaas-fn,1,200,200,community-2
2023-03-25 14:24:45.820474,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,4,0,0,""
2023-03-25 14:24:46.021037,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:24:46.220884,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:24:46.421068,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,2,100,200,""
2023-03-25 14:24:47.221274,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,19,500,1000,""
2023-03-25 14:24:47.420913,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0htpkevx,openfaas-fn,1,291,291,community-2
2023-03-25 14:24:47.62034,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,4,0,0,""
2023-03-25 14:24:47.820726,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:24:48.020674,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:24:48.221344,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,3,200,200,""
2023-03-25 14:24:48.42128,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:24:48.620393,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,8,200,200,""
2023-03-25 14:24:48.821199,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,6,0,0,""
2023-03-25 14:24:49.020851,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:24:54.024527,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:24:54.025914,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 14:24:54.027127,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,3,500,500,""
2023-03-25 14:24:54.02832,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-yr3ybub5,openfaas-fn,1,200,200,community-2
2023-03-25 14:24:54.029497,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,4,0,0,""
2023-03-25 14:24:54.030641,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:24:54.032141,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:24:54.033308,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,2,100,200,""
2023-03-25 14:24:54.424504,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,19,500,1000,""
2023-03-25 14:24:54.624864,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0htpkevx,openfaas-fn,1,283,283,community-2
2023-03-25 14:24:54.825038,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:24:55.025164,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,4,0,0,""
2023-03-25 14:24:55.22494,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:24:55.42458,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:24:55.625825,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,3,200,200,""
2023-03-25 14:24:55.825236,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:24:56.024937,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,8,200,200,""
2023-03-25 14:24:56.224788,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,6,0,0,""
2023-03-25 14:24:56.426643,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:24:56.626431,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:24:56.826315,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:24:57.026147,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:24:57.226141,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:24:57.426216,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:24:57.625852,ea-k3s-node-eu-west-2-2,compression,compression-nausim3x,openfaas-fn,1,200,200,community-2
2023-03-25 14:24:57.825624,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,50,0,0,""
2023-03-25 14:24:58.026444,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:24:58.226275,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:24:58.625629,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:24:58.825881,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:24:59.026415,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,2,0,0,""
2023-03-25 14:24:24.812122,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:24:25.012112,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,4,0,0,""
2023-03-25 14:24:25.212004,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:24:25.411786,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:24:25.611587,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:24:25.812279,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:24:26.01186,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:24:26.212482,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:24:26.412082,ea-k3s-node-eu-west-2-2,compression,compression-nausim3x,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:04.032321,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,19,500,1000,""
2023-03-25 14:25:04.034452,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0htpkevx,openfaas-fn,1,216,216,community-2
2023-03-25 14:25:04.036432,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:25:04.038312,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,8,200,200,""
2023-03-25 14:25:04.040259,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,6,0,0,""
2023-03-25 14:25:04.042216,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:25:04.044625,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,4,0,0,""
2023-03-25 14:25:04.046661,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:25:04.048777,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:25:04.230268,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,3,200,200,""
2023-03-25 14:25:04.429844,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:25:04.629796,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:25:04.829521,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:25:05.02943,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:25:05.229407,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:25:05.43008,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:25:05.629505,ea-k3s-node-eu-west-2-2,compression,compression-nausim3x,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:05.8301,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,50,0,0,""
2023-03-25 14:25:06.029912,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:25:06.229382,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:25:06.429154,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,2,0,0,""
2023-03-25 14:25:06.630024,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:25:06.829907,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:25:07.230301,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:25:07.430862,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 14:25:07.630226,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,3,500,500,""
2023-03-25 14:25:07.830812,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,4,0,0,""
2023-03-25 14:25:08.030404,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:25:08.230826,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:25:08.43089,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-yr3ybub5,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:08.630451,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,2,100,200,""
2023-03-25 14:25:14.034698,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,8,200,200,""
2023-03-25 14:25:14.036103,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,6,0,0,""
2023-03-25 14:25:14.037416,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 14:25:14.038643,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,4,0,0,""
2023-03-25 14:25:14.039888,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:25:14.041075,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:25:14.042415,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,3,200,200,""
2023-03-25 14:25:14.044811,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:25:14.046917,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:25:14.04907,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 14:25:14.235729,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:25:14.436234,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:25:14.635494,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 14:25:14.835496,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:25:15.036179,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,50,0,0,""
2023-03-25 14:25:15.236223,ea-k3s-node-eu-west-2-2,compression,compression-nausim3x,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:15.436386,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:25:15.636079,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,2,0,0,""
2023-03-25 14:25:15.835774,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:25:16.036576,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:25:16.435864,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:25:16.635686,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 14:25:16.835209,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,3,500,500,""
2023-03-25 14:25:17.035093,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:25:17.235667,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:25:17.435573,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:25:17.63532,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-yr3ybub5,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:17.836181,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,4,0,0,""
2023-03-25 14:25:18.434777,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,2,100,200,""
2023-03-25 14:25:18.63666,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,19,500,1000,""
2023-03-25 14:25:18.836426,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0htpkevx,openfaas-fn,1,243,243,community-2
2023-03-25 14:25:24.040547,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,5,100,200,""
2023-03-25 14:25:24.042728,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-szemwpf8,openfaas-fn,7,459,459,community-2
2023-03-25 14:25:24.044865,ea-k3s-node-eu-west-2-3,compression,compression-x54uz42z,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:24.047239,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 14:25:24.048785,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0htpkevx,openfaas-fn,9,306,306,community-2
2023-03-25 14:25:24.050764,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,2,0,0,""
2023-03-25 14:25:24.052759,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,3,0,0,""
2023-03-25 14:25:24.05477,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:25:24.057434,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:25:24.240491,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,4,200,200,""
2023-03-25 14:25:24.440508,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:25:24.640856,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,9,200,200,""
2023-03-25 14:25:24.841103,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,6,0,0,""
2023-03-25 14:25:25.040964,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 14:25:25.240614,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 14:25:25.440232,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,2,0,0,""
2023-03-25 14:25:25.641261,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:25:25.841079,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:25:26.040755,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,2,100,200,""
2023-03-25 14:25:26.240618,ea-k3s-node-eu-west-2-2,compression,compression-nausim3x,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:26.440754,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,6,0,0,""
2023-03-25 14:25:26.641671,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 14:25:26.841047,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 14:25:27.041877,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-d4d6u5cx,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:27.240567,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 14:25:27.441181,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 14:25:27.640721,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,0,0,0,""
2023-03-25 14:25:27.84041,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 14:25:28.041204,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 14:25:28.241323,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,3,500,500,""
2023-03-25 14:25:28.440972,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-yr3ybub5,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:28.640653,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 14:25:28.841433,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:25:29.041364,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:25:34.044103,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 14:25:34.045528,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 14:25:34.046944,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 14:25:34.048479,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-yr3ybub5,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:34.050845,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,5,100,200,""
2023-03-25 14:25:34.053129,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-szemwpf8,openfaas-fn,7,200,200,community-2
2023-03-25 14:25:34.0561,ea-k3s-node-eu-west-2-3,compression,compression-x54uz42z,openfaas-fn,1,200,200,community-2
2023-03-25 14:25:34.060183,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 14:25:34.062204,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-0htpkevx,openfaas-fn,9,341,341,community-2
2023-03-25 14:25:34.244779,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 14:25:34.444981,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,4,200,200,""
2023-03-25 14:25:34.645943,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 14:25:34.845542,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,9,200,200,""
2023-03-25 14:25:35.045532,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,6,0,0,""
2023-03-25 14:25:35.24593,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,2,0,0,""
2023-03-25 14:25:35.445481,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,3,0,0,""
2023-03-25 14:25:35.645166,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 14:25:35.845999,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 14:25:36.045375,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 14:25:36.245785,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,2,100,200,""
2023-03-25 14:25:36.445928,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
