timestamp,node,function,namespace,community,latency,gpu
2023-03-24 17:54:02.78304,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:02.900214,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,79,f
2023-03-24 17:54:03.082824,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,80,f
2023-03-24 17:54:03.480748,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-24 17:54:03.715492,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:03.880159,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,76,f
2023-03-24 17:54:04.082525,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:04.412216,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:04.700552,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,79,f
2023-03-24 17:54:04.880346,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:05.014336,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,28,f
2023-03-24 17:54:05.402491,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,87,f
2023-03-24 17:54:05.681286,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,77,f
2023-03-24 17:54:05.81238,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:05.984258,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-24 17:54:06.3811,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,76,f
2023-03-24 17:54:06.680693,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-24 17:54:06.983811,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:07.68143,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:07.982875,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:08.612916,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:08.98635,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,100,f
2023-03-24 17:54:09.982643,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-24 17:54:10.981167,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-24 17:54:11.302767,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,67,f
2023-03-24 17:54:11.980618,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:12.282222,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,75,f
2023-03-24 17:54:12.912304,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:13.214688,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:13.898549,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,83,f
2023-03-24 17:54:14.099568,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,67,f
2023-03-24 17:54:14.181789,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-24 17:54:14.886423,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,84,f
2023-03-24 17:54:15.09917,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,95,f
2023-03-24 17:54:15.183084,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-24 17:54:15.901236,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,108,f
2023-03-24 17:54:16.083447,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,80,f
2023-03-24 17:54:16.39973,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,83,f
2023-03-24 17:54:16.88233,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,76,f
2023-03-24 17:54:17.015994,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:17.38301,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,79,f
2023-03-24 17:54:17.882403,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:17.998859,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,79,f
2023-03-24 17:54:18.382899,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-24 17:54:18.783764,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-24 17:54:18.891417,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,105,f
2023-03-24 17:54:19.081292,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,176,f
2023-03-24 17:54:19.314558,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:19.783743,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-24 17:54:19.891847,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-24 17:54:20.081157,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-24 17:54:20.301542,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,83,f
2023-03-24 17:54:20.681264,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,75,f
2023-03-24 17:54:20.791714,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,104,f
2023-03-24 17:54:20.977696,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,180,f
2023-03-24 17:54:21.085592,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,100,f
2023-03-24 17:54:21.301991,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,95,f
2023-03-24 17:54:21.681644,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:21.798915,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,103,f
2023-03-24 17:54:21.909845,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:22.017878,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:22.305794,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 17:54:22.681295,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-24 17:54:22.78968,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,87,f
2023-03-24 17:54:22.977549,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,164,f
2023-03-24 17:54:23.085843,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,165,f
2023-03-24 17:54:23.300179,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,91,f
2023-03-24 17:54:23.614174,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 17:54:23.784232,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,88,f
2023-03-24 17:54:23.984442,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,103,f
2023-03-24 17:54:24.091418,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,100,f
2023-03-24 17:54:24.279245,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,75,f
2023-03-24 17:54:24.980447,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-24 17:54:25.283774,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,100,f
2023-03-24 17:54:26.082086,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,76,f
2023-03-24 17:54:26.282276,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-24 17:54:26.681333,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,67,f
2023-03-24 17:54:27.08064,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-24 17:54:27.282553,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-24 17:54:27.581905,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,76,f
2023-03-24 17:54:27.689115,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,105,f
