timestamp,node,function,namespace,community,latency,gpu
2023-03-29 15:09:31.294163,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-29 15:09:32.290064,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-29 15:09:32.475097,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:33.291434,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 15:09:33.421787,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:34.239906,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:09:34.368365,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:35.187963,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:35.315937,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,44,f
2023-03-29 15:09:36.262411,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:37.210848,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:38.189959,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,75,f
2023-03-29 15:09:38.636649,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,47,f
2023-03-29 15:09:39.189054,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:09:39.583284,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:40.136178,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:40.530604,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:40.65206,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,45,f
2023-03-29 15:09:41.083024,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:41.477526,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:41.599244,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:42.424651,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:42.545918,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:43.375044,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:43.493026,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:44.48862,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,208,f
2023-03-29 15:09:44.64243,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,245,f
2023-03-29 15:09:45.593948,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,200,f
2023-03-29 15:09:46.890995,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,392,f
2023-03-29 15:09:46.891414,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,389,f
2023-03-29 15:09:48.193134,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,397,f
2023-03-29 15:09:48.19387,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,398,f
2023-03-29 15:09:49.48926,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,389,f
2023-03-29 15:09:49.492055,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,393,f
2023-03-29 15:09:50.10613,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:50.604119,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,208,f
2023-03-29 15:09:50.672352,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,278,f
2023-03-29 15:09:51.10542,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,94,f
2023-03-29 15:09:51.692218,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,183,f
2023-03-29 15:09:51.794888,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,218,f
2023-03-29 15:09:52.105732,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-29 15:09:52.807951,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,109,f
2023-03-29 15:09:53.102735,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-29 15:09:53.803503,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-29 15:09:54.107053,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,100,f
2023-03-29 15:09:54.806791,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-29 15:09:55.803182,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-29 15:09:56.792686,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,85,f
2023-03-29 15:09:57.194742,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,84,f
2023-03-29 15:09:57.740537,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:58.142195,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:58.687222,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:09:59.097766,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,52,f
2023-03-29 15:09:59.635696,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:00.06253,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,62,f
2023-03-29 15:10:00.582578,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:01.059703,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,93,f
2023-03-29 15:10:01.594037,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,107,f
2023-03-29 15:10:02.010392,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 15:10:02.54381,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,45,f
2023-03-29 15:10:02.958641,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:03.494937,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,46,f
2023-03-29 15:10:03.906078,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,43,f
2023-03-29 15:10:04.081914,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
