timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 16:39:32.680326,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,1,100,200,""
2023-03-25 16:39:32.681688,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,1,0,0,""
2023-03-25 16:39:32.682944,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,2,500,500,""
2023-03-25 16:39:32.684361,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 16:39:32.685892,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 16:39:32.688127,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 16:39:32.690248,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,1,0,0,""
2023-03-25 16:39:32.692294,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 16:39:32.694275,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 16:39:32.696807,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,18,0,0,""
2023-03-25 16:39:32.882481,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 16:39:33.080912,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,1,0,0,""
2023-03-25 16:39:33.280435,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,1,500,1000,""
2023-03-25 16:39:33.480596,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 16:39:33.681127,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:00.897385,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 16:40:00.89871,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 16:40:00.899964,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 16:40:00.901099,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,18,0,0,""
2023-03-25 16:40:00.903196,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 16:40:00.905256,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,1,0,0,""
2023-03-25 16:40:00.907304,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 16:40:00.908495,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 16:40:00.909675,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,1,0,0,""
2023-03-25 16:40:00.911668,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,1,500,1000,""
2023-03-25 16:40:01.09856,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:01.297985,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:01.498379,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 16:40:01.69801,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 16:40:01.897878,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 16:40:02.098262,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,1,0,0,""
2023-03-25 16:40:02.297806,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,4,0,0,""
2023-03-25 16:40:02.497864,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,3,100,200,""
2023-03-25 16:40:02.697975,k3s-master,"",dispatcher-6ffr2,default,1,0,0,""
2023-03-25 16:40:02.898638,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,1,200,200,""
2023-03-25 16:40:03.098361,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,6,200,200,""
2023-03-25 16:40:03.297397,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,3,0,0,""
2023-03-25 16:40:03.497711,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,5,0,0,""
2023-03-25 16:40:03.697853,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,0,0,0,""
2023-03-25 16:40:03.89838,k3s-master,"",delay-discovery-58xx2,default,0,0,0,""
2023-03-25 16:40:04.097394,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 16:40:04.498549,ea-k3s-node-eu-west-2-3,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:04.698488,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 16:40:04.89788,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,1,0,0,""
2023-03-25 16:40:05.098094,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,2,500,500,""
2023-03-25 16:40:05.297529,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,1,100,200,""
2023-03-25 16:40:10.300433,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,1,100,200,""
2023-03-25 16:40:10.301904,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,1,0,0,""
2023-03-25 16:40:10.303233,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,2,500,500,""
2023-03-25 16:40:10.306839,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 16:40:10.311919,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 16:40:10.31407,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,1,0,0,""
2023-03-25 16:40:10.316291,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 16:40:10.318534,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 16:40:10.50239,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,18,0,0,""
2023-03-25 16:40:10.701039,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 16:40:10.900989,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,1,0,0,""
2023-03-25 16:40:11.102586,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 16:40:11.502671,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,1,500,1000,""
2023-03-25 16:40:11.902354,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 16:40:12.102688,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:12.302036,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:12.503568,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,4,0,0,""
2023-03-25 16:40:12.702146,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 16:40:12.90268,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 16:40:13.1019,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,1,0,0,""
2023-03-25 16:40:13.502303,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,6,200,200,""
2023-03-25 16:40:13.702227,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,3,100,200,""
2023-03-25 16:40:13.902008,k3s-master,"",dispatcher-6ffr2,default,1,0,0,""
2023-03-25 16:40:14.102225,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,1,200,200,""
2023-03-25 16:40:14.301732,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,3,0,0,""
2023-03-25 16:40:14.501748,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,5,0,0,""
2023-03-25 16:40:14.702029,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,0,0,0,""
2023-03-25 16:40:14.9022,k3s-master,"",delay-discovery-58xx2,default,0,0,0,""
2023-03-25 16:40:15.102383,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 16:40:15.30235,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 16:40:15.9017,ea-k3s-node-eu-west-2-3,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:20.904386,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,1,0,0,""
2023-03-25 16:40:20.905796,ea-k3s-node-eu-west-2-2,compression,compression-ipjzb4h4,openfaas-fn,0,256,256,community-1
2023-03-25 16:40:20.907177,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,4,0,0,""
2023-03-25 16:40:20.908388,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 16:40:20.909611,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 16:40:20.910765,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,3,200,200,""
2023-03-25 16:40:20.911872,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,7,200,200,""
2023-03-25 16:40:20.913719,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,3,100,200,""
2023-03-25 16:40:20.914846,k3s-master,"",dispatcher-6ffr2,default,2,0,0,""
2023-03-25 16:40:20.915984,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,1,0,0,""
2023-03-25 16:40:21.105303,k3s-master,"",delay-discovery-58xx2,default,0,0,0,""
2023-03-25 16:40:21.305159,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 16:40:21.505467,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,3,0,0,""
2023-03-25 16:40:21.704437,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,6,0,0,""
2023-03-25 16:40:21.905174,ea-k3s-node-eu-west-2-3,compression,compression-ieyoh54e,openfaas-fn,15,200,200,community-1
2023-03-25 16:40:22.104899,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 16:40:22.50491,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-x0kcegta,openfaas-fn,0,256,256,community-1
2023-03-25 16:40:22.706381,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-zi5hx0gv,openfaas-fn,0,256,256,community-1
2023-03-25 16:40:22.906511,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,1,100,200,""
2023-03-25 16:40:23.105676,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,2,0,0,""
2023-03-25 16:40:23.306596,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,4,500,500,""
2023-03-25 16:40:23.505773,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 16:40:23.705703,ea-k3s-node-eu-west-2-1,compression,compression-a1opsb6q,openfaas-fn,0,256,256,community-1
2023-03-25 16:40:23.905539,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,16,0,0,""
2023-03-25 16:40:24.106019,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 16:40:24.306395,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,3,0,0,""
2023-03-25 16:40:24.506322,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 16:40:24.706303,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 16:40:24.906573,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,16,0,0,""
2023-03-25 16:40:25.105874,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 16:40:25.306014,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 16:40:25.506193,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-mkir1xct,openfaas-fn,0,256,256,community-1
2023-03-25 16:40:25.706648,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,24,500,1000,""
2023-03-25 16:40:25.906438,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-6m2zcv6d,openfaas-fn,0,256,256,community-1
2023-03-25 16:40:26.106619,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 16:40:26.305629,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:26.506715,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:31.51214,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,7,200,200,""
2023-03-25 16:40:31.514371,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,3,100,200,""
2023-03-25 16:40:31.516529,k3s-master,"",dispatcher-6ffr2,default,2,0,0,""
2023-03-25 16:40:31.518575,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,3,200,200,""
2023-03-25 16:40:31.520899,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,1,0,0,""
2023-03-25 16:40:31.522924,k3s-master,"",delay-discovery-58xx2,default,0,0,0,""
2023-03-25 16:40:31.524911,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 16:40:31.527073,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,3,0,0,""
2023-03-25 16:40:31.529019,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,6,0,0,""
2023-03-25 16:40:31.531329,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 16:40:31.911988,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-x0kcegta,openfaas-fn,0,250,250,community-1
2023-03-25 16:40:32.111904,ea-k3s-node-eu-west-2-3,compression,compression-ieyoh54e,openfaas-fn,15,200,200,community-1
2023-03-25 16:40:32.311914,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,1,100,200,""
2023-03-25 16:40:32.511444,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,2,0,0,""
2023-03-25 16:40:32.711438,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,4,500,500,""
2023-03-25 16:40:32.912854,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-zi5hx0gv,openfaas-fn,0,200,200,community-1
2023-03-25 16:40:33.111084,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 16:40:33.311721,ea-k3s-node-eu-west-2-1,compression,compression-a1opsb6q,openfaas-fn,0,200,200,community-1
2023-03-25 16:40:33.511872,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 16:40:33.710871,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,3,0,0,""
2023-03-25 16:40:33.910975,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 16:40:34.111132,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 16:40:34.311215,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,16,0,0,""
2023-03-25 16:40:34.511338,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 16:40:34.711508,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 16:40:34.912666,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,16,0,0,""
2023-03-25 16:40:35.111708,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-mkir1xct,openfaas-fn,0,200,200,community-1
2023-03-25 16:40:35.311406,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,24,500,1000,""
2023-03-25 16:40:35.511378,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-6m2zcv6d,openfaas-fn,0,200,200,community-1
2023-03-25 16:40:35.711556,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 16:40:35.912569,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:36.111511,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-1
2023-03-25 16:40:36.312807,ea-k3s-node-eu-west-2-2,compression,compression-ipjzb4h4,openfaas-fn,0,200,200,community-1
2023-03-25 16:40:36.512857,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,4,0,0,""
2023-03-25 16:40:36.712033,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 16:40:36.912291,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 16:40:37.112712,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,1,0,0,""
2023-03-25 16:40:42.115748,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,7,200,200,""
