timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 20:00:50.717695,ea-k3s-node-eu-west-2-3,"",svclb-traefik-d8vmr,kube-system,0,0,0,""
2023-03-24 20:00:50.917929,ea-k3s-node-eu-west-2-2,"",dispatcher-q2rkc,default,1,0,0,""
2023-03-24 20:00:51.117542,k3s-master,"",delay-discovery-6kv24,default,2,0,0,""
2023-03-24 20:00:51.31839,ea-k3s-node-eu-west-2-2,"",delay-discovery-f9qbk,default,0,0,0,""
2023-03-24 20:00:51.518394,k3s-master,"",community-2-676fc9656c-m4t9p,openfaas-fn,1,200,200,""
2023-03-24 20:00:51.71794,ea-k3s-node-eu-west-2-1,compression,compression-sckjdwgf,openfaas-fn,1,200,200,community-2
2023-03-24 20:00:51.918062,k3s-master,"",allocation-algorithm-649945b9dc-8mqvs,default,1,500,1000,""
2023-03-24 20:00:52.117939,k3s-master,"",custom-metrics-apiserver-8586695c47-fmx86,custom-metrics,6,200,200,""
2023-03-24 20:00:52.317811,ea-k3s-node-eu-west-2-3,"",dispatcher-gm5cv,default,1,0,0,""
2023-03-24 20:00:52.717861,k3s-master,"",cpu-monitoring-7bbd5b549b-vsj4h,kube-system,14,0,0,""
2023-03-24 20:00:52.917961,ea-k3s-node-eu-west-2-1,"",svclb-traefik-7tq77,kube-system,0,0,0,""
2023-03-24 20:00:53.117749,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-nf8gl,kube-system,4,0,0,""
2023-03-24 20:00:53.31766,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-fhzrx,kube-system,1,100,200,""
2023-03-24 20:00:53.517505,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-zwk2b293,openfaas-fn,1,334,334,community-2
2023-03-24 20:00:53.717866,ea-k3s-node-eu-west-2-3,compression,compression-b61anxnd,openfaas-fn,1,200,200,community-2
2023-03-24 20:00:53.917772,k3s-master,"",traefik-7f48667fb9-fvlpz,kube-system,4,0,0,""
2023-03-24 20:00:54.117661,k3s-master,"",monitoring-747bdc64bc-c5wx9,default,0,0,0,""
2023-03-24 20:00:59.12128,k3s-master,"",dispatcher-rm6pf,default,1,0,0,""
2023-03-24 20:00:59.122561,k3s-master,"",flannel-fixer-deployment-5c468f87f8-6hx48,kube-system,1,0,0,""
2023-03-24 20:00:59.123813,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-tvjzjpez,openfaas-fn,1,200,200,community-2
2023-03-24 20:00:59.124993,ea-k3s-node-eu-west-2-2,compression,compression-w6japz12,openfaas-fn,1,200,200,community-2
2023-03-24 20:00:59.126131,ea-k3s-node-eu-west-2-2,"",svclb-traefik-5rs7b,kube-system,0,0,0,""
2023-03-24 20:00:59.12721,k3s-master,"",coredns-5b5bf59798-5j8wl,kube-system,3,0,0,""
2023-03-24 20:00:59.12831,ea-k3s-node-eu-west-2-3,"",delay-discovery-6xcwl,default,1,0,0,""
2023-03-24 20:00:59.129352,k3s-master,"",metrics-server-c6799cf48-jkxxq,kube-system,5,0,0,""
2023-03-24 20:00:59.130644,k3s-master,"",local-path-provisioner-79c4646df5-ccsdq,kube-system,1,0,0,""
2023-03-24 20:00:59.132071,ea-k3s-node-eu-west-2-2,"",dispatcher-q2rkc,default,1,0,0,""
2023-03-24 20:00:59.321977,k3s-master,"",delay-discovery-6kv24,default,2,0,0,""
2023-03-24 20:00:59.521628,k3s-master,"",svclb-traefik-5q4z5,kube-system,0,0,0,""
2023-03-24 20:00:59.721944,ea-k3s-node-eu-west-2-1,"",dispatcher-xkk4b,default,1,0,0,""
2023-03-24 20:00:59.92207,ea-k3s-node-eu-west-2-3,"",svclb-traefik-d8vmr,kube-system,0,0,0,""
2023-03-24 20:01:00.121998,ea-k3s-node-eu-west-2-1,compression,compression-sckjdwgf,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:00.321841,k3s-master,"",allocation-algorithm-649945b9dc-8mqvs,default,1,500,1000,""
2023-03-24 20:01:00.522157,k3s-master,"",custom-metrics-apiserver-8586695c47-fmx86,custom-metrics,6,200,200,""
2023-03-24 20:01:00.721383,ea-k3s-node-eu-west-2-2,"",delay-discovery-f9qbk,default,0,0,0,""
2023-03-24 20:01:00.9214,k3s-master,"",community-2-676fc9656c-m4t9p,openfaas-fn,1,200,200,""
2023-03-24 20:01:01.12136,ea-k3s-node-eu-west-2-3,"",dispatcher-gm5cv,default,1,0,0,""
2023-03-24 20:01:01.521868,ea-k3s-node-eu-west-2-1,"",svclb-traefik-7tq77,kube-system,0,0,0,""
2023-03-24 20:01:01.721993,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-nf8gl,kube-system,4,0,0,""
2023-03-24 20:01:01.921921,k3s-master,"",cpu-monitoring-7bbd5b549b-vsj4h,kube-system,14,0,0,""
2023-03-24 20:01:02.121606,ea-k3s-node-eu-west-2-3,compression,compression-b61anxnd,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:02.321509,k3s-master,"",traefik-7f48667fb9-fvlpz,kube-system,4,0,0,""
2023-03-24 20:01:02.522192,k3s-master,"",monitoring-747bdc64bc-c5wx9,default,0,0,0,""
2023-03-24 20:01:02.722089,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-fhzrx,kube-system,1,100,200,""
2023-03-24 20:01:02.922644,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-zwk2b293,openfaas-fn,1,341,341,community-2
2023-03-24 20:01:03.122927,ea-k3s-node-eu-west-2-1,"",delay-discovery-wfhqb,default,0,0,0,""
2023-03-24 20:01:03.323031,k3s-master,"",podscale-controller-57f68c67fc-9jdbt,kube-system,3,100,200,""
2023-03-24 20:01:03.522994,k3s-master,"",pod-autoscaler-76b6884b54-grgh9,kube-system,2,500,500,""
2023-03-24 20:01:03.722625,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-mrvlq,default,1,100,200,""
2023-03-24 20:01:03.922969,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-7x7qs,default,19,0,0,""
2023-03-24 20:01:19.331607,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-fhzrx,kube-system,1,100,200,""
2023-03-24 20:01:19.531568,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-zwk2b293,openfaas-fn,1,229,229,community-2
2023-03-24 20:01:19.731558,ea-k3s-node-eu-west-2-3,compression,compression-b61anxnd,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:19.931923,ea-k3s-node-eu-west-2-1,"",delay-discovery-wfhqb,default,0,0,0,""
2023-03-24 20:01:20.131564,k3s-master,"",podscale-controller-57f68c67fc-9jdbt,kube-system,3,100,200,""
2023-03-24 20:01:20.331782,k3s-master,"",pod-autoscaler-76b6884b54-grgh9,kube-system,2,500,500,""
2023-03-24 20:01:20.531854,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-mrvlq,default,1,100,200,""
2023-03-24 20:01:20.731703,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-7x7qs,default,19,0,0,""
2023-03-24 20:01:20.930987,k3s-master,"",dispatcher-rm6pf,default,1,0,0,""
2023-03-24 20:01:21.131446,k3s-master,"",flannel-fixer-deployment-5c468f87f8-6hx48,kube-system,1,0,0,""
2023-03-24 20:01:21.331421,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-tvjzjpez,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:21.531392,ea-k3s-node-eu-west-2-2,compression,compression-w6japz12,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:21.73139,ea-k3s-node-eu-west-2-2,"",svclb-traefik-5rs7b,kube-system,0,0,0,""
2023-03-24 20:01:21.93151,k3s-master,"",coredns-5b5bf59798-5j8wl,kube-system,3,0,0,""
2023-03-24 20:01:22.131497,ea-k3s-node-eu-west-2-3,"",delay-discovery-6xcwl,default,1,0,0,""
2023-03-24 20:01:22.331506,k3s-master,"",metrics-server-c6799cf48-jkxxq,kube-system,5,0,0,""
2023-03-24 20:01:22.531928,k3s-master,"",local-path-provisioner-79c4646df5-ccsdq,kube-system,1,0,0,""
2023-03-24 20:01:22.731356,k3s-master,"",delay-discovery-6kv24,default,2,0,0,""
2023-03-24 20:01:22.931355,k3s-master,"",svclb-traefik-5q4z5,kube-system,0,0,0,""
2023-03-24 20:01:23.131148,ea-k3s-node-eu-west-2-1,"",dispatcher-xkk4b,default,1,0,0,""
2023-03-24 20:01:23.330969,ea-k3s-node-eu-west-2-3,"",svclb-traefik-d8vmr,kube-system,0,0,0,""
2023-03-24 20:01:23.531505,ea-k3s-node-eu-west-2-2,"",dispatcher-q2rkc,default,1,0,0,""
2023-03-24 20:01:28.533661,k3s-master,"",podscale-controller-57f68c67fc-9jdbt,kube-system,3,100,200,""
2023-03-24 20:01:28.53498,k3s-master,"",pod-autoscaler-76b6884b54-grgh9,kube-system,2,500,500,""
2023-03-24 20:01:28.5362,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-mrvlq,default,1,100,200,""
2023-03-24 20:01:28.537511,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-7x7qs,default,19,0,0,""
2023-03-24 20:01:28.538847,ea-k3s-node-eu-west-2-1,"",delay-discovery-wfhqb,default,0,0,0,""
2023-03-24 20:01:28.539958,k3s-master,"",flannel-fixer-deployment-5c468f87f8-6hx48,kube-system,1,0,0,""
2023-03-24 20:01:28.541131,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-tvjzjpez,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:28.542284,ea-k3s-node-eu-west-2-2,compression,compression-w6japz12,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:28.543336,k3s-master,"",dispatcher-rm6pf,default,1,0,0,""
2023-03-24 20:01:28.544398,k3s-master,"",coredns-5b5bf59798-5j8wl,kube-system,3,0,0,""
2023-03-24 20:01:28.734474,ea-k3s-node-eu-west-2-3,"",delay-discovery-6xcwl,default,1,0,0,""
2023-03-24 20:01:28.934383,k3s-master,"",metrics-server-c6799cf48-jkxxq,kube-system,4,0,0,""
2023-03-24 20:01:29.134331,k3s-master,"",local-path-provisioner-79c4646df5-ccsdq,kube-system,1,0,0,""
2023-03-24 20:01:29.334395,ea-k3s-node-eu-west-2-2,"",svclb-traefik-5rs7b,kube-system,0,0,0,""
2023-03-24 20:01:29.534029,k3s-master,"",svclb-traefik-5q4z5,kube-system,0,0,0,""
2023-03-24 20:01:29.734576,ea-k3s-node-eu-west-2-1,"",dispatcher-xkk4b,default,3,0,0,""
2023-03-24 20:01:29.934336,ea-k3s-node-eu-west-2-3,"",svclb-traefik-d8vmr,kube-system,0,0,0,""
2023-03-24 20:01:30.134153,ea-k3s-node-eu-west-2-2,"",dispatcher-q2rkc,default,1,0,0,""
2023-03-24 20:01:30.334592,k3s-master,"",delay-discovery-6kv24,default,0,0,0,""
2023-03-24 20:01:30.535553,k3s-master,"",custom-metrics-apiserver-8586695c47-fmx86,custom-metrics,7,200,200,""
2023-03-24 20:01:30.735648,ea-k3s-node-eu-west-2-2,"",delay-discovery-f9qbk,default,0,0,0,""
2023-03-24 20:01:30.934863,k3s-master,"",community-2-676fc9656c-m4t9p,openfaas-fn,3,200,200,""
2023-03-24 20:01:31.135003,ea-k3s-node-eu-west-2-1,compression,compression-sckjdwgf,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:31.33503,k3s-master,"",allocation-algorithm-649945b9dc-8mqvs,default,1,500,1000,""
2023-03-24 20:01:31.735497,ea-k3s-node-eu-west-2-3,"",dispatcher-gm5cv,default,2,0,0,""
2023-03-24 20:01:31.935564,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-nf8gl,kube-system,5,0,0,""
2023-03-24 20:01:32.135515,k3s-master,"",cpu-monitoring-7bbd5b549b-vsj4h,kube-system,20,0,0,""
2023-03-24 20:01:32.335457,ea-k3s-node-eu-west-2-1,"",svclb-traefik-7tq77,kube-system,0,0,0,""
2023-03-24 20:01:32.535593,k3s-master,"",monitoring-747bdc64bc-c5wx9,default,0,0,0,""
2023-03-24 20:01:32.734931,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-fhzrx,kube-system,1,100,200,""
2023-03-24 20:01:32.93485,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-zwk2b293,openfaas-fn,46,255,255,community-2
2023-03-24 20:01:33.134798,ea-k3s-node-eu-west-2-3,compression,compression-b61anxnd,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:33.335666,k3s-master,"",traefik-7f48667fb9-fvlpz,kube-system,5,0,0,""
2023-03-24 20:01:38.339029,k3s-master,"",svclb-traefik-5q4z5,kube-system,0,0,0,""
2023-03-24 20:01:38.341152,ea-k3s-node-eu-west-2-1,"",dispatcher-xkk4b,default,3,0,0,""
2023-03-24 20:01:38.34318,ea-k3s-node-eu-west-2-3,"",svclb-traefik-d8vmr,kube-system,0,0,0,""
2023-03-24 20:01:08.927425,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-nf8gl,kube-system,4,0,0,""
2023-03-24 20:01:08.929553,k3s-master,"",cpu-monitoring-7bbd5b549b-vsj4h,kube-system,14,0,0,""
2023-03-24 20:01:08.932056,ea-k3s-node-eu-west-2-1,"",svclb-traefik-7tq77,kube-system,0,0,0,""
2023-03-24 20:01:08.934124,k3s-master,"",monitoring-747bdc64bc-c5wx9,default,0,0,0,""
2023-03-24 20:01:08.936104,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-fhzrx,kube-system,1,100,200,""
2023-03-24 20:01:08.937984,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-zwk2b293,openfaas-fn,1,321,321,community-2
2023-03-24 20:01:08.939875,ea-k3s-node-eu-west-2-3,compression,compression-b61anxnd,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:08.941927,k3s-master,"",traefik-7f48667fb9-fvlpz,kube-system,4,0,0,""
2023-03-24 20:01:08.943907,k3s-master,"",podscale-controller-57f68c67fc-9jdbt,kube-system,3,100,200,""
2023-03-24 20:01:08.944981,k3s-master,"",pod-autoscaler-76b6884b54-grgh9,kube-system,2,500,500,""
2023-03-24 20:01:09.126328,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-mrvlq,default,1,100,200,""
2023-03-24 20:01:09.326985,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-7x7qs,default,19,0,0,""
2023-03-24 20:01:09.526441,ea-k3s-node-eu-west-2-1,"",delay-discovery-wfhqb,default,0,0,0,""
2023-03-24 20:01:09.728384,k3s-master,"",flannel-fixer-deployment-5c468f87f8-6hx48,kube-system,1,0,0,""
2023-03-24 20:01:09.928468,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-tvjzjpez,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:10.128511,ea-k3s-node-eu-west-2-2,compression,compression-w6japz12,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:10.328318,k3s-master,"",dispatcher-rm6pf,default,1,0,0,""
2023-03-24 20:01:10.528111,k3s-master,"",coredns-5b5bf59798-5j8wl,kube-system,3,0,0,""
2023-03-24 20:01:10.727623,ea-k3s-node-eu-west-2-3,"",delay-discovery-6xcwl,default,1,0,0,""
2023-03-24 20:01:10.928428,k3s-master,"",metrics-server-c6799cf48-jkxxq,kube-system,5,0,0,""
2023-03-24 20:01:11.128217,k3s-master,"",local-path-provisioner-79c4646df5-ccsdq,kube-system,1,0,0,""
2023-03-24 20:01:11.328218,ea-k3s-node-eu-west-2-2,"",svclb-traefik-5rs7b,kube-system,0,0,0,""
2023-03-24 20:01:11.527906,k3s-master,"",svclb-traefik-5q4z5,kube-system,0,0,0,""
2023-03-24 20:00:40.712315,ea-k3s-node-eu-west-2-2,"",delay-discovery-f9qbk,default,0,0,0,""
2023-03-24 20:00:40.912763,k3s-master,"",community-2-676fc9656c-m4t9p,openfaas-fn,1,200,200,""
2023-03-24 20:00:41.112427,ea-k3s-node-eu-west-2-1,compression,compression-sckjdwgf,openfaas-fn,1,200,200,community-2
2023-03-24 20:00:41.312425,k3s-master,"",allocation-algorithm-649945b9dc-8mqvs,default,1,500,1000,""
2023-03-24 20:00:41.712334,ea-k3s-node-eu-west-2-3,"",dispatcher-gm5cv,default,1,0,0,""
2023-03-24 20:00:41.912114,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-nf8gl,kube-system,4,0,0,""
2023-03-24 20:00:42.112832,k3s-master,"",cpu-monitoring-7bbd5b549b-vsj4h,kube-system,14,0,0,""
2023-03-24 20:00:42.312839,ea-k3s-node-eu-west-2-1,"",svclb-traefik-7tq77,kube-system,0,0,0,""
2023-03-24 20:00:42.514206,k3s-master,"",monitoring-747bdc64bc-c5wx9,default,0,0,0,""
2023-03-24 20:00:42.712733,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-fhzrx,kube-system,1,100,200,""
2023-03-24 20:00:42.913005,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-zwk2b293,openfaas-fn,1,200,200,community-2
2023-03-24 20:00:43.113885,ea-k3s-node-eu-west-2-3,compression,compression-b61anxnd,openfaas-fn,1,200,200,community-2
2023-03-24 20:00:43.313784,k3s-master,"",traefik-7f48667fb9-fvlpz,kube-system,4,0,0,""
2023-03-24 20:00:43.51376,k3s-master,"",podscale-controller-57f68c67fc-9jdbt,kube-system,3,100,200,""
2023-03-24 20:00:43.713593,k3s-master,"",pod-autoscaler-76b6884b54-grgh9,kube-system,2,500,500,""
2023-03-24 20:00:43.913482,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-mrvlq,default,1,100,200,""
2023-03-24 20:00:44.113955,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-7x7qs,default,19,0,0,""
2023-03-24 20:00:44.314019,ea-k3s-node-eu-west-2-1,"",delay-discovery-wfhqb,default,0,0,0,""
2023-03-24 20:01:11.727803,ea-k3s-node-eu-west-2-1,"",dispatcher-xkk4b,default,1,0,0,""
2023-03-24 20:01:11.92824,ea-k3s-node-eu-west-2-3,"",svclb-traefik-d8vmr,kube-system,0,0,0,""
2023-03-24 20:01:12.127506,ea-k3s-node-eu-west-2-2,"",dispatcher-q2rkc,default,1,0,0,""
2023-03-24 20:01:12.328589,k3s-master,"",delay-discovery-6kv24,default,2,0,0,""
2023-03-24 20:01:12.528091,k3s-master,"",custom-metrics-apiserver-8586695c47-fmx86,custom-metrics,6,200,200,""
2023-03-24 20:01:12.72771,ea-k3s-node-eu-west-2-2,"",delay-discovery-f9qbk,default,0,0,0,""
2023-03-24 20:01:12.927993,k3s-master,"",community-2-676fc9656c-m4t9p,openfaas-fn,1,200,200,""
2023-03-24 20:01:13.127397,ea-k3s-node-eu-west-2-1,compression,compression-sckjdwgf,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:13.327573,k3s-master,"",allocation-algorithm-649945b9dc-8mqvs,default,1,500,1000,""
2023-03-24 20:01:13.727717,ea-k3s-node-eu-west-2-3,"",dispatcher-gm5cv,default,1,0,0,""
2023-03-24 20:01:18.729667,k3s-master,"",allocation-algorithm-649945b9dc-8mqvs,default,1,500,1000,""
2023-03-24 20:01:18.730972,k3s-master,"",custom-metrics-apiserver-8586695c47-fmx86,custom-metrics,6,200,200,""
2023-03-24 20:01:18.732146,ea-k3s-node-eu-west-2-2,"",delay-discovery-f9qbk,default,0,0,0,""
2023-03-24 20:01:18.733314,k3s-master,"",community-2-676fc9656c-m4t9p,openfaas-fn,1,200,200,""
2023-03-24 20:01:18.734448,ea-k3s-node-eu-west-2-1,compression,compression-sckjdwgf,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:18.735546,ea-k3s-node-eu-west-2-3,"",dispatcher-gm5cv,default,1,0,0,""
2023-03-24 20:01:18.737737,ea-k3s-node-eu-west-2-1,"",svclb-traefik-7tq77,kube-system,0,0,0,""
2023-03-24 20:01:18.739873,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-nf8gl,kube-system,4,0,0,""
2023-03-24 20:01:18.741006,k3s-master,"",cpu-monitoring-7bbd5b549b-vsj4h,kube-system,14,0,0,""
2023-03-24 20:01:18.929795,k3s-master,"",traefik-7f48667fb9-fvlpz,kube-system,4,0,0,""
2023-03-24 20:01:19.130975,k3s-master,"",monitoring-747bdc64bc-c5wx9,default,0,0,0,""
2023-03-24 20:01:38.345289,ea-k3s-node-eu-west-2-2,"",dispatcher-q2rkc,default,1,0,0,""
2023-03-24 20:01:38.347956,k3s-master,"",delay-discovery-6kv24,default,0,0,0,""
2023-03-24 20:01:38.349139,ea-k3s-node-eu-west-2-2,"",delay-discovery-f9qbk,default,0,0,0,""
2023-03-24 20:01:38.350295,k3s-master,"",community-2-676fc9656c-m4t9p,openfaas-fn,3,200,200,""
2023-03-24 20:01:38.35149,ea-k3s-node-eu-west-2-1,compression,compression-sckjdwgf,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:38.352569,k3s-master,"",allocation-algorithm-649945b9dc-8mqvs,default,1,500,1000,""
2023-03-24 20:01:38.353625,k3s-master,"",custom-metrics-apiserver-8586695c47-fmx86,custom-metrics,7,200,200,""
2023-03-24 20:01:38.538257,ea-k3s-node-eu-west-2-3,"",dispatcher-gm5cv,default,2,0,0,""
2023-03-24 20:01:38.938676,k3s-master,"",cpu-monitoring-7bbd5b549b-vsj4h,kube-system,20,0,0,""
2023-03-24 20:01:39.138679,ea-k3s-node-eu-west-2-1,"",svclb-traefik-7tq77,kube-system,0,0,0,""
2023-03-24 20:01:39.338924,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-nf8gl,kube-system,5,0,0,""
2023-03-24 20:01:39.53882,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-fhzrx,kube-system,1,100,200,""
2023-03-24 20:01:39.738758,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-zwk2b293,openfaas-fn,46,259,259,community-2
2023-03-24 20:01:39.938586,ea-k3s-node-eu-west-2-3,compression,compression-b61anxnd,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:40.138931,k3s-master,"",traefik-7f48667fb9-fvlpz,kube-system,5,0,0,""
2023-03-24 20:01:40.337999,k3s-master,"",monitoring-747bdc64bc-c5wx9,default,0,0,0,""
2023-03-24 20:01:40.539819,k3s-master,"",pod-autoscaler-76b6884b54-grgh9,kube-system,4,500,500,""
2023-03-24 20:01:40.739656,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-mrvlq,default,1,100,200,""
2023-03-24 20:01:40.938962,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-7x7qs,default,20,0,0,""
2023-03-24 20:01:41.139819,ea-k3s-node-eu-west-2-1,"",delay-discovery-wfhqb,default,0,0,0,""
2023-03-24 20:01:41.339794,k3s-master,"",podscale-controller-57f68c67fc-9jdbt,kube-system,4,100,200,""
2023-03-24 20:01:41.539357,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-tvjzjpez,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:41.739257,ea-k3s-node-eu-west-2-2,compression,compression-w6japz12,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:41.939293,k3s-master,"",dispatcher-rm6pf,default,1,0,0,""
2023-03-24 20:01:42.139188,k3s-master,"",flannel-fixer-deployment-5c468f87f8-6hx48,kube-system,1,0,0,""
2023-03-24 20:01:42.339644,ea-k3s-node-eu-west-2-3,"",delay-discovery-6xcwl,default,0,0,0,""
2023-03-24 20:01:42.540095,k3s-master,"",metrics-server-c6799cf48-jkxxq,kube-system,4,0,0,""
2023-03-24 20:01:42.739376,k3s-master,"",local-path-provisioner-79c4646df5-ccsdq,kube-system,1,0,0,""
2023-03-24 20:01:42.939744,ea-k3s-node-eu-west-2-2,"",svclb-traefik-5rs7b,kube-system,0,0,0,""
2023-03-24 20:01:43.139103,k3s-master,"",coredns-5b5bf59798-5j8wl,kube-system,3,0,0,""
2023-03-24 20:01:48.143145,ea-k3s-node-eu-west-2-1,"",svclb-traefik-7tq77,kube-system,0,0,0,""
2023-03-24 20:01:48.145315,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-nf8gl,kube-system,5,0,0,""
2023-03-24 20:01:48.147525,k3s-master,"",cpu-monitoring-7bbd5b549b-vsj4h,kube-system,20,0,0,""
2023-03-24 20:01:48.149755,k3s-master,"",traefik-7f48667fb9-fvlpz,kube-system,5,0,0,""
2023-03-24 20:01:48.15172,k3s-master,"",monitoring-747bdc64bc-c5wx9,default,0,0,0,""
2023-03-24 20:01:48.153839,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-fhzrx,kube-system,1,100,200,""
2023-03-24 20:01:48.155766,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-zwk2b293,openfaas-fn,46,271,271,community-2
2023-03-24 20:01:48.158028,ea-k3s-node-eu-west-2-3,compression,compression-b61anxnd,openfaas-fn,1,200,200,community-2
2023-03-24 20:01:48.159148,ea-k3s-node-eu-west-2-1,"",delay-discovery-wfhqb,default,0,0,0,""
2023-03-24 20:01:48.160311,k3s-master,"",podscale-controller-57f68c67fc-9jdbt,kube-system,4,100,200,""
2023-03-24 20:01:48.342635,k3s-master,"",pod-autoscaler-76b6884b54-grgh9,kube-system,4,500,500,""
2023-03-24 20:01:48.542716,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-mrvlq,default,1,100,200,""
2023-03-24 20:01:48.742182,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-7x7qs,default,20,0,0,""
2023-03-24 20:01:48.942048,k3s-master,"",dispatcher-rm6pf,default,1,0,0,""
