timestamp,node,function,namespace,community,latency,gpu
2023-04-01 15:12:38.934897,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,88,f
2023-04-01 15:12:39.911793,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,96,f
2023-04-01 15:12:40.211496,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,96,f
2023-04-01 15:12:40.837264,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,40,f
2023-04-01 15:12:41.408769,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,39,f
2023-04-01 15:12:41.83511,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,92,f
2023-04-01 15:12:42.635798,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,89,f
2023-04-01 15:12:42.811221,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,51,f
2023-04-01 15:12:43.811079,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 15:12:44.488419,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,60,f
2023-04-01 15:12:45.43587,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,36,f
2023-04-01 15:12:46.490436,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,28,f
2023-04-01 15:12:47.508326,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,87,f
2023-04-01 15:12:48.591182,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,76,f
2023-04-01 15:12:49.937789,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,81,f
2023-04-01 15:12:50.235018,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,93,f
2023-04-01 15:12:50.929329,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:12:51.209667,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,92,f
2023-04-01 15:12:51.234767,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-04-01 15:12:51.589216,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,88,f
2023-04-01 15:12:52.135548,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,69,f
2023-04-01 15:12:52.288608,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,28,f
2023-04-01 15:12:52.652689,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:12:52.398708,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,57,f
2023-04-01 15:12:53.234409,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,36,f
2023-04-01 15:12:53.344318,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,50,f
2023-04-01 15:12:53.491282,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,60,f
2023-04-01 15:12:53.83722,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:12:54.292317,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,32,f
2023-04-01 15:12:54.556485,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,28,f
2023-04-01 15:12:54.588731,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,92,f
2023-04-01 15:12:55.112519,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,96,f
2023-04-01 15:12:55.654057,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:12:55.90824,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,43,f
2023-04-01 15:12:56.253881,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:12:56.314322,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,44,f
2023-04-01 15:12:56.912024,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,99,f
2023-04-01 15:12:57.208483,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,31,f
2023-04-01 15:12:57.636418,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,53,f
2023-04-01 15:12:58.136863,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 15:12:57.990333,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,72,f
