timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 10:03:07.67611,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:03:07.875634,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,33,0,0,""
2023-03-24 10:03:08.074987,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,23,0,0,""
2023-03-24 10:03:13.077664,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,8,200,200,""
2023-03-24 10:03:13.079124,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:03:13.080485,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:03:13.082397,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:03:13.083987,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:03:13.085273,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:03:13.086549,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:03:13.087824,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:03:13.089888,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:03:13.091251,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,33,0,0,""
2023-03-24 10:03:13.278894,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,23,0,0,""
2023-03-24 10:03:13.479451,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,5,0,0,""
2023-03-24 10:03:13.679944,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,4,0,0,""
2023-03-24 10:03:13.879602,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,200,200,community-2
2023-03-24 10:03:14.078975,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,10,0,0,""
2023-03-24 10:03:14.279276,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:03:14.67927,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,5,0,0,""
2023-03-24 10:03:14.879514,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:03:15.079694,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,5,0,0,""
2023-03-24 10:03:15.279471,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
