timestamp,node,function,namespace,community,latency,gpu
2023-03-23 21:24:15.967647,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,88,f
2023-03-23 21:24:17.278133,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,65,f
2023-03-23 21:24:18.262935,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,80,f
2023-03-23 21:24:19.270824,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,104,f
2023-03-23 21:24:20.26967,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:21.270814,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-23 21:24:21.470047,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,65,f
2023-03-23 21:24:22.26545,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,84,f
2023-03-23 21:24:22.465325,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-23 21:24:23.261944,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-23 21:24:23.465118,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:24.26253,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:24.46549,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-23 21:24:25.261407,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:25.465049,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:26.262806,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-23 21:24:26.455709,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,80,f
2023-03-23 21:24:27.237957,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,64,f
2023-03-23 21:24:27.455501,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-23 21:24:28.206363,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,64,f
2023-03-23 21:24:28.455551,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,96,f
2023-03-23 21:24:29.17607,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,65,f
2023-03-23 21:24:29.42213,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,63,f
2023-03-23 21:24:30.158591,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,78,f
2023-03-23 21:24:30.39139,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,65,f
2023-03-23 21:24:31.15841,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:35.893558,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,66,f
2023-03-23 21:24:36.662582,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,66,f
2023-03-23 21:24:36.863354,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,65,f
2023-03-23 21:24:37.661858,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:37.861919,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:38.676549,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,111,f
2023-03-23 21:24:38.871296,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,106,f
2023-03-23 21:24:39.675474,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:39.870178,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:40.667846,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,88,f
2023-03-23 21:24:40.870471,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,89,f
2023-03-23 21:24:41.671771,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-23 21:24:41.870285,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:42.669007,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,91,f
2023-03-23 21:24:42.870688,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-23 21:24:43.670715,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-23 21:24:43.870207,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:44.686757,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,110,f
2023-03-23 21:24:44.877107,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,103,f
2023-03-23 21:24:45.685844,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-23 21:24:45.87623,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,86,f
2023-03-23 21:24:46.675662,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,77,f
2023-03-23 21:24:46.879411,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,98,f
2023-03-23 21:24:47.678602,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-23 21:24:47.879073,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-23 21:24:48.678308,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:48.879238,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:49.497634,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,65,f
2023-03-23 21:24:49.679373,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-23 21:24:49.87888,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-23 21:24:50.55573,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,153,f
2023-03-23 21:24:50.684517,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,102,f
2023-03-23 21:24:50.884159,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,93,f
