timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 12:56:42.14781,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 12:56:42.149191,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 12:56:42.150392,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 12:56:42.151518,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 12:56:42.152684,ea-k3s-node-eu-west-2-2,compression,compression-1244ols7,openfaas-fn,1,376,376,community-2
2023-03-25 12:56:42.155583,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 12:56:42.15675,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-2
2023-03-25 12:56:42.157892,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 12:56:42.15901,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,2,200,200,""
2023-03-25 12:56:42.348165,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 12:56:42.547846,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,4,200,200,""
2023-03-25 12:56:42.748537,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 12:56:42.948734,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 12:56:43.148128,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,17,0,0,""
2023-03-25 12:56:43.348721,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 12:56:43.548587,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 12:56:43.74849,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 12:56:43.948218,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 12:56:44.147915,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 12:56:44.347915,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 12:56:44.548517,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 12:56:44.749427,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,3,0,0,""
2023-03-25 12:56:44.94893,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 12:56:45.149709,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 12:56:45.349367,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,1,0,0,""
2023-03-25 12:56:45.549408,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 12:56:45.749064,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 12:56:45.949787,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 12:56:46.149085,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 12:56:46.349808,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,2,500,500,""
2023-03-25 12:56:46.549592,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:38.584781,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 12:57:38.586056,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 12:57:38.58732,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,0,0,0,""
2023-03-25 12:57:38.588816,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 12:57:38.589982,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 12:57:38.591107,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 12:57:38.592221,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 12:57:38.593351,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,1,500,500,""
2023-03-25 12:57:38.59473,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:38.597213,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 12:57:38.786332,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 12:57:38.986315,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 12:57:39.186316,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 12:57:39.386095,ea-k3s-node-eu-west-2-2,compression,compression-1244ols7,openfaas-fn,30,200,200,community-2
2023-03-25 12:57:39.786353,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 12:57:39.98666,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:40.186673,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 12:57:40.386446,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 12:57:40.586089,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,1,200,200,""
2023-03-25 12:57:40.786147,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 12:57:40.98624,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,4,200,200,""
2023-03-25 12:57:41.186207,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 12:57:41.387139,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,2,0,0,""
2023-03-25 12:57:41.586594,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,17,0,0,""
2023-03-25 12:57:41.78654,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 12:57:41.986559,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 12:57:42.18643,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 12:57:42.386545,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 12:57:42.5866,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,13,0,0,""
2023-03-25 12:57:42.786713,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 12:57:42.986521,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,5,0,0,""
2023-03-25 12:57:47.989254,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,5,0,0,""
2023-03-25 12:57:47.991774,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 12:57:47.994257,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 12:57:47.99641,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 12:57:47.99858,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,0,0,0,""
2023-03-25 12:57:48.00093,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 12:57:48.003195,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 12:57:48.00516,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 12:57:48.007485,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,1,500,500,""
2023-03-25 12:57:48.009798,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:48.189815,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 12:57:48.389223,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 12:57:48.590081,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 12:57:48.789257,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 12:57:48.989291,ea-k3s-node-eu-west-2-2,compression,compression-1244ols7,openfaas-fn,30,200,200,community-2
2023-03-25 12:57:49.389846,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 12:57:49.590073,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:49.789147,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,17,0,0,""
2023-03-25 12:57:49.990091,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 12:57:50.189913,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 12:57:50.389313,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,1,200,200,""
2023-03-25 12:57:50.590081,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 12:57:50.789665,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,4,200,200,""
2023-03-25 12:57:50.990244,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 12:57:51.189964,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,2,0,0,""
2023-03-25 12:57:51.389669,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 12:57:51.589709,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 12:57:51.789918,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 12:56:51.553464,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 12:56:51.555972,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 12:56:51.558177,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,17,0,0,""
2023-03-25 12:56:51.560451,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 12:56:51.562693,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 12:56:51.564845,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,2,200,200,""
2023-03-25 12:56:51.566842,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 12:56:51.568897,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,4,200,200,""
2023-03-25 12:56:51.570825,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 12:56:51.573051,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 12:56:51.753581,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 12:56:51.954148,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 12:56:52.154177,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 12:56:52.353508,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 12:56:52.553249,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,3,0,0,""
2023-03-25 12:56:52.753131,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,1,0,0,""
2023-03-25 12:56:52.952705,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 12:56:53.152328,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 12:56:53.352968,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 12:56:53.552713,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 12:56:53.753083,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,2,500,500,""
2023-03-25 12:56:53.952701,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,1,200,200,community-2
2023-03-25 12:56:54.152297,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 12:56:54.352544,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 12:56:54.554059,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 12:56:54.753548,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 12:56:54.953097,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 12:56:55.153299,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 12:56:55.353879,ea-k3s-node-eu-west-2-2,compression,compression-1244ols7,openfaas-fn,1,200,200,community-2
2023-03-25 12:56:55.553302,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-2
2023-03-25 12:56:55.954061,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 12:57:00.960821,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 12:57:00.962112,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 12:57:00.96338,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 12:57:00.96457,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 12:57:00.966079,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 12:57:00.967474,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 12:57:00.969683,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,3,0,0,""
2023-03-25 12:57:00.971762,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 12:57:00.973805,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 12:57:00.975845,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 12:57:01.161825,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 12:57:01.362123,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,1,0,0,""
2023-03-25 12:57:01.562537,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:01.762001,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 12:57:01.96218,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 12:57:02.162242,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,2,500,500,""
2023-03-25 12:57:02.361827,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 12:57:02.561521,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 12:57:02.761794,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 12:57:02.96067,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 12:57:03.160761,ea-k3s-node-eu-west-2-2,compression,compression-1244ols7,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:03.561375,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 12:57:03.76117,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:03.962118,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 12:57:04.162063,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,17,0,0,""
2023-03-25 12:57:04.361829,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 12:57:04.56165,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 12:57:04.761654,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,2,200,200,""
2023-03-25 12:57:04.962507,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 12:57:05.161821,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,4,200,200,""
2023-03-25 12:57:05.362541,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 12:57:51.989585,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 12:57:10.368279,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-q4m55,default,1,100,200,""
2023-03-25 12:57:10.369673,ea-k3s-node-eu-west-2-3,"",delay-discovery-4ltm5,default,1,0,0,""
2023-03-25 12:57:10.370978,k3s-master,"",delay-discovery-j8lrh,default,0,0,0,""
2023-03-25 12:57:10.372262,ea-k3s-node-eu-west-2-1,"",delay-discovery-cg6zq,default,0,0,0,""
2023-03-25 12:57:10.373574,k3s-master,"",monitoring-747bdc64bc-nnp5x,default,0,0,0,""
2023-03-25 12:57:10.375062,ea-k3s-node-eu-west-2-1,"",dispatcher-p9wc4,default,1,0,0,""
2023-03-25 12:57:10.376246,k3s-master,"",pod-autoscaler-76b6884b54-4475m,kube-system,2,500,500,""
2023-03-25 12:57:10.377423,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-k2hh3gdn,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:10.37854,k3s-master,"",svclb-traefik-q6j9g,kube-system,0,0,0,""
2023-03-25 12:57:10.380945,k3s-master,"",dispatcher-qch2v,default,1,0,0,""
2023-03-25 12:57:10.569888,ea-k3s-node-eu-west-2-2,"",delay-discovery-gkj77,default,0,0,0,""
2023-03-25 12:57:10.769708,k3s-master,"",coredns-5b5bf59798-ckhwd,kube-system,3,0,0,""
2023-03-25 12:57:10.969577,ea-k3s-node-eu-west-2-2,compression,compression-1244ols7,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:11.169685,k3s-master,"",podscale-controller-57f68c67fc-jkwqg,kube-system,3,100,200,""
2023-03-25 12:57:11.369624,k3s-master,"",allocation-algorithm-679c5fcc65-vts77,default,1,500,1000,""
2023-03-25 12:57:11.56981,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ieyoh54e,openfaas-fn,1,200,200,community-2
2023-03-25 12:57:11.968686,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,4,200,200,""
2023-03-25 12:57:12.16864,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 12:57:12.368548,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 12:57:12.568406,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,17,0,0,""
2023-03-25 12:57:12.769244,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 12:57:12.968555,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 12:57:13.168311,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,2,200,200,""
2023-03-25 12:57:13.369404,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 12:57:13.570041,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 12:57:13.770046,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 12:57:13.970168,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 12:57:14.169684,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
2023-03-25 12:57:14.369865,ea-k3s-node-eu-west-2-2,"",dispatcher-s7gz2,default,1,0,0,""
2023-03-25 12:57:14.569387,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 12:57:14.770143,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-tts6d,kube-system,3,0,0,""
2023-03-25 12:57:19.775792,k3s-master,"",community-2-676fc9656c-w8jxj,openfaas-fn,2,200,200,""
2023-03-25 12:57:19.777993,k3s-master,"",local-path-provisioner-79c4646df5-r92nl,kube-system,1,0,0,""
2023-03-25 12:57:19.780051,k3s-master,"",custom-metrics-apiserver-8586695c47-pm764,custom-metrics,4,200,200,""
2023-03-25 12:57:19.782099,k3s-master,"",metrics-server-c6799cf48-ptb7k,kube-system,5,0,0,""
2023-03-25 12:57:19.784099,ea-k3s-node-eu-west-2-3,"",dispatcher-6s57v,default,1,0,0,""
2023-03-25 12:57:19.786722,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-v4mhg,default,17,0,0,""
2023-03-25 12:57:19.788739,ea-k3s-node-eu-west-2-3,"",svclb-traefik-vqpbb,kube-system,0,0,0,""
2023-03-25 12:57:19.790683,ea-k3s-node-eu-west-2-1,"",svclb-traefik-wscqr,kube-system,0,0,0,""
2023-03-25 12:57:19.79186,ea-k3s-node-eu-west-2-2,"",svclb-traefik-77wg7,kube-system,0,0,0,""
2023-03-25 12:57:19.793506,k3s-master,"",traefik-7f48667fb9-4jc8s,kube-system,3,0,0,""
2023-03-25 12:57:19.974937,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-r7n8c,kube-system,1,100,200,""
2023-03-25 12:57:20.175181,k3s-master,"",cpu-monitoring-7bbd5b549b-tqh29,kube-system,19,0,0,""
2023-03-25 12:57:20.374775,k3s-master,"",flannel-fixer-deployment-5c468f87f8-r5f84,kube-system,1,0,0,""
