timestamp,node,function,namespace,community,latency,gpu
2023-03-25 17:47:33.38004,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:47:34.349368,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:47:35.379435,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:47:36.371381,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,82,f
2023-03-25 17:47:37.373384,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-25 17:47:38.368412,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:47:39.351383,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,110,f
2023-03-25 17:47:40.437456,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,183,f
2023-03-25 17:47:41.959903,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,74,f
2023-03-25 17:47:42.975642,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,79,f
2023-03-25 17:47:43.95199,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:47:44.956291,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:47:46.138501,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,270,f
2023-03-25 17:47:46.146879,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,284,f
2023-03-25 17:47:47.218493,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,144,f
2023-03-25 17:47:47.228093,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,139,f
2023-03-25 17:47:48.177652,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,54,f
2023-03-25 17:47:48.276927,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,145,f
2023-03-25 17:47:49.154062,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:47:49.345791,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,194,f
2023-03-25 17:47:50.163733,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,74,f
2023-03-25 17:47:50.353588,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:47:51.163469,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:47:51.362727,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,73,f
2023-03-25 17:47:52.165714,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-25 17:47:53.163859,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 17:47:54.109625,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 17:47:55.055397,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 17:47:56.005869,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 17:47:56.838149,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,78,f
2023-03-25 17:47:56.95065,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 17:47:57.81546,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 17:47:57.866396,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-25 17:47:58.761756,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 17:47:58.78273,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-25 17:47:58.861682,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,60,f
2023-03-25 17:47:59.708888,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,42,f
2023-03-25 17:47:59.728699,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:47:59.772967,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,38,f
2023-03-25 17:48:00.624217,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,42,f
2023-03-25 17:48:00.707281,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,41,f
2023-03-25 17:48:00.867362,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,154,f
2023-03-25 17:48:01.662032,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,50,f
2023-03-25 17:48:01.781976,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:02.577132,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:02.762412,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,46,f
2023-03-25 17:48:03.528495,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:03.672847,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,38,f
2023-03-25 17:48:04.47503,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:04.614577,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,38,f
2023-03-25 17:48:05.44098,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,61,f
2023-03-25 17:48:05.673376,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,118,f
2023-03-25 17:48:06.098142,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:06.386453,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,40,f
2023-03-25 17:48:06.58663,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,39,f
