timestamp,node,function,namespace,community,latency,gpu
2023-03-29 21:41:29.152825,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-29 21:41:29.542829,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-29 21:41:30.143897,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,87,f
2023-03-29 21:41:30.54148,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 21:41:31.104066,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:31.542172,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 21:41:32.065853,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,58,f
2023-03-29 21:41:32.595558,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,150,f
2023-03-29 21:41:33.175017,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,203,f
2023-03-29 21:41:33.691619,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,192,f
2023-03-29 21:41:34.14617,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,67,f
2023-03-29 21:41:34.787699,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,192,f
2023-03-29 21:41:35.136521,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,87,f
2023-03-29 21:41:35.888265,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,196,f
2023-03-29 21:41:36.189063,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,148,f
2023-03-29 21:41:36.984595,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,188,f
2023-03-29 21:41:37.289553,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,196,f
2023-03-29 21:41:38.089513,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,201,f
2023-03-29 21:41:38.292464,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-29 21:41:39.096045,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,101,f
2023-03-29 21:41:39.306025,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,109,f
2023-03-29 21:41:40.099664,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,99,f
2023-03-29 21:41:40.294439,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,85,f
2023-03-29 21:41:41.097187,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:41:41.299262,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,102,f
2023-03-29 21:41:42.095091,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-29 21:41:42.296718,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,94,f
2023-03-29 21:41:43.102666,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,104,f
2023-03-29 21:41:44.096045,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-29 21:41:44.798306,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 21:41:45.090201,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 21:41:45.800466,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 21:41:46.090732,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 21:41:46.791493,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,87,f
2023-03-29 21:41:47.089992,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,94,f
2023-03-29 21:41:47.876483,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,180,f
2023-03-29 21:41:47.986452,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,267,f
2023-03-29 21:41:48.175088,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,181,f
2023-03-29 21:41:48.891005,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,110,f
2023-03-29 21:41:49.080783,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,189,f
2023-03-29 21:41:49.275468,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,196,f
2023-03-29 21:41:49.8922,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,94,f
2023-03-29 21:41:50.091448,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,105,f
2023-03-29 21:41:50.284675,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,105,f
2023-03-29 21:41:50.886018,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 21:41:51.077921,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,81,f
2023-03-29 21:41:51.245258,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:51.885691,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 21:41:52.077252,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 21:41:52.206342,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:41:52.880489,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-29 21:41:53.078237,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:41:53.183508,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,73,f
2023-03-29 21:41:53.879822,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,94,f
2023-03-29 21:41:54.081742,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,99,f
2023-03-29 21:41:54.185209,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,98,f
2023-03-29 21:41:54.877942,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-29 21:41:55.179572,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-29 21:41:55.196131,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,207,f
2023-03-29 21:41:55.87623,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,94,f
2023-03-29 21:41:56.19306,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,109,f
2023-03-29 21:41:56.28266,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,182,f
2023-03-29 21:41:56.87781,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,98,f
2023-03-29 21:41:57.174785,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,75,f
2023-03-29 21:41:57.276484,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-29 21:41:57.880285,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,98,f
2023-03-29 21:41:58.174916,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 21:41:58.239739,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:41:58.87463,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-29 21:41:59.135556,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:41:59.200669,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:41:59.876895,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 21:42:00.095823,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:00.161381,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:00.836777,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:01.055107,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:01.12726,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,62,f
2023-03-29 21:42:01.796661,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:02.017099,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:02.112339,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,81,f
2023-03-29 21:42:02.29059,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 21:42:02.756586,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:02.976336,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 21:42:03.073975,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:03.24828,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:03.715357,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:03.934882,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:04.033822,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:04.206496,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:04.678123,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:04.893186,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:04.992827,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:05.165109,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:05.637722,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:05.851923,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:05.952618,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:06.124512,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
