timestamp,node,function,namespace,community,latency,gpu
2023-03-23 17:18:18.05142,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:18:19.045701,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 17:18:19.659255,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:20.090641,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,140,f
2023-03-23 17:18:20.646886,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,82,f
2023-03-23 17:18:21.054414,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:18:21.607172,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:22.015646,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:22.689341,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,176,f
2023-03-23 17:18:22.975861,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:23.650628,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:24.089003,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,209,f
2023-03-23 17:18:25.049669,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:26.012618,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:18:26.972994,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:27.933593,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:18:28.894437,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:29.389331,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,153,f
2023-03-23 17:18:29.854114,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:18:30.350117,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:18:31.312256,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 17:18:32.272573,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,56,f
2023-03-23 17:18:33.232302,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:18:34.262527,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,122,f
2023-03-23 17:18:35.265732,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:18:35.464715,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,185,f
2023-03-23 17:18:36.268936,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:18:36.468463,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:18:37.268839,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 17:18:37.466802,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 17:18:38.268037,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:18:38.468804,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 17:18:39.269968,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:18:39.448318,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,74,f
2023-03-23 17:18:40.360534,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,185,f
2023-03-23 17:18:40.65782,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,303,f
