timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 18:53:43.130392,ea-k3s-node-eu-west-1-2,"",dispatcher-qmpfq,default,13,0,0,""
2023-04-02 18:53:43.133297,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-nwj4m,default,1,100,200,""
2023-04-02 18:53:43.135966,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vzwk7,default,56,0,0,""
2023-04-02 18:53:43.138676,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-5n5gcw06,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:43.14157,k3s-master,"",allocation-algorithm-97d776676-x2p7n,default,1,500,1000,""
2023-04-02 18:53:43.14488,ea-k3s-node-eu-west-1-1,"",dispatcher-wt2vg,default,9,0,0,""
2023-04-02 18:53:43.148322,k3s-master,"",metrics-server-c6799cf48-q8qzn,kube-system,5,0,0,""
2023-04-02 18:53:43.151554,k3s-master,"",flannel-fixer-deployment-5c468f87f8-sxl88,kube-system,1,0,0,""
2023-04-02 18:53:43.32835,ea-k3s-node-eu-west-1-3,"",svclb-traefik-m7vcp,kube-system,0,0,0,""
2023-04-02 18:53:43.527664,ea-k3s-node-eu-west-1-2,"",svclb-traefik-6vgnz,kube-system,0,0,0,""
2023-04-02 18:53:43.72741,k3s-master,"",delay-discovery-ld54r,default,0,0,0,""
2023-04-02 18:53:43.927913,ea-k3s-node-eu-west-1-3,"",delay-discovery-xm7tx,default,0,0,0,""
2023-04-02 18:53:44.127932,k3s-master,"",community-3-57bf999865-95nrs,openfaas-fn,1,200,200,""
2023-04-02 18:53:44.328173,k3s-master,"",podscale-controller-57f68c67fc-gwv2b,kube-system,3,100,200,""
2023-04-02 18:53:44.527615,ea-k3s-node-eu-west-1-2,"",delay-discovery-dcgt5,default,0,0,0,""
2023-04-02 18:53:44.728076,ea-k3s-node-eu-west-1-3,"",dispatcher-mnm7z,default,19,0,0,""
2023-04-02 18:53:44.92805,k3s-master,"",dispatcher-vtx9q,default,3,0,0,""
2023-04-02 18:53:45.128354,k3s-master,"",svclb-traefik-dgn8d,kube-system,0,0,0,""
2023-04-02 18:53:45.327989,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-efmiqhfh,openfaas-fn,219,1000,1000,community-3
2023-04-02 18:53:45.527806,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-sd2rw,kube-system,1,100,200,""
2023-04-02 18:53:45.727718,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-v6jjj,kube-system,22,0,0,""
2023-04-02 18:53:45.928028,ea-k3s-node-eu-west-1-3,compression,compression-n4bcnsfy,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:46.127731,ea-k3s-node-eu-west-1-1,"",delay-discovery-wksp7,default,0,0,0,""
2023-04-02 18:53:46.328163,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-5oi3wxpq,openfaas-fn,564,1000,1000,community-3
2023-04-02 18:53:46.528165,k3s-master,"",pod-autoscaler-76b6884b54-7qjpm,kube-system,498,500,500,""
2023-04-02 18:53:46.72783,k3s-master,"",custom-metrics-apiserver-8586695c47-wjgn8,custom-metrics,7,200,200,""
2023-04-02 18:53:46.92847,ea-k3s-node-eu-west-1-1,"",traefik-7f48667fb9-qvvxl,kube-system,3,0,0,""
2023-04-02 18:53:47.128254,ea-k3s-node-eu-west-1-1,compression,compression-jbgzacu2,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:47.328127,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-9gbzsxme,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:47.52789,k3s-master,"",cpu-monitoring-7bbd5b549b-8d65g,kube-system,22,0,0,""
2023-04-02 18:53:47.727432,k3s-master,"",monitoring-747bdc64bc-wtlrj,default,0,0,0,""
2023-04-02 18:53:47.927539,k3s-master,"",coredns-5b5bf59798-rvn5j,kube-system,8,0,0,""
2023-04-02 18:53:48.12804,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fl7g8,kube-system,0,0,0,""
2023-04-02 18:53:53.134296,k3s-master,"",dispatcher-vtx9q,default,3,0,0,""
2023-04-02 18:53:53.135946,k3s-master,"",svclb-traefik-dgn8d,kube-system,0,0,0,""
2023-04-02 18:53:53.137445,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-efmiqhfh,openfaas-fn,219,1000,1000,community-3
2023-04-02 18:53:53.138961,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-5oi3wxpq,openfaas-fn,564,1000,1000,community-3
2023-04-02 18:53:53.140511,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-sd2rw,kube-system,1,100,200,""
2023-04-02 18:53:53.143386,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-v6jjj,kube-system,22,0,0,""
2023-04-02 18:53:53.144976,ea-k3s-node-eu-west-1-3,compression,compression-n4bcnsfy,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:53.14678,ea-k3s-node-eu-west-1-1,"",delay-discovery-wksp7,default,0,0,0,""
2023-04-02 18:53:53.148643,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-9gbzsxme,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:53.150165,k3s-master,"",pod-autoscaler-76b6884b54-7qjpm,kube-system,498,500,500,""
2023-04-02 18:53:53.334268,k3s-master,"",custom-metrics-apiserver-8586695c47-wjgn8,custom-metrics,7,200,200,""
2023-04-02 18:53:53.534859,ea-k3s-node-eu-west-1-1,"",traefik-7f48667fb9-qvvxl,kube-system,3,0,0,""
2023-04-02 18:53:53.734994,ea-k3s-node-eu-west-1-1,compression,compression-jbgzacu2,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:53.935111,k3s-master,"",cpu-monitoring-7bbd5b549b-8d65g,kube-system,22,0,0,""
2023-04-02 18:53:54.134052,k3s-master,"",monitoring-747bdc64bc-wtlrj,default,0,0,0,""
2023-04-02 18:53:54.334155,k3s-master,"",coredns-5b5bf59798-rvn5j,kube-system,8,0,0,""
2023-04-02 18:53:54.534279,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fl7g8,kube-system,0,0,0,""
2023-04-02 18:53:54.736154,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-5n5gcw06,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:53:54.935931,k3s-master,"",allocation-algorithm-97d776676-x2p7n,default,1,500,1000,""
2023-04-02 18:53:55.135611,k3s-master,"",local-path-provisioner-79c4646df5-jwzs2,kube-system,1,0,0,""
