timestamp,node,function,namespace,community,latency,gpu
2023-03-23 18:06:16.591192,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,179,f
2023-03-23 18:06:17.658305,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,164,f
2023-03-23 18:06:18.751214,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,187,f
2023-03-23 18:06:19.850113,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,191,f
2023-03-23 18:06:20.949885,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,194,f
2023-03-23 18:06:22.049756,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 18:06:23.149141,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 18:06:24.24804,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 18:06:25.350817,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 18:06:26.303676,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,47,f
2023-03-23 18:06:27.352108,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,145,f
2023-03-23 18:06:28.370089,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,114,f
2023-03-23 18:06:29.360555,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,86,f
2023-03-23 18:06:30.36247,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:06:31.360546,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:06:32.369061,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,103,f
2023-03-23 18:06:33.359037,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,84,f
2023-03-23 18:06:34.347446,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,83,f
2023-03-23 18:06:35.35649,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,101,f
2023-03-23 18:06:36.352406,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,91,f
2023-03-23 18:06:37.351301,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 18:06:38.352808,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:06:39.351577,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 18:06:49.348803,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,50,f
2023-03-23 18:06:50.300454,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,48,f
2023-03-23 18:06:51.253435,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,48,f
2023-03-23 18:06:52.207154,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:06:53.276774,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,164,f
2023-03-23 18:06:58.756111,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,53,f
2023-03-23 18:06:59.712462,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,51,f
2023-03-23 18:07:00.789663,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,169,f
2023-03-23 18:07:01.790573,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,96,f
2023-03-23 18:07:02.742947,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,48,f
2023-03-23 18:07:03.701869,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,49,f
2023-03-23 18:07:04.699846,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 18:07:05.70719,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,101,f
2023-03-23 18:07:06.672246,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,61,f
2023-03-23 18:07:07.659265,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,82,f
2023-03-23 18:07:08.661179,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:07:09.615346,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:07:10.589115,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,68,f
2023-03-23 18:07:11.656068,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,163,f
2023-03-23 18:07:12.612389,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,48,f
2023-03-23 18:07:13.649431,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,131,f
2023-03-23 18:07:14.604081,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,47,f
2023-03-23 18:07:15.602511,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,94,f
2023-03-23 18:07:16.595485,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 18:07:17.589437,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 18:07:18.695743,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,196,f
2023-03-23 18:07:19.750919,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,151,f
2023-03-23 18:07:20.852236,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 18:07:21.949704,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,191,f
2023-03-23 18:07:23.047278,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,191,f
2023-03-23 18:07:24.066203,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,110,f
2023-03-23 18:07:25.064006,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,92,f
2023-03-23 18:07:26.062752,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:07:27.089519,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,119,f
2023-03-23 18:07:28.062074,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,69,f
2023-03-23 18:07:29.175547,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,203,f
2023-03-23 18:07:30.19821,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,116,f
2023-03-23 18:07:31.207481,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,104,f
2023-03-23 18:07:32.154392,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,86,f
2023-03-23 18:07:32.204443,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 18:07:33.152816,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:07:33.268042,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,160,f
2023-03-23 18:07:34.294977,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,234,f
2023-03-23 18:07:34.498368,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,320,f
2023-03-23 18:07:35.250985,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,52,f
2023-03-23 18:07:35.447123,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,46,f
2023-03-23 18:07:36.202398,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:07:36.448075,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:07:37.156685,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:07:37.398878,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,46,f
2023-03-23 18:07:38.18726,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,124,f
2023-03-23 18:07:38.489703,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,185,f
2023-03-23 18:07:39.146408,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 18:07:39.441662,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:07:40.108271,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,56,f
2023-03-23 18:07:40.450813,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,105,f
2023-03-23 18:07:41.088339,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,76,f
2023-03-23 18:07:41.453054,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:07:42.046581,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,52,f
2023-03-23 18:07:42.404351,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,45,f
2023-03-23 18:07:42.999479,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:07:43.399889,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,92,f
2023-03-23 18:07:43.950395,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,46,f
2023-03-23 18:07:44.353938,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:07:44.902946,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:07:45.307321,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:07:45.86188,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 18:07:46.257755,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:07:47.211087,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:07:48.164411,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,50,f
2023-03-23 18:07:49.119065,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:07:50.091342,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,68,f
2023-03-23 18:07:51.054846,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,61,f
2023-03-23 18:07:51.35365,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,65,f
2023-03-23 18:07:52.159852,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,200,f
2023-03-23 18:07:52.450587,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,192,f
2023-03-23 18:07:53.112692,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:07:53.551582,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,196,f
2023-03-23 18:07:54.086621,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,67,f
2023-03-23 18:07:54.652604,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,196,f
2023-03-23 18:07:55.148826,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,160,f
2023-03-23 18:07:55.750031,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,191,f
2023-03-23 18:07:56.097949,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,43,f
2023-03-23 18:07:56.850056,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,192,f
2023-03-23 18:07:57.148569,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,148,f
2023-03-23 18:07:57.950149,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 18:07:58.16636,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,113,f
2023-03-23 18:07:58.968464,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,113,f
2023-03-23 18:07:59.245743,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,172,f
2023-03-23 18:07:59.966725,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:08:00.34587,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,196,f
2023-03-23 18:08:00.968791,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 18:08:01.445718,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 18:08:01.967397,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 18:08:02.398861,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:08:02.970149,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:08:03.445465,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,144,f
2023-03-23 18:08:03.968666,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:08:04.463717,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,110,f
2023-03-23 18:08:04.96007,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,86,f
2023-03-23 18:08:05.417121,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:08:05.9146,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:08:06.366898,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:08:06.868062,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:08:07.320074,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:08:07.861413,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 18:08:08.269903,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:08:08.860588,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 18:08:09.375067,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,196,f
2023-03-23 18:08:09.854783,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 18:08:10.360869,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,82,f
2023-03-23 18:08:10.857176,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 18:08:11.356083,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 18:08:11.856233,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,91,f
2023-03-23 18:08:12.355694,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 18:08:12.854678,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:08:13.357082,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:08:13.857602,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:08:14.35417,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 18:08:14.85632,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:08:15.356754,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:08:15.854699,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,92,f
2023-03-23 18:08:16.355617,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 18:08:16.890822,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,126,f
2023-03-23 18:08:17.350574,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 18:08:17.850642,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 18:08:18.391414,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,134,f
2023-03-23 18:08:18.853512,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,99,f
2023-03-23 18:08:19.489821,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,190,f
2023-03-23 18:08:19.847558,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,89,f
2023-03-23 18:08:20.437937,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,44,f
2023-03-23 18:08:20.892186,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,138,f
2023-03-23 18:08:21.492306,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,149,f
2023-03-23 18:08:22.44856,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,53,f
2023-03-23 18:08:23.40698,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,51,f
2023-03-23 18:08:24.359485,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:08:25.37754,dynamic-html,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,112,f
2023-03-23 18:08:26.329066,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:08:26.401886,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,84,f
2023-03-23 18:08:26.700104,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,51,f
2023-03-23 18:08:27.280667,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,46,f
2023-03-23 18:08:27.374038,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,70,f
2023-03-23 18:08:27.648807,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:08:28.257899,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,73,f
2023-03-23 18:08:28.399493,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,119,f
2023-03-23 18:08:28.650009,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:08:29.213759,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:08:29.352092,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,50,f
2023-03-23 18:08:29.603385,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,47,f
2023-03-23 18:08:30.206262,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 18:08:30.349281,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:08:30.605829,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,99,f
2023-03-23 18:08:31.20315,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 18:08:31.604617,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 18:08:32.20446,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,95,f
2023-03-23 18:08:32.554053,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,47,f
2023-03-23 18:08:33.205332,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,95,f
2023-03-23 18:08:33.551412,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 18:08:34.655203,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,199,f
2023-03-23 18:08:35.746987,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,187,f
2023-03-23 18:08:36.790038,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,132,f
2023-03-23 18:08:37.845929,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,152,f
2023-03-23 18:08:38.790947,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,165,f
2023-03-23 18:08:38.945666,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,194,f
2023-03-23 18:08:39.751779,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,59,f
2023-03-23 18:08:39.905607,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,52,f
2023-03-23 18:08:40.455674,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,163,f
2023-03-23 18:08:40.848306,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,191,f
2023-03-23 18:08:40.90723,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,95,f
2023-03-23 18:08:41.408464,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:08:41.806082,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,51,f
2023-03-23 18:08:41.949508,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,135,f
2023-03-23 18:08:42.405048,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 18:08:42.847767,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,139,f
2023-03-23 18:08:43.054446,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,200,f
2023-03-23 18:08:43.448105,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,139,f
2023-03-23 18:08:43.804496,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,47,f
2023-03-23 18:08:44.007881,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,46,f
2023-03-23 18:08:44.402183,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,47,f
2023-03-23 18:08:44.806797,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,96,f
2023-03-23 18:08:45.004748,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 18:08:45.76121,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,49,f
2023-03-23 18:08:46.099639,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,189,f
2023-03-23 18:08:46.75418,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,121,f
2023-03-23 18:08:46.790843,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,122,f
2023-03-23 18:08:47.18821,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,180,f
2023-03-23 18:08:47.764611,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,105,f
2023-03-23 18:08:47.889562,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,193,f
2023-03-23 18:08:48.287549,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,196,f
2023-03-23 18:08:48.763197,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 18:08:49.265547,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,76,f
2023-03-23 18:08:49.792219,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,122,f
2023-03-23 18:08:50.002082,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,173,f
2023-03-23 18:08:50.262493,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,92,f
2023-03-23 18:08:50.887418,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,191,f
2023-03-23 18:08:50.962714,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,57,f
2023-03-23 18:08:51.264477,dynamic-html,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 18:08:51.990067,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,194,f
2023-03-23 18:08:52.093566,dynamic-html,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,224,f
