timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-23 18:09:54.739006,k3s-master,"",traefik-7f48667fb9-rl7bp,kube-system,4,0,0,""
2023-03-23 18:09:54.741582,k3s-master,"",podscale-controller-57f68c67fc-rg75d,kube-system,4,100,200,""
2023-03-23 18:09:54.743865,k3s-master,"",coredns-5b5bf59798-rrl28,kube-system,4,0,0,""
2023-03-23 18:09:54.746526,ea-k3s-node-us-east-2-2,"",dispatcher-w82xl,default,5,0,0,""
2023-03-23 18:09:54.748879,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-gdkm7,kube-system,1,100,200,""
2023-03-23 18:09:54.753041,ea-k3s-node-us-east-2-1,"",delay-discovery-xqfjd,default,0,0,0,""
2023-03-23 18:09:54.75508,ea-k3s-node-us-east-2-1,"",svclb-traefik-b72wc,kube-system,0,0,0,""
2023-03-23 18:09:54.757049,k3s-master,"",local-path-provisioner-79c4646df5-njm4n,kube-system,1,0,0,""
2023-03-23 18:09:54.75903,k3s-master,"",dispatcher-548rq,default,2,0,0,""
2023-03-23 18:09:54.939098,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-h9nqt,default,1,100,200,""
2023-03-23 18:09:55.13966,k3s-master,"",monitoring-747bdc64bc-q42kt,default,0,0,0,""
2023-03-23 18:09:55.339896,ea-k3s-node-us-east-2-1,"",dispatcher-hfr7n,default,6,0,0,""
2023-03-23 18:09:55.539395,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-j76kj,default,12,0,0,""
2023-03-23 18:09:55.739208,ea-k3s-node-us-east-2-3,"",svclb-traefik-4llm4,kube-system,0,0,0,""
2023-03-23 18:09:55.93949,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,113,643,643,community-1
2023-03-23 18:09:56.13984,ea-k3s-node-us-east-2-3,"",dispatcher-798zz,default,5,0,0,""
2023-03-23 18:09:56.340028,k3s-master,"",community-1-7dddd9c85c-fgj9c,openfaas-fn,4,200,200,""
2023-03-23 18:09:56.538182,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-zlnqr,kube-system,9,0,0,""
2023-03-23 18:09:56.738429,ea-k3s-node-us-east-2-2,"",allocation-algorithm-97d776676-8rx8n,default,1,500,1000,""
2023-03-23 18:09:56.938681,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-23 18:09:57.138244,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-mkir1xct,openfaas-fn,1,200,200,community-1
2023-03-23 18:09:57.337984,ea-k3s-node-us-east-2-2,"",delay-discovery-jslrz,default,0,0,0,""
2023-03-23 18:09:57.538264,ea-k3s-node-us-east-2-2,"",svclb-traefik-fj44r,kube-system,0,0,0,""
2023-03-23 18:09:57.738367,k3s-master,"",custom-metrics-apiserver-8586695c47-rcdsh,custom-metrics,6,200,200,""
2023-03-23 18:09:57.938519,k3s-master,"",cpu-monitoring-7bbd5b549b-xxcls,kube-system,17,0,0,""
2023-03-23 18:09:58.138661,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,78,675,675,community-1
2023-03-23 18:09:58.338134,k3s-master,"",svclb-traefik-vsf6s,kube-system,0,0,0,""
2023-03-23 18:09:58.539975,k3s-master,"",pod-autoscaler-76b6884b54-krs56,kube-system,4,500,500,""
2023-03-23 18:09:58.739952,k3s-master,"",metrics-server-c6799cf48-gksvs,kube-system,4,0,0,""
2023-03-23 18:09:58.939066,k3s-master,"",delay-discovery-7jfjx,default,0,0,0,""
2023-03-23 18:09:59.139344,ea-k3s-node-us-east-2-3,"",delay-discovery-ldml7,default,2,0,0,""
2023-03-23 18:09:59.339593,k3s-master,"",flannel-fixer-deployment-5c468f87f8-vwtlq,kube-system,1,0,0,""
2023-03-23 18:10:04.343441,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-mkir1xct,openfaas-fn,1,200,200,community-1
2023-03-23 18:10:04.345788,ea-k3s-node-us-east-2-2,"",delay-discovery-jslrz,default,0,0,0,""
2023-03-23 18:10:04.347837,ea-k3s-node-us-east-2-2,"",svclb-traefik-fj44r,kube-system,0,0,0,""
2023-03-23 18:10:04.349905,k3s-master,"",custom-metrics-apiserver-8586695c47-rcdsh,custom-metrics,6,200,200,""
2023-03-23 18:10:04.35185,k3s-master,"",cpu-monitoring-7bbd5b549b-xxcls,kube-system,17,0,0,""
2023-03-23 18:10:04.353726,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-zlnqr,kube-system,9,0,0,""
2023-03-23 18:10:04.355557,ea-k3s-node-us-east-2-2,"",allocation-algorithm-97d776676-8rx8n,default,1,500,1000,""
2023-03-23 18:10:04.357496,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-23 18:10:04.359878,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,78,1162,1162,community-1
2023-03-23 18:10:04.361996,k3s-master,"",svclb-traefik-vsf6s,kube-system,0,0,0,""
2023-03-23 18:10:04.542929,k3s-master,"",metrics-server-c6799cf48-gksvs,kube-system,4,0,0,""
2023-03-23 18:10:04.743159,k3s-master,"",delay-discovery-7jfjx,default,0,0,0,""
2023-03-23 18:10:04.942328,ea-k3s-node-us-east-2-3,"",delay-discovery-ldml7,default,2,0,0,""
2023-03-23 18:10:05.143607,k3s-master,"",flannel-fixer-deployment-5c468f87f8-vwtlq,kube-system,1,0,0,""
2023-03-23 18:10:05.34244,k3s-master,"",pod-autoscaler-76b6884b54-krs56,kube-system,4,500,500,""
2023-03-23 18:10:05.544012,ea-k3s-node-us-east-2-2,"",dispatcher-w82xl,default,5,0,0,""
2023-03-23 18:10:05.744005,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-gdkm7,kube-system,1,100,200,""
2023-03-23 18:10:06.143455,ea-k3s-node-us-east-2-1,"",delay-discovery-xqfjd,default,0,0,0,""
2023-03-23 18:10:06.343729,k3s-master,"",traefik-7f48667fb9-rl7bp,kube-system,4,0,0,""
2023-03-23 18:10:06.544208,k3s-master,"",podscale-controller-57f68c67fc-rg75d,kube-system,4,100,200,""
2023-03-23 18:10:06.743936,k3s-master,"",coredns-5b5bf59798-rrl28,kube-system,4,0,0,""
2023-03-23 18:10:06.943723,ea-k3s-node-us-east-2-1,"",svclb-traefik-b72wc,kube-system,0,0,0,""
2023-03-23 18:10:07.144294,k3s-master,"",local-path-provisioner-79c4646df5-njm4n,kube-system,1,0,0,""
2023-03-23 18:10:07.343462,k3s-master,"",dispatcher-548rq,default,2,0,0,""
2023-03-23 18:10:07.544089,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-h9nqt,default,1,100,200,""
2023-03-23 18:10:07.74356,k3s-master,"",monitoring-747bdc64bc-q42kt,default,0,0,0,""
2023-03-23 18:10:07.943833,ea-k3s-node-us-east-2-1,"",dispatcher-hfr7n,default,6,0,0,""
