timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 17:20:08.906288,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 17:20:09.106497,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 17:20:09.306573,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 17:20:09.506805,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,3,500,500,""
2023-03-25 17:20:09.707333,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 17:20:09.906566,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 17:20:10.106937,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,679,679,community-3
2023-03-25 17:20:10.306248,ea-k3s-node-eu-west-1-1,graph-mst,graph-mst-mdbfhf8k,openfaas-fn,1,200,200,community-3
2023-03-25 17:20:10.706975,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 17:20:10.906807,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 17:20:11.106964,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,6,0,0,""
2023-03-25 17:20:11.306385,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 17:20:11.506673,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 17:20:11.706614,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 17:20:16.70961,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-jrbtv,default,17,0,0,""
2023-03-25 17:20:16.711918,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,2,0,0,""
2023-03-25 17:20:16.714046,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,5,200,200,""
2023-03-25 17:20:16.716368,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,19,0,0,""
2023-03-25 17:20:16.719314,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 17:20:16.721491,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 17:20:16.723413,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 17:20:16.725356,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,3,0,0,""
2023-03-25 17:20:16.727234,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 17:20:16.728383,ea-k3s-node-eu-west-1-2,graph-mst,graph-mst-g7ujmxbo,openfaas-fn,1,200,200,community-3
2023-03-25 17:20:16.910465,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,2,0,0,""
2023-03-25 17:20:17.10875,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 17:20:17.30899,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 17:20:17.509272,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 17:20:17.709415,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 17:20:17.908633,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 17:20:18.109635,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 17:20:18.309512,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,5,0,0,""
2023-03-25 17:20:18.508877,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 17:20:18.709555,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 17:20:18.909105,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 17:20:19.109251,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,3,500,500,""
2023-03-25 17:20:19.309551,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 17:20:19.508639,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,6,0,0,""
2023-03-25 17:20:19.709359,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,601,601,community-3
2023-03-25 17:20:19.908895,ea-k3s-node-eu-west-1-1,graph-mst,graph-mst-mdbfhf8k,openfaas-fn,1,200,200,community-3
2023-03-25 17:20:20.30923,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 17:20:20.509047,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 17:20:20.709139,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 17:20:20.909304,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 17:20:21.109081,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 17:20:26.111423,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,2,0,0,""
2023-03-25 17:20:26.11286,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,5,200,200,""
2023-03-25 17:20:26.114155,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,19,0,0,""
2023-03-25 17:20:26.115327,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-jrbtv,default,17,0,0,""
2023-03-25 17:20:26.116442,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 17:20:26.118241,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 17:20:26.119358,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,3,0,0,""
2023-03-25 17:20:26.12047,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 17:20:26.121727,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,2,0,0,""
2023-03-25 17:20:26.124307,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 17:20:26.312479,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 17:20:26.513041,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 17:20:26.9137,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 17:20:27.113288,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 17:20:27.313258,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 17:20:27.512748,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,5,0,0,""
2023-03-25 17:20:27.71283,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 17:20:27.913426,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 17:20:28.112315,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,3,500,500,""
2023-03-25 17:20:28.31271,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 17:20:28.512885,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 17:20:28.713017,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 17:20:29.313121,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 17:20:29.512577,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 17:20:29.713011,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,6,0,0,""
2023-03-25 17:20:29.912698,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,325,325,community-3
2023-03-25 17:20:30.11305,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 17:20:30.313291,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 17:20:30.512696,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 17:20:35.516481,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,2,0,0,""
2023-03-25 17:20:35.518844,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,5,200,200,""
2023-03-25 17:20:35.521106,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,19,0,0,""
2023-03-25 17:20:35.523302,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-jrbtv,default,17,0,0,""
2023-03-25 17:20:35.525344,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 17:20:35.527311,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 17:20:35.529357,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,3,0,0,""
2023-03-25 17:20:35.531912,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 17:20:35.533793,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,2,0,0,""
2023-03-25 17:20:35.534881,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 17:20:35.716397,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 17:20:35.915548,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 17:20:36.116281,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 17:20:36.315859,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 17:20:36.516468,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 17:20:36.716438,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,5,0,0,""
2023-03-25 17:20:36.915857,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 17:20:37.116136,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,3,100,200,""
2023-03-25 17:20:37.316511,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,3,500,500,""
2023-03-25 17:20:37.516289,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 17:20:37.716483,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 17:20:37.915864,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,1,200,200,""
2023-03-25 17:20:38.315618,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 17:20:38.516322,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 17:20:38.715394,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,6,0,0,""
2023-03-25 17:20:38.916196,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,207,207,community-3
2023-03-25 17:20:39.315541,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 17:20:39.51599,k3s-master,"",dispatcher-bfg5v,default,1,0,0,""
2023-03-25 17:20:39.716235,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 17:20:44.720973,k3s-master,"",pod-autoscaler-76b6884b54-dtzjd,kube-system,2,500,500,""
2023-03-25 17:20:44.723389,k3s-master,"",coredns-5b5bf59798-nbxjz,kube-system,3,0,0,""
2023-03-25 17:20:44.725534,ea-k3s-node-eu-west-1-1,"",delay-discovery-mwvzb,default,0,0,0,""
2023-03-25 17:20:44.727752,k3s-master,"",community-3-57bf999865-4bggj,openfaas-fn,3,200,200,""
2023-03-25 17:20:44.729649,k3s-master,"",podscale-controller-57f68c67fc-zmnm4,kube-system,5,100,200,""
2023-03-25 17:20:44.73155,k3s-master,"",monitoring-747bdc64bc-fmxc2,default,0,0,0,""
2023-03-25 17:20:44.733444,ea-k3s-node-eu-west-1-2,"",delay-discovery-679qq,default,0,0,0,""
2023-03-25 17:20:44.735395,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-r44d9,kube-system,19,0,0,""
2023-03-25 17:20:44.737673,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,261,261,community-3
2023-03-25 17:20:44.738767,ea-k3s-node-eu-west-1-1,graph-mst,graph-mst-7984eql5,openfaas-fn,24,250,250,community-3
2023-03-25 17:20:45.121937,k3s-master,"",dispatcher-bfg5v,default,2,0,0,""
2023-03-25 17:20:45.321482,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 17:20:45.521225,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 17:20:45.720997,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,5,200,200,""
2023-03-25 17:20:45.921235,k3s-master,"",cpu-monitoring-7bbd5b549b-ckmr6,kube-system,20,0,0,""
2023-03-25 17:20:46.121766,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-jrbtv,default,14,0,0,""
2023-03-25 17:20:46.322036,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,1,0,0,""
2023-03-25 17:20:46.521781,ea-k3s-node-eu-west-1-2,"",svclb-traefik-4x4dj,kube-system,0,0,0,""
2023-03-25 17:20:46.721501,ea-k3s-node-eu-west-1-3,"",delay-discovery-zjf25,default,0,0,0,""
2023-03-25 17:20:46.920929,ea-k3s-node-eu-west-1-3,"",svclb-traefik-wmbq8,kube-system,0,0,0,""
2023-03-25 17:20:47.120942,k3s-master,"",delay-discovery-dpz8j,default,0,0,0,""
2023-03-25 17:20:47.321688,ea-k3s-node-eu-west-1-1,"",svclb-traefik-qzlgg,kube-system,0,0,0,""
2023-03-25 17:20:47.521031,k3s-master,"",svclb-traefik-xmh9g,kube-system,0,0,0,""
2023-03-25 17:20:47.721403,k3s-master,"",flannel-fixer-deployment-5c468f87f8-nbrl6,kube-system,1,0,0,""
2023-03-25 17:20:47.921196,ea-k3s-node-eu-west-1-2,"",dispatcher-zxtrs,default,3,0,0,""
2023-03-25 17:20:48.121007,ea-k3s-node-eu-west-1-1,"",dispatcher-5b22m,default,1,0,0,""
2023-03-25 17:20:48.321823,k3s-master,"",metrics-server-c6799cf48-j5wtp,kube-system,5,0,0,""
2023-03-25 17:20:48.521283,ea-k3s-node-eu-west-1-3,"",dispatcher-xc5gx,default,1,0,0,""
2023-03-25 17:20:48.72122,k3s-master,"",traefik-7f48667fb9-s6qcf,kube-system,4,0,0,""
2023-03-25 17:20:48.92148,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-hrcl5,kube-system,1,100,200,""
2023-03-25 17:20:53.924137,ea-k3s-node-eu-west-1-3,"",slpa-algorithm-76cd7d9b97-9jnx5,default,1,100,200,""
2023-03-25 17:20:53.925705,k3s-master,"",dispatcher-bfg5v,default,2,0,0,""
2023-03-25 17:20:53.926937,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-86ccb8bbdf-jgxh2,default,1,500,1000,""
2023-03-25 17:20:53.928369,k3s-master,"",local-path-provisioner-79c4646df5-9xtwg,kube-system,1,0,0,""
2023-03-25 17:20:53.929714,k3s-master,"",custom-metrics-apiserver-8586695c47-zq9zr,custom-metrics,5,200,200,""
