timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-21 23:21:32.89065,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,7,0,0,""
2023-03-21 23:21:33.090365,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,2,0,0,""
2023-03-21 23:21:33.29126,k3s-master,"",community-3-57bf999865-xxlk7,openfaas-fn,1,200,200,""
2023-03-21 23:21:33.49088,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-21 23:21:33.690698,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,3,100,200,""
2023-03-21 23:21:33.890278,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-21 23:21:34.09025,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-21 23:21:34.290715,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-frkxk,default,1,500,1000,""
2023-03-21 23:21:34.491493,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-21 23:21:34.690216,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-21 23:21:34.890819,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-21 23:21:35.090477,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,7,200,200,""
2023-03-21 23:21:40.094786,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-21 23:21:40.096481,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,208,208,community-3
2023-03-21 23:21:40.0981,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-21 23:21:40.099563,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-21 23:21:40.101028,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,1,0,0,""
2023-03-21 23:21:40.102444,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,13,0,0,""
2023-03-21 23:21:40.106047,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-21 23:21:40.107517,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-21 23:21:40.108992,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-21 23:21:40.295274,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,2,500,500,""
2023-03-21 23:21:40.496228,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-21 23:21:40.697106,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-21 23:21:40.895732,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-npgbg,default,1,0,0,""
2023-03-21 23:21:41.095893,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-21 23:21:41.295778,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,6,0,0,""
2023-03-21 23:21:41.496483,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-21 23:21:41.696317,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-21 23:21:41.896344,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-21 23:21:42.09511,k3s-master,"",community-3-57bf999865-xxlk7,openfaas-fn,1,200,200,""
2023-03-21 23:21:42.295496,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-21 23:21:42.495844,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-21 23:21:42.695674,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,7,0,0,""
2023-03-21 23:21:42.895954,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,2,0,0,""
2023-03-21 23:21:43.095207,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-frkxk,default,1,500,1000,""
2023-03-21 23:21:43.295443,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,3,100,200,""
2023-03-21 23:21:43.495758,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-21 23:21:43.69562,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-21 23:21:43.894869,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,7,200,200,""
2023-03-21 23:21:44.095279,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-21 23:21:44.29579,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-21 23:21:44.495343,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-21 23:21:49.499697,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-21 23:21:49.502613,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-21 23:21:49.505719,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,7,200,200,""
2023-03-21 23:21:49.508653,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-21 23:21:49.511372,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,1,0,0,""
2023-03-21 23:21:49.514082,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,13,0,0,""
2023-03-21 23:21:49.516788,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-21 23:21:49.519489,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,246,246,community-3
2023-03-21 23:21:49.522562,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-21 23:21:49.526054,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-21 23:21:49.700411,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-21 23:21:49.900195,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,2,500,500,""
2023-03-21 23:21:50.300968,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-21 23:21:50.499881,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-21 23:21:50.699686,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-21 23:21:50.89995,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-21 23:21:51.09825,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-21 23:21:51.298551,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-21 23:21:51.499987,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-npgbg,default,1,0,0,""
2023-03-21 23:21:51.700067,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-21 23:21:51.899778,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,6,0,0,""
2023-03-21 23:21:52.099927,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-21 23:21:52.30001,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,7,0,0,""
2023-03-21 23:21:52.499453,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,2,0,0,""
2023-03-21 23:21:52.699645,k3s-master,"",community-3-57bf999865-xxlk7,openfaas-fn,1,200,200,""
2023-03-21 23:21:52.899582,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-21 23:21:53.100207,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-21 23:21:53.299751,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-21 23:21:53.500518,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-21 23:21:53.699465,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-frkxk,default,1,500,1000,""
2023-03-21 23:21:53.899668,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,3,100,200,""
2023-03-21 23:21:58.902816,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-21 23:21:58.90443,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-21 23:21:58.905977,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-21 23:21:58.907554,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,6,0,0,""
2023-03-21 23:21:58.909389,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-21 23:21:58.912206,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-21 23:21:58.914904,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-21 23:21:58.916435,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-npgbg,default,1,0,0,""
2023-03-21 23:21:58.917996,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-21 23:21:58.91942,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-21 23:21:59.102732,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,7,0,0,""
2023-03-21 23:21:59.302808,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,2,0,0,""
2023-03-21 23:21:59.50324,k3s-master,"",community-3-57bf999865-xxlk7,openfaas-fn,1,200,200,""
2023-03-21 23:21:59.703414,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,3,100,200,""
2023-03-21 23:21:59.903373,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-21 23:22:00.103638,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-21 23:22:00.303024,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-frkxk,default,1,500,1000,""
2023-03-21 23:22:00.505082,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-21 23:22:00.704486,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-21 23:22:00.904828,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-21 23:22:01.104693,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,7,200,200,""
2023-03-21 23:22:01.304685,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:01.50453,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:01.704306,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-21 23:22:01.90416,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,1,0,0,""
2023-03-21 23:22:02.104082,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,13,0,0,""
2023-03-21 23:22:02.304019,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-21 23:22:02.504717,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-21 23:22:02.705283,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-21 23:22:02.904794,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-21 23:22:03.104906,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,2,500,500,""
2023-03-21 23:22:08.308917,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-21 23:22:08.311083,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-21 23:22:08.312528,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-21 23:22:08.31524,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-npgbg,default,1,0,0,""
2023-03-21 23:22:08.318025,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-21 23:22:08.320678,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,6,0,0,""
2023-03-21 23:22:08.32363,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-21 23:22:08.326639,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,7,0,0,""
2023-03-21 23:22:08.329274,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,2,0,0,""
2023-03-21 23:22:08.331781,k3s-master,"",community-3-57bf999865-xxlk7,openfaas-fn,1,200,200,""
2023-03-21 23:22:08.509481,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:08.709209,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,3,100,200,""
2023-03-21 23:22:08.910096,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-21 23:22:09.109915,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-21 23:22:09.309928,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-frkxk,default,1,500,1000,""
2023-03-21 23:22:09.508292,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-21 23:22:09.707891,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-21 23:22:09.908105,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-21 23:22:10.108669,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,7,200,200,""
2023-03-21 23:22:10.308146,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-21 23:22:10.508672,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,1,0,0,""
2023-03-21 23:22:10.708122,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,13,0,0,""
2023-03-21 23:22:10.908569,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-21 23:22:11.108021,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:11.308186,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:11.508614,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-21 23:22:11.707868,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-21 23:22:11.908172,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,2,500,500,""
2023-03-21 23:22:12.30868,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-21 23:22:12.509328,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-21 23:22:12.709163,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-21 23:22:17.714588,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-21 23:22:17.717527,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,1,0,0,""
2023-03-21 23:22:17.720574,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,13,0,0,""
2023-03-21 23:22:17.723134,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-21 23:22:17.725824,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:17.728439,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:17.731359,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-21 23:22:17.734661,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-21 23:22:17.737455,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,2,500,500,""
2023-03-21 23:22:17.915105,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-21 23:22:18.113702,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-21 23:22:18.313984,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-21 23:22:18.51512,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-21 23:22:18.715874,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-21 23:22:18.915487,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-21 23:22:19.115239,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-npgbg,default,1,0,0,""
2023-03-21 23:22:19.315824,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-21 23:22:19.51514,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,6,0,0,""
2023-03-21 23:22:19.715285,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-21 23:22:19.915897,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,7,0,0,""
2023-03-21 23:22:20.116236,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,2,0,0,""
2023-03-21 23:22:20.31528,k3s-master,"",community-3-57bf999865-xxlk7,openfaas-fn,1,200,200,""
2023-03-21 23:22:20.515099,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:20.715796,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,3,100,200,""
2023-03-21 23:22:20.914937,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-21 23:22:21.115888,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-21 23:22:21.315572,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-frkxk,default,1,500,1000,""
2023-03-21 23:22:21.515553,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-21 23:22:21.715107,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-21 23:22:21.915019,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-21 23:22:22.115845,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,7,200,200,""
2023-03-21 23:22:27.121895,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,2,0,0,""
2023-03-21 23:22:27.123543,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,18,0,0,""
2023-03-21 23:22:27.125116,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-21 23:22:27.12661,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,27,200,200,community-3
2023-03-21 23:22:27.128058,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:27.129452,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,1,0,0,""
2023-03-21 23:22:27.13081,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-21 23:22:27.132229,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,2,500,500,""
2023-03-21 23:22:27.134936,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-21 23:22:27.322426,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-21 23:22:27.523983,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-21 23:22:27.723472,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-21 23:22:27.922082,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-21 23:22:28.122577,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-21 23:22:28.322946,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-npgbg,default,19,0,0,""
2023-03-21 23:22:28.52236,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-21 23:22:28.722219,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,5,0,0,""
2023-03-21 23:22:28.923891,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-21 23:22:29.122451,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,5,0,0,""
2023-03-21 23:22:29.322928,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,0,0,0,""
2023-03-21 23:22:29.522383,k3s-master,"",community-3-57bf999865-xxlk7,openfaas-fn,1,200,200,""
2023-03-21 23:22:29.722067,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:29.923797,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-21 23:22:30.122406,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-21 23:22:30.322824,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-21 23:22:30.522316,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-frkxk,default,1,500,1000,""
2023-03-21 23:22:30.724784,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,4,100,200,""
2023-03-21 23:22:30.922279,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,2,0,0,""
2023-03-21 23:22:31.122717,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-21 23:22:31.321934,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,7,200,200,""
2023-03-21 23:22:31.523217,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-21 23:22:45.935102,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-21 23:22:45.936755,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,2,0,0,""
2023-03-21 23:22:45.938289,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-21 23:22:45.939817,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,7,200,200,""
2023-03-21 23:22:45.941378,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-21 23:22:45.942844,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,1,0,0,""
2023-03-21 23:22:45.944232,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,2,0,0,""
2023-03-21 23:22:45.945652,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,18,0,0,""
2023-03-21 23:22:45.947035,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-21 23:22:45.948424,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,27,200,200,community-3
2023-03-21 23:22:46.133679,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-21 23:22:46.334081,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-21 23:22:46.53601,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,2,500,500,""
2023-03-21 23:22:46.936327,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-21 23:22:47.135185,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-21 23:22:47.335861,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
