timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-23 22:40:30.215312,ea-k3s-node-us-east-2-3,"",svclb-traefik-5x2z7,kube-system,0,0,0,""
2023-03-23 22:40:30.216482,k3s-master,"",coredns-5b5bf59798-mshzm,kube-system,3,0,0,""
2023-03-23 22:40:30.398446,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-w5xbg,kube-system,1,100,200,""
2023-03-23 22:40:30.597123,ea-k3s-node-us-east-2-1,"",dispatcher-ptsxp,default,2,0,0,""
2023-03-23 22:40:30.797466,k3s-master,"",podscale-controller-57f68c67fc-t476v,kube-system,4,100,200,""
2023-03-23 22:40:30.997276,ea-k3s-node-us-east-2-2,"",delay-discovery-z4gb4,default,0,0,0,""
2023-03-23 22:40:31.198718,ea-k3s-node-us-east-2-1,"",allocation-algorithm-97d776676-6k9cc,default,1,500,1000,""
2023-03-23 22:40:31.397439,k3s-master,"",custom-metrics-apiserver-8586695c47-p5zjg,custom-metrics,7,200,200,""
2023-03-23 22:40:31.597115,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-6q9t9,kube-system,5,0,0,""
2023-03-23 22:40:31.997672,k3s-master,"",delay-discovery-5pwsx,default,0,0,0,""
2023-03-23 22:40:32.397618,ea-k3s-node-us-east-2-3,"",dispatcher-mbwgf,default,2,0,0,""
2023-03-23 22:40:32.597651,k3s-master,"",svclb-traefik-5h4fw,kube-system,0,0,0,""
2023-03-23 22:40:32.797104,ea-k3s-node-us-east-2-2,"",svclb-traefik-f2vdk,kube-system,0,0,0,""
2023-03-23 22:40:32.997268,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ckjdwgfw,openfaas-fn,28,461,461,community-3
2023-03-23 22:40:33.198767,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-zmlqw,default,3,0,0,""
2023-03-23 22:40:33.398668,k3s-master,"",local-path-provisioner-79c4646df5-wmcjx,kube-system,1,0,0,""
2023-03-23 22:40:33.597895,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-ieyoh54e,openfaas-fn,16,200,200,community-3
2023-03-23 22:40:33.798227,k3s-master,"",traefik-7f48667fb9-fxbvc,kube-system,4,0,0,""
2023-03-23 22:40:33.998854,ea-k3s-node-us-east-2-3,"",delay-discovery-k5j56,default,0,0,0,""
2023-03-23 22:40:34.197698,ea-k3s-node-us-east-2-1,"",svclb-traefik-q4lz7,kube-system,0,0,0,""
2023-03-23 22:40:34.396962,ea-k3s-node-us-east-2-1,"",delay-discovery-5q4wm,default,0,0,0,""
2023-03-23 22:40:34.597425,k3s-master,"",monitoring-747bdc64bc-b2vcb,default,0,0,0,""
2023-03-23 22:40:34.997197,k3s-master,"",dispatcher-792lk,default,2,0,0,""
2023-03-23 22:40:35.198862,ea-k3s-node-us-east-2-2,"",dispatcher-pll86,default,1,0,0,""
2023-03-23 22:40:40.204929,k3s-master,"",delay-discovery-5pwsx,default,0,0,0,""
2023-03-23 22:40:40.207305,k3s-master,"",custom-metrics-apiserver-8586695c47-p5zjg,custom-metrics,7,200,200,""
2023-03-23 22:40:40.209544,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-6q9t9,kube-system,5,0,0,""
2023-03-23 22:40:40.211696,ea-k3s-node-us-east-2-2,"",svclb-traefik-f2vdk,kube-system,0,0,0,""
2023-03-23 22:40:40.213761,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ckjdwgfw,openfaas-fn,28,461,461,community-3
2023-03-23 22:40:40.215058,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-zmlqw,default,3,0,0,""
2023-03-23 22:40:40.217352,ea-k3s-node-us-east-2-3,"",dispatcher-mbwgf,default,2,0,0,""
2023-03-23 22:40:40.219412,k3s-master,"",svclb-traefik-5h4fw,kube-system,0,0,0,""
2023-03-23 22:40:40.220548,k3s-master,"",traefik-7f48667fb9-fxbvc,kube-system,4,0,0,""
2023-03-23 22:40:40.402017,ea-k3s-node-us-east-2-3,"",delay-discovery-k5j56,default,0,0,0,""
2023-03-23 22:40:40.602426,k3s-master,"",local-path-provisioner-79c4646df5-wmcjx,kube-system,1,0,0,""
2023-03-23 22:40:40.801339,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-ieyoh54e,openfaas-fn,16,200,200,community-3
2023-03-23 22:40:41.003462,k3s-master,"",dispatcher-792lk,default,2,0,0,""
2023-03-23 22:40:41.202405,ea-k3s-node-us-east-2-2,"",dispatcher-pll86,default,3,0,0,""
2023-03-23 22:40:41.403412,ea-k3s-node-us-east-2-1,"",svclb-traefik-q4lz7,kube-system,0,0,0,""
2023-03-23 22:40:41.603572,ea-k3s-node-us-east-2-1,"",delay-discovery-5q4wm,default,0,0,0,""
2023-03-23 22:40:41.803204,k3s-master,"",monitoring-747bdc64bc-b2vcb,default,0,0,0,""
2023-03-23 22:40:42.003336,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-61anxnds,openfaas-fn,1,200,200,community-3
2023-03-23 22:40:42.202868,k3s-master,"",cpu-monitoring-7bbd5b549b-8wscm,kube-system,22,0,0,""
2023-03-23 22:40:42.403548,ea-k3s-node-us-east-2-2,graph-bfs,graph-bfs-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-23 22:40:42.602733,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-5fpgx,default,1,100,200,""
2023-03-23 22:40:42.802723,ea-k3s-node-us-east-2-3,"",svclb-traefik-5x2z7,kube-system,0,0,0,""
2023-03-23 22:40:43.002917,k3s-master,"",coredns-5b5bf59798-mshzm,kube-system,3,0,0,""
2023-03-23 22:40:43.202852,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-w5xbg,kube-system,2,100,200,""
2023-03-23 22:40:43.40321,k3s-master,"",pod-autoscaler-76b6884b54-4wvh7,kube-system,3,500,500,""
2023-03-23 22:40:43.603251,k3s-master,"",community-3-57bf999865-ng4bt,openfaas-fn,3,200,200,""
2023-03-23 22:40:43.803886,k3s-master,"",flannel-fixer-deployment-5c468f87f8-j9569,kube-system,1,0,0,""
2023-03-23 22:40:44.003116,k3s-master,"",metrics-server-c6799cf48-ntghj,kube-system,5,0,0,""
2023-03-23 22:40:44.203531,ea-k3s-node-us-east-2-2,"",delay-discovery-z4gb4,default,0,0,0,""
2023-03-23 22:40:44.402896,ea-k3s-node-us-east-2-1,"",allocation-algorithm-97d776676-6k9cc,default,1,500,1000,""
2023-03-23 22:40:44.603281,ea-k3s-node-us-east-2-1,"",dispatcher-ptsxp,default,6,0,0,""
2023-03-23 22:40:44.802312,k3s-master,"",podscale-controller-57f68c67fc-t476v,kube-system,5,100,200,""
2023-03-23 22:40:49.804221,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-61anxnds,openfaas-fn,1,200,200,community-3
2023-03-23 22:40:49.805671,ea-k3s-node-us-east-2-2,graph-bfs,graph-bfs-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-23 22:40:49.806981,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-5fpgx,default,1,100,200,""
2023-03-23 22:40:49.808251,k3s-master,"",cpu-monitoring-7bbd5b549b-8wscm,kube-system,22,0,0,""
2023-03-23 22:40:49.80947,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-w5xbg,kube-system,2,100,200,""
2023-03-23 22:40:49.810628,k3s-master,"",pod-autoscaler-76b6884b54-4wvh7,kube-system,3,500,500,""
2023-03-23 22:40:49.811754,k3s-master,"",community-3-57bf999865-ng4bt,openfaas-fn,3,200,200,""
2023-03-23 22:40:49.812891,k3s-master,"",flannel-fixer-deployment-5c468f87f8-j9569,kube-system,1,0,0,""
2023-03-23 22:40:49.814044,k3s-master,"",metrics-server-c6799cf48-ntghj,kube-system,5,0,0,""
2023-03-23 22:40:49.815158,ea-k3s-node-us-east-2-3,"",svclb-traefik-5x2z7,kube-system,0,0,0,""
2023-03-23 22:40:50.00468,k3s-master,"",coredns-5b5bf59798-mshzm,kube-system,3,0,0,""
2023-03-23 22:40:50.204909,ea-k3s-node-us-east-2-1,"",allocation-algorithm-97d776676-6k9cc,default,1,500,1000,""
2023-03-23 22:40:50.40518,ea-k3s-node-us-east-2-1,"",dispatcher-ptsxp,default,6,0,0,""
2023-03-23 22:40:50.604328,k3s-master,"",podscale-controller-57f68c67fc-t476v,kube-system,5,100,200,""
2023-03-23 22:40:50.804618,ea-k3s-node-us-east-2-2,"",delay-discovery-z4gb4,default,0,0,0,""
2023-03-23 22:40:51.006548,k3s-master,"",custom-metrics-apiserver-8586695c47-p5zjg,custom-metrics,4,200,200,""
2023-03-23 22:40:51.206015,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-6q9t9,kube-system,5,0,0,""
2023-03-23 22:40:51.605711,k3s-master,"",delay-discovery-5pwsx,default,0,0,0,""
2023-03-23 22:40:51.805966,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-zmlqw,default,5,0,0,""
2023-03-23 22:40:52.005916,ea-k3s-node-us-east-2-3,"",dispatcher-mbwgf,default,1,0,0,""
2023-03-23 22:40:52.206286,k3s-master,"",svclb-traefik-5h4fw,kube-system,0,0,0,""
2023-03-23 22:40:52.406299,ea-k3s-node-us-east-2-2,"",svclb-traefik-f2vdk,kube-system,0,0,0,""
2023-03-23 22:40:52.606138,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ckjdwgfw,openfaas-fn,35,598,598,community-3
2023-03-23 22:40:52.806335,k3s-master,"",local-path-provisioner-79c4646df5-wmcjx,kube-system,1,0,0,""
2023-03-23 22:40:53.006202,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-ieyoh54e,openfaas-fn,80,450,450,community-3
2023-03-23 22:40:53.206052,k3s-master,"",traefik-7f48667fb9-fxbvc,kube-system,4,0,0,""
2023-03-23 22:40:53.406262,ea-k3s-node-us-east-2-3,"",delay-discovery-k5j56,default,0,0,0,""
2023-03-23 22:40:53.606408,ea-k3s-node-us-east-2-2,"",dispatcher-pll86,default,3,0,0,""
2023-03-23 22:40:53.806698,ea-k3s-node-us-east-2-1,"",svclb-traefik-q4lz7,kube-system,0,0,0,""
2023-03-23 22:40:54.006378,ea-k3s-node-us-east-2-1,"",delay-discovery-5q4wm,default,0,0,0,""
2023-03-23 22:40:54.205802,k3s-master,"",monitoring-747bdc64bc-b2vcb,default,0,0,0,""
2023-03-23 22:40:54.4063,k3s-master,"",dispatcher-792lk,default,2,0,0,""
2023-03-23 22:40:59.408744,k3s-master,"",svclb-traefik-5h4fw,kube-system,0,0,0,""
2023-03-23 22:40:59.410158,ea-k3s-node-us-east-2-2,"",svclb-traefik-f2vdk,kube-system,0,0,0,""
2023-03-23 22:40:59.411505,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ckjdwgfw,openfaas-fn,35,532,532,community-3
2023-03-23 22:40:59.41276,ea-k3s-node-us-east-2-1,"",workload-5cb5f8bd4d-zmlqw,default,5,0,0,""
2023-03-23 22:40:59.414038,ea-k3s-node-us-east-2-3,"",dispatcher-mbwgf,default,1,0,0,""
2023-03-23 22:40:59.415184,ea-k3s-node-us-east-2-2,graph-mst,graph-mst-ieyoh54e,openfaas-fn,80,872,872,community-3
2023-03-23 22:40:59.416331,k3s-master,"",traefik-7f48667fb9-fxbvc,kube-system,4,0,0,""
2023-03-23 22:40:59.417483,ea-k3s-node-us-east-2-3,"",delay-discovery-k5j56,default,0,0,0,""
2023-03-23 22:40:59.418674,k3s-master,"",local-path-provisioner-79c4646df5-wmcjx,kube-system,1,0,0,""
2023-03-23 22:40:59.419791,k3s-master,"",monitoring-747bdc64bc-b2vcb,default,0,0,0,""
2023-03-23 22:40:59.609057,k3s-master,"",dispatcher-792lk,default,2,0,0,""
2023-03-23 22:40:59.8091,ea-k3s-node-us-east-2-2,"",dispatcher-pll86,default,3,0,0,""
2023-03-23 22:41:00.009325,ea-k3s-node-us-east-2-1,"",svclb-traefik-q4lz7,kube-system,0,0,0,""
2023-03-23 22:41:00.208784,ea-k3s-node-us-east-2-1,"",delay-discovery-5q4wm,default,0,0,0,""
2023-03-23 22:41:00.410172,ea-k3s-node-us-east-2-3,graph-bfs,graph-bfs-61anxnds,openfaas-fn,1,200,200,community-3
2023-03-23 22:41:00.610469,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-5fpgx,default,1,100,200,""
2023-03-23 22:41:00.809571,k3s-master,"",cpu-monitoring-7bbd5b549b-8wscm,kube-system,22,0,0,""
2023-03-23 22:41:01.010451,ea-k3s-node-us-east-2-2,graph-bfs,graph-bfs-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-23 22:41:01.210304,k3s-master,"",metrics-server-c6799cf48-ntghj,kube-system,5,0,0,""
2023-03-23 22:41:01.410601,ea-k3s-node-us-east-2-3,"",svclb-traefik-5x2z7,kube-system,0,0,0,""
2023-03-23 22:41:01.610014,k3s-master,"",coredns-5b5bf59798-mshzm,kube-system,3,0,0,""
2023-03-23 22:41:01.809816,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-w5xbg,kube-system,2,100,200,""
2023-03-23 22:41:02.010258,k3s-master,"",pod-autoscaler-76b6884b54-4wvh7,kube-system,3,500,500,""
2023-03-23 22:41:02.209612,k3s-master,"",community-3-57bf999865-ng4bt,openfaas-fn,3,200,200,""
2023-03-23 22:41:02.410026,k3s-master,"",flannel-fixer-deployment-5c468f87f8-j9569,kube-system,1,0,0,""
2023-03-23 22:41:02.6101,k3s-master,"",podscale-controller-57f68c67fc-t476v,kube-system,5,100,200,""
2023-03-23 22:41:02.80995,ea-k3s-node-us-east-2-2,"",delay-discovery-z4gb4,default,0,0,0,""
2023-03-23 22:41:03.009624,ea-k3s-node-us-east-2-1,"",allocation-algorithm-97d776676-6k9cc,default,1,500,1000,""
2023-03-23 22:41:03.210021,ea-k3s-node-us-east-2-1,"",dispatcher-ptsxp,default,6,0,0,""
2023-03-23 22:41:03.410132,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-6q9t9,kube-system,5,0,0,""
2023-03-23 22:41:03.810893,k3s-master,"",delay-discovery-5pwsx,default,0,0,0,""
2023-03-23 22:41:04.010173,k3s-master,"",custom-metrics-apiserver-8586695c47-p5zjg,custom-metrics,4,200,200,""
2023-03-23 22:41:09.015361,ea-k3s-node-us-east-2-2,graph-bfs,graph-bfs-1244ols7,openfaas-fn,1,200,200,community-3
2023-03-23 22:41:09.016717,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-5fpgx,default,1,100,200,""
2023-03-23 22:41:09.018093,k3s-master,"",cpu-monitoring-7bbd5b549b-8wscm,kube-system,22,0,0,""
2023-03-23 22:41:09.019293,k3s-master,"",flannel-fixer-deployment-5c468f87f8-j9569,kube-system,1,0,0,""
2023-03-23 22:41:09.020464,k3s-master,"",metrics-server-c6799cf48-ntghj,kube-system,5,0,0,""
2023-03-23 22:41:09.021634,ea-k3s-node-us-east-2-3,"",svclb-traefik-5x2z7,kube-system,0,0,0,""
2023-03-23 22:41:09.022739,k3s-master,"",coredns-5b5bf59798-mshzm,kube-system,3,0,0,""
2023-03-23 22:41:09.023845,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-w5xbg,kube-system,2,100,200,""
2023-03-23 22:41:09.025004,k3s-master,"",pod-autoscaler-76b6884b54-4wvh7,kube-system,3,500,500,""
2023-03-23 22:41:09.026158,k3s-master,"",community-3-57bf999865-ng4bt,openfaas-fn,3,200,200,""
2023-03-23 22:41:09.216021,ea-k3s-node-us-east-2-1,"",dispatcher-ptsxp,default,6,0,0,""
2023-03-23 22:41:09.416399,k3s-master,"",podscale-controller-57f68c67fc-t476v,kube-system,5,100,200,""
