timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 15:23:13.803463,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-wp96b,kube-system,1,100,200,""
2023-04-02 15:23:14.003857,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tq2hk,default,19,0,0,""
2023-04-02 15:23:14.202618,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,8,200,200,""
2023-04-02 15:23:14.401923,ea-k3s-node-eu-west-2-3,"",delay-discovery-wvs4z,default,0,0,0,""
2023-04-02 15:23:14.602902,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-2crwjgrq,openfaas-fn,1,1000,1000,community-3
2023-04-02 15:23:14.803233,ea-k3s-node-eu-west-2-1,"",dispatcher-2g6dw,default,1,0,0,""
2023-04-02 15:23:15.003968,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 15:23:15.202198,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,6,0,0,""
2023-04-02 15:23:15.402362,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-gjq67xml,openfaas-fn,24,1000,1000,community-3
2023-04-02 15:23:15.602302,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-lfu1vfrv,openfaas-fn,14,1000,1000,community-3
2023-04-02 15:23:15.802643,k3s-master,"",dispatcher-t7nz2,default,2,0,0,""
2023-04-02 15:23:16.003992,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 15:23:16.203166,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,4,0,0,""
2023-04-02 15:23:16.403299,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,0,0,0,""
2023-04-02 15:23:16.602184,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,1,0,0,""
2023-04-02 15:23:16.803511,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,10,0,0,""
2023-04-02 15:23:17.003649,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ncj6l,kube-system,1,0,0,""
2023-04-02 15:23:22.005635,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,0,0,0,""
2023-04-02 15:23:22.008185,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,6,0,0,""
2023-04-02 15:23:22.010579,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-gjq67xml,openfaas-fn,24,1000,1000,community-3
2023-04-02 15:23:22.012842,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-lfu1vfrv,openfaas-fn,14,1000,1000,community-3
2023-04-02 15:23:22.014992,k3s-master,"",dispatcher-t7nz2,default,2,0,0,""
2023-04-02 15:23:22.016361,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 15:23:22.017555,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,4,0,0,""
2023-04-02 15:23:22.019723,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,1,0,0,""
2023-04-02 15:23:22.020912,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,10,0,0,""
