timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 17:21:28.217504,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,4,0,0,""
2023-03-25 17:21:28.418359,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,5,0,0,""
2023-03-25 17:21:28.617954,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,0,0,0,""
2023-03-25 17:21:28.81816,k3s-master,"",delay-discovery-58xx2,default,1,0,0,""
2023-03-25 17:21:29.018229,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 17:21:29.21669,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 17:21:29.616928,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,1,100,200,""
2023-03-25 17:21:29.81718,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,3,0,0,""
2023-03-25 17:21:30.018482,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,3,500,500,""
2023-03-25 17:21:30.21824,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-03uvls1y,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:30.418368,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 17:21:35.420523,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,4,0,0,""
2023-03-25 17:21:35.421936,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,5,0,0,""
2023-03-25 17:21:35.4232,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,0,0,0,""
2023-03-25 17:21:35.424531,k3s-master,"",delay-discovery-58xx2,default,1,0,0,""
2023-03-25 17:21:35.425936,ea-k3s-node-eu-west-2-2,"",delay-discovery-4gtfj,default,0,0,0,""
2023-03-25 17:21:35.428312,ea-k3s-node-eu-west-2-1,"",delay-discovery-4zn66,default,0,0,0,""
2023-03-25 17:21:35.432556,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-lbk4h,kube-system,1,100,200,""
2023-03-25 17:21:35.43469,ea-k3s-node-eu-west-2-1,"",dispatcher-pndxf,default,3,0,0,""
2023-03-25 17:21:35.435851,k3s-master,"",pod-autoscaler-76b6884b54-pp9q9,kube-system,3,500,500,""
2023-03-25 17:21:35.621386,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-03uvls1y,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:35.821089,k3s-master,"",monitoring-747bdc64bc-ncf5d,default,0,0,0,""
2023-03-25 17:21:36.022407,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-tqkwx,default,8,0,0,""
2023-03-25 17:21:36.222197,k3s-master,"",local-path-provisioner-79c4646df5-lbbzt,kube-system,1,0,0,""
2023-03-25 17:21:36.422435,ea-k3s-node-eu-west-2-1,"",svclb-traefik-9cc4j,kube-system,0,0,0,""
2023-03-25 17:21:36.621703,k3s-master,"",cpu-monitoring-7bbd5b549b-mrnxm,kube-system,23,0,0,""
2023-03-25 17:21:36.822102,ea-k3s-node-eu-west-2-2,"",svclb-traefik-fmpp6,kube-system,0,0,0,""
2023-03-25 17:21:37.022445,ea-k3s-node-eu-west-2-2,"",dispatcher-mkhkr,default,3,0,0,""
2023-03-25 17:21:37.222125,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-xwbxj,default,1,100,200,""
2023-03-25 17:21:37.422306,k3s-master,"",traefik-7f48667fb9-htdgl,kube-system,4,0,0,""
2023-03-25 17:21:37.622408,k3s-master,"",allocation-algorithm-97d776676-7j6qh,default,1,500,1000,""
2023-03-25 17:21:37.82253,k3s-master,"",svclb-traefik-j4nsn,kube-system,0,0,0,""
2023-03-25 17:21:38.022121,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-slv7adrs,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:38.221984,ea-k3s-node-eu-west-2-1,compression,compression-ilbb83nr,openfaas-fn,54,200,200,community-1
2023-03-25 17:21:38.421827,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-n9vpc,kube-system,7,0,0,""
2023-03-25 17:21:38.62242,ea-k3s-node-eu-west-2-3,"",svclb-traefik-r485q,kube-system,0,0,0,""
2023-03-25 17:21:38.822332,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4mwkw,kube-system,1,0,0,""
2023-03-25 17:21:39.021608,ea-k3s-node-eu-west-2-3,"",dispatcher-jhvqz,default,5,0,0,""
2023-03-25 17:21:39.221515,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,7,200,200,""
2023-03-25 17:21:39.422025,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,4,100,200,""
2023-03-25 17:21:39.62214,k3s-master,"",dispatcher-6ffr2,default,1,0,0,""
2023-03-25 17:21:39.822509,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,4,200,200,""
2023-03-25 17:21:40.021347,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-tlca1qmu,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:40.222146,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-nlpf51no,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:40.421976,ea-k3s-node-eu-west-2-3,compression,compression-yv9wh990,openfaas-fn,11,200,200,community-1
2023-03-25 17:21:45.425491,k3s-master,"",custom-metrics-apiserver-8586695c47-d6jt9,custom-metrics,7,200,200,""
2023-03-25 17:21:45.426905,k3s-master,"",podscale-controller-57f68c67fc-sdw5p,kube-system,4,100,200,""
2023-03-25 17:21:45.428175,k3s-master,"",dispatcher-6ffr2,default,1,0,0,""
2023-03-25 17:21:45.429302,k3s-master,"",community-1-7dddd9c85c-p67qt,openfaas-fn,4,200,200,""
2023-03-25 17:21:45.430564,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-tlca1qmu,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:45.431738,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-nlpf51no,openfaas-fn,1,200,200,community-1
2023-03-25 17:21:45.432978,ea-k3s-node-eu-west-2-3,compression,compression-yv9wh990,openfaas-fn,11,200,200,community-1
2023-03-25 17:21:45.435475,k3s-master,"",coredns-5b5bf59798-4s7zp,kube-system,4,0,0,""
2023-03-25 17:21:45.437773,k3s-master,"",metrics-server-c6799cf48-h6rbh,kube-system,5,0,0,""
2023-03-25 17:21:45.439978,ea-k3s-node-eu-west-2-3,"",delay-discovery-2mgvq,default,0,0,0,""
2023-03-25 17:21:45.627024,k3s-master,"",delay-discovery-58xx2,default,1,0,0,""
