timestamp,node,function,namespace,community,latency,gpu
2023-03-25 17:25:01.163939,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 17:25:02.167251,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,99,f
2023-03-25 17:25:03.142589,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:25:04.165797,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:25:05.140381,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:25:10.665613,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,60,f
2023-03-25 17:25:11.665983,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 17:25:12.66672,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 17:25:13.647511,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-25 17:25:14.065054,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,88,f
2023-03-25 17:25:14.639012,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 17:25:15.064198,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:15.664475,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 17:25:16.0394,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:25:16.664473,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:17.066325,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 17:25:17.664846,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:18.06551,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:18.646877,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-25 17:25:19.06549,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:25:19.667798,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,84,f
2023-03-25 17:25:20.03972,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:25:21.041751,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:25:22.064463,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:25:23.045226,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-25 17:25:23.981317,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,26,f
2023-03-25 17:25:24.941085,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,54,f
2023-03-25 17:25:25.873073,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,26,f
2023-03-25 17:25:26.864077,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,55,f
2023-03-25 17:25:27.840508,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:25:28.865759,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 17:25:29.666647,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,43,f
2023-03-25 17:25:29.865905,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:30.663877,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:25:30.839974,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:25:31.664587,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:31.839707,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:32.665371,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:32.866841,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:25:33.666478,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:33.841804,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:25:34.641096,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:34.865259,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:25:35.641256,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:35.847172,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,108,f
2023-03-25 17:25:36.641641,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:25:36.840262,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,87,f
2023-03-25 17:25:37.640579,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:37.867145,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 17:25:38.66394,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:25:38.86389,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:25:39.867612,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,100,f
2023-03-25 17:25:40.841443,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:25:41.840576,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:42.839889,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:43.839896,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 17:25:44.167408,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,71,f
2023-03-25 17:25:44.843542,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:25:45.140187,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:25:45.844462,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 17:25:46.040437,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,78,f
2023-03-25 17:25:46.165321,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:25:46.840152,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 17:25:47.042418,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:25:47.163849,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:47.863895,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:25:48.044924,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:25:48.166778,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,99,f
2023-03-25 17:25:48.866326,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:25:49.042107,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:49.147181,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:25:49.867968,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 17:25:50.04006,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:50.165619,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 17:25:50.842672,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:25:51.16535,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:25:51.843149,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 17:25:52.142494,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:25:52.862736,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 17:25:53.141924,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:54.164935,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 17:25:55.142231,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:25:55.540738,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,66,f
2023-03-25 17:25:56.164349,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:25:56.540841,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:57.141082,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:25:57.540547,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:58.141201,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:25:58.340671,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,78,f
2023-03-25 17:25:58.539883,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:25:59.142598,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 17:25:59.342335,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:25:59.539544,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:00.143149,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:00.340874,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:00.567434,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:26:01.165433,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:26:01.343154,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:26:01.54114,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:02.13913,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:02.340945,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:02.567783,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:03.164584,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:03.541569,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:04.563313,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:26:08.041176,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,62,f
2023-03-25 17:26:08.638779,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,70,f
2023-03-25 17:26:09.041392,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:09.643173,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:10.066072,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,71,f
2023-03-25 17:26:10.041441,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:10.664782,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:26:11.066554,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:11.042184,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:26:11.643128,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:26:12.067064,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 17:26:12.04175,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:12.642109,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:13.141462,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,192,f
2023-03-25 17:26:13.143788,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,197,f
2023-03-25 17:26:13.665537,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 17:26:14.166891,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:14.144242,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:14.664926,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:26:15.168359,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 17:26:15.275773,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,193,f
2023-03-25 17:26:15.642437,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:26:16.141959,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:16.248221,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:16.641436,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:16.84095,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,30,f
2023-03-25 17:26:17.142197,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:17.24666,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:17.665799,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:17.842558,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:26:18.164451,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 17:26:18.241463,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 17:26:18.84021,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:19.142987,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:26:19.248179,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:26:19.843109,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:26:20.143222,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:20.867204,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:21.142921,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:21.842947,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:22.141271,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:22.842555,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:23.140885,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,74,f
2023-03-25 17:26:23.839134,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 17:26:24.139744,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:24.740135,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,62,f
2023-03-25 17:26:24.847345,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:26:25.143617,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,99,f
2023-03-25 17:26:25.764355,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:25.872769,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:26.167829,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:26.767431,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,99,f
2023-03-25 17:26:26.843287,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 17:26:27.039617,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,50,f
2023-03-25 17:26:27.146265,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:26:27.666197,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,63,f
2023-03-25 17:26:27.774212,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,103,f
2023-03-25 17:26:27.962665,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,187,f
2023-03-25 17:26:28.06982,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:26:28.139226,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 17:26:28.644963,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:26:28.765143,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:26:28.966398,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,99,f
2023-03-25 17:26:29.040894,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:29.148636,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,104,f
2023-03-25 17:26:29.640866,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 17:26:29.751865,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,107,f
2023-03-25 17:26:29.945018,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:26:30.065818,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:30.174067,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 17:26:30.641119,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:30.745499,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 17:26:30.965797,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:26:31.074149,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,104,f
2023-03-25 17:26:31.141385,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 17:26:31.666144,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:31.742479,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:32.042081,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,87,f
2023-03-25 17:26:32.146725,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,100,f
2023-03-25 17:26:32.666778,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 17:26:32.740255,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:26:33.063374,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 17:26:33.142556,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,87,f
2023-03-25 17:26:33.666134,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:26:33.74144,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:34.04199,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:26:34.149432,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:26:34.665572,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,95,f
2023-03-25 17:26:35.042332,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:35.152122,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,100,f
2023-03-25 17:26:35.639662,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:36.042598,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:36.151011,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:36.442958,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,74,f
2023-03-25 17:26:36.640583,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 17:26:37.042091,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 17:26:37.148571,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 17:26:37.443263,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
