timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 11:38:24.400532,ea-k3s-node-eu-west-1-2,"",delay-discovery-qd9mg,default,0,0,0,""
2023-03-24 11:38:24.403514,k3s-master,"",community-1-7dddd9c85c-z68hb,openfaas-fn,4,200,200,""
2023-03-24 11:38:24.589974,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-b7ghs,kube-system,4,0,0,""
2023-03-24 11:38:24.789667,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-tzm2f,kube-system,1,100,200,""
2023-03-24 11:38:25.189669,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-x2lkv,default,10,500,1000,""
2023-03-24 11:38:25.389572,ea-k3s-node-eu-west-1-2,"",dispatcher-k7bb8,default,3,0,0,""
2023-03-24 11:38:25.589373,k3s-master,"",monitoring-747bdc64bc-v7hjj,default,0,0,0,""
2023-03-24 11:38:25.790281,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-njkhw,default,1,100,200,""
2023-03-24 11:38:25.989511,k3s-master,"",local-path-provisioner-79c4646df5-s6mps,kube-system,1,0,0,""
2023-03-24 11:38:26.189444,ea-k3s-node-eu-west-1-3,graph-bfs,graph-bfs-q5s0miwn,openfaas-fn,1,200,200,community-1
2023-03-24 11:38:26.387973,ea-k3s-node-eu-west-1-2,graph-mst,graph-mst-f1fyy30g,openfaas-fn,0,256,256,community-1
2023-03-24 11:38:26.589257,ea-k3s-node-eu-west-1-3,"",svclb-traefik-gwtmt,kube-system,0,0,0,""
2023-03-24 11:38:26.789237,k3s-master,"",svclb-traefik-bdzdm,kube-system,0,0,0,""
2023-03-24 11:38:26.989986,ea-k3s-node-eu-west-1-1,"",svclb-traefik-n782b,kube-system,0,0,0,""
2023-03-24 11:38:27.188591,ea-k3s-node-eu-west-1-3,"",dispatcher-pnh5t,default,1,0,0,""
2023-03-24 11:38:27.387894,k3s-master,"",traefik-7f48667fb9-vmjs7,kube-system,4,0,0,""
2023-03-24 11:38:27.588721,k3s-master,"",delay-discovery-w27lw,default,0,0,0,""
2023-03-24 11:38:27.788309,k3s-master,"",metrics-server-c6799cf48-26thb,kube-system,5,0,0,""
2023-03-24 11:38:27.990045,k3s-master,"",pod-autoscaler-76b6884b54-9sq4k,kube-system,2,500,500,""
2023-03-24 11:38:28.189557,k3s-master,"",custom-metrics-apiserver-8586695c47-kx67v,custom-metrics,5,200,200,""
2023-03-24 11:38:28.38925,ea-k3s-node-eu-west-1-1,"",dispatcher-xblvd,default,1,0,0,""
2023-03-24 11:38:28.589999,k3s-master,"",flannel-fixer-deployment-5c468f87f8-bmj4f,kube-system,1,0,0,""
2023-03-24 11:38:28.789352,ea-k3s-node-eu-west-1-1,"",delay-discovery-x9dnn,default,0,0,0,""
2023-03-24 11:38:28.988934,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-5rvzz,default,16,0,0,""
2023-03-24 11:38:33.994264,ea-k3s-node-eu-west-1-2,graph-mst,graph-mst-f1fyy30g,openfaas-fn,0,256,256,community-1
2023-03-24 11:38:33.995699,ea-k3s-node-eu-west-1-3,"",svclb-traefik-gwtmt,kube-system,0,0,0,""
2023-03-24 11:38:33.996936,k3s-master,"",svclb-traefik-bdzdm,kube-system,0,0,0,""
2023-03-24 11:38:33.998157,ea-k3s-node-eu-west-1-1,"",svclb-traefik-n782b,kube-system,0,0,0,""
