timestamp,node,function,namespace,community,latency,gpu
2023-03-24 11:38:09.582022,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,206,f
2023-03-24 11:38:10.684542,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,198,f
2023-03-24 11:38:11.782949,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,190,f
2023-03-24 11:38:12.881379,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,193,f
2023-03-24 11:38:13.984583,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,199,f
2023-03-24 11:38:15.084135,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,195,f
2023-03-24 11:38:16.183023,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,194,f
2023-03-24 11:38:17.284911,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,194,f
2023-03-24 11:38:18.381538,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,193,f
2023-03-24 11:38:31.598982,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,524,f
2023-03-24 11:38:32.706013,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,202,f
2023-03-24 11:38:33.803826,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,193,f
2023-03-24 11:38:34.901194,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,192,f
2023-03-24 11:38:35.999349,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,193,f
2023-03-24 11:38:37.099271,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,191,f
2023-03-24 11:38:38.198647,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,195,f
2023-03-24 11:38:39.303247,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,200,f
2023-03-24 11:38:40.398806,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,191,f
2023-03-24 11:38:41.498297,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,195,f
2023-03-24 11:38:46.987225,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:38:47.951582,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:38:48.916603,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,61,f
2023-03-24 11:38:49.879927,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:38:50.843161,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:38:51.814163,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,62,f
2023-03-24 11:38:52.779359,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:38:53.743341,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:38:54.707641,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:38:55.67322,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,61,f
2023-03-24 11:39:01.162679,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,61,f
2023-03-24 11:39:02.12792,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:03.093743,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:04.062319,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,64,f
2023-03-24 11:39:05.027434,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:05.995502,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:39:06.961549,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,61,f
2023-03-24 11:39:07.926035,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:08.891828,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:09.856423,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:10.824402,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:39:11.931434,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,202,f
2023-03-24 11:39:12.895436,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,58,f
2023-03-24 11:39:13.866911,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,66,f
2023-03-24 11:39:14.831276,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:39:15.799682,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:39:16.764825,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:17.730272,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:18.694573,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:19.658399,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:39:25.147144,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,61,f
2023-03-24 11:39:26.110588,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,60,f
2023-03-24 11:39:27.074316,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,59,f
2023-03-24 11:39:28.478141,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,524,f
2023-03-24 11:39:29.970871,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,588,f
2023-03-24 11:39:31.085181,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,206,f
2023-03-24 11:39:32.052863,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,63,f
2023-03-24 11:39:33.018628,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,61,f
2023-03-24 11:39:33.983172,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,60,f
2023-03-24 11:39:34.950326,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,62,f
2023-03-24 11:39:35.921477,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,63,f
2023-03-24 11:39:36.884741,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:37.846938,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:38.815763,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:39:39.777933,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:40.745633,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:41.71403,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,63,f
2023-03-24 11:39:42.676525,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:43.640721,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,59,f
2023-03-24 11:39:44.60303,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:45.569608,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:46.532357,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:47.495645,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:48.458458,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:49.422179,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,59,f
2023-03-24 11:39:54.910299,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:55.87397,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:56.837399,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:57.782006,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:57.80662,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,65,f
2023-03-24 11:39:58.744955,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:58.774698,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:39:59.709284,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:39:59.747073,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:00.672741,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:00.715627,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:01.636932,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:01.683549,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:02.603569,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:02.65186,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:03.572405,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:03.61478,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:04.536956,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,60,f
2023-03-24 11:40:04.586779,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:05.500856,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:05.554613,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:06.464169,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:06.52261,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:07.431795,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,59,f
2023-03-24 11:40:07.493327,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,66,f
2023-03-24 11:40:08.39427,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:08.454723,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:09.357004,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:10.319342,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:11.280686,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:12.24571,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:13.207705,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:14.169641,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:15.132474,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:16.095938,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:17.060824,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:18.022979,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:18.984889,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:19.947541,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:20.910582,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:22.98067,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:23.9436,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:24.905644,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:25.891396,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,81,f
2023-03-24 11:40:26.395888,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:40:26.88216,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,86,f
2023-03-24 11:40:27.386164,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:40:27.884805,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,95,f
2023-03-24 11:40:28.384149,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:40:28.882254,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:40:29.382014,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:40:29.884584,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,98,f
2023-03-24 11:40:30.385034,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,99,f
2023-03-24 11:40:30.883536,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:40:31.383448,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,90,f
2023-03-24 11:40:32.073516,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,286,f
2023-03-24 11:40:32.484474,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,196,f
2023-03-24 11:40:33.186131,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,204,f
2023-03-24 11:40:33.583693,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,194,f
2023-03-24 11:40:34.285504,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,194,f
2023-03-24 11:40:34.68635,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,198,f
2023-03-24 11:40:35.384677,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,194,f
2023-03-24 11:40:35.784745,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,194,f
2023-03-24 11:40:36.48681,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,198,f
2023-03-24 11:40:36.884072,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,191,f
2023-03-24 11:40:37.501106,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,110,f
2023-03-24 11:40:37.901786,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,113,f
2023-03-24 11:40:38.49412,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:40:38.895246,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,89,f
2023-03-24 11:40:39.491438,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:40:39.898355,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,99,f
2023-03-24 11:40:40.492573,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:40:40.891913,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,89,f
2023-03-24 11:40:41.494615,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:40:41.89414,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:40:42.495986,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:40:42.896362,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:40:43.89507,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:40:44.888956,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,89,f
2023-03-24 11:40:45.886804,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:40:46.888167,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:40:47.890149,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:40:48.889103,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:40:49.889797,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:40:50.880681,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,87,f
2023-03-24 11:40:52.875534,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,111,f
2023-03-24 11:40:53.884019,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,104,f
2023-03-24 11:40:54.882445,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:40:55.883951,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:40:56.875162,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,87,f
2023-03-24 11:40:57.019626,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:40:57.98852,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,64,f
2023-03-24 11:40:58.976574,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,83,f
2023-03-24 11:40:59.976058,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,95,f
2023-03-24 11:41:00.883986,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:41:00.994021,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,113,f
2023-03-24 11:41:01.873861,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,85,f
2023-03-24 11:41:01.958736,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,57,f
2023-03-24 11:41:02.837486,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:41:02.924311,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,61,f
2023-03-24 11:41:03.801242,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:41:03.897241,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,69,f
2023-03-24 11:41:04.765367,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:41:04.858959,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:41:05.732034,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:41:05.82607,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,63,f
2023-03-24 11:41:06.695719,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,58,f
2023-03-24 11:41:06.795347,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,62,f
2023-03-24 11:41:06.899871,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,78,f
2023-03-24 11:41:07.697201,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,96,f
2023-03-24 11:41:07.875505,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,175,f
2023-03-24 11:41:07.985256,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,181,f
2023-03-24 11:41:08.690236,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,88,f
2023-03-24 11:41:08.883423,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,103,f
2023-03-24 11:41:09.003282,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,113,f
2023-03-24 11:41:09.68484,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,90,f
2023-03-24 11:41:09.88231,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:41:09.996586,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,89,f
2023-03-24 11:41:10.885459,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,98,f
2023-03-24 11:41:11.001981,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,101,f
2023-03-24 11:41:11.884665,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,91,f
2023-03-24 11:41:12.883534,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:41:13.884437,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:41:14.890959,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,102,f
2023-03-24 11:41:15.191885,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,78,f
2023-03-24 11:41:15.888969,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:41:16.188862,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:41:16.891258,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,94,f
2023-03-24 11:41:17.190732,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,98,f
2023-03-24 11:41:17.889405,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:41:18.19318,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,98,f
2023-03-24 11:41:18.891216,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:41:19.191058,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,93,f
2023-03-24 11:41:19.887213,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,92,f
2023-03-24 11:41:20.277439,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,179,f
2023-03-24 11:41:20.896747,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,105,f
2023-03-24 11:41:21.096469,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,149,f
2023-03-24 11:41:21.295396,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,113,f
2023-03-24 11:41:21.89652,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,90,f
2023-03-24 11:41:22.098739,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:41:22.296841,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,97,f
2023-03-24 11:41:22.89841,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,98,f
2023-03-24 11:41:23.10119,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,98,f
2023-03-24 11:41:23.409669,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-1,186,f
2023-03-24 11:41:23.97606,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,173,f
2023-03-24 11:41:24.176132,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,170,f
2023-03-24 11:41:24.395792,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,105,f
2023-03-24 11:41:24.99429,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,113,f
2023-03-24 11:41:25.198002,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,117,f
2023-03-24 11:41:25.397743,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,95,f
2023-03-24 11:41:26.082907,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,184,f
2023-03-24 11:41:26.284493,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,178,f
2023-03-24 11:41:26.48864,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,187,f
2023-03-24 11:41:27.097911,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,105,f
2023-03-24 11:41:27.477245,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,288,f
2023-03-24 11:41:27.878202,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,485,f
2023-03-24 11:41:28.270746,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-1,998,f
