timestamp,node,function,namespace,community,latency,gpu
2023-03-24 19:28:42.302029,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,125,f
2023-03-24 19:28:43.26834,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:28:44.307583,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,127,f
2023-03-24 19:28:45.498559,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,282,f
2023-03-24 19:28:46.612074,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,208,f
2023-03-24 19:28:47.601205,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,92,f
2023-03-24 19:28:48.707669,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,194,f
2023-03-24 19:28:49.805962,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,193,f
2023-03-24 19:28:50.901615,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,185,f
2023-03-24 19:28:51.91926,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,113,f
2023-03-24 19:28:53.016844,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:28:53.050181,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,234,f
2023-03-24 19:28:54.105755,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,177,f
2023-03-24 19:28:54.300797,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,338,f
2023-03-24 19:28:55.121141,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,112,f
2023-03-24 19:28:55.321072,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,116,f
2023-03-24 19:28:56.121013,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,96,f
2023-03-24 19:28:56.393508,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,164,f
2023-03-24 19:28:57.116807,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,92,f
2023-03-24 19:28:57.412882,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,115,f
2023-03-24 19:28:58.106958,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,81,f
2023-03-24 19:28:58.711021,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,402,f
2023-03-24 19:28:59.109584,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-24 19:28:59.707294,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,84,f
2023-03-24 19:29:00.102606,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-24 19:29:00.708428,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-24 19:29:01.108744,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,94,f
2023-03-24 19:29:02.10811,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,95,f
2023-03-24 19:29:06.202828,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,65,f
2023-03-24 19:29:07.200201,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,93,f
2023-03-24 19:29:07.650312,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,120,f
2023-03-24 19:29:08.197926,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,93,f
2023-03-24 19:29:08.660972,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,106,f
2023-03-24 19:29:09.165797,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,63,f
2023-03-24 19:29:09.657153,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-24 19:29:10.130495,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:29:10.630056,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,60,f
2023-03-24 19:29:11.100559,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:29:11.595038,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,60,f
2023-03-24 19:29:12.065064,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,60,f
2023-03-24 19:29:12.566503,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,62,f
2023-03-24 19:29:13.029961,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,60,f
2023-03-24 19:29:13.55865,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,97,f
2023-03-24 19:29:13.990577,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,64,f
2023-03-24 19:29:14.531758,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,60,f
2023-03-24 19:29:14.959681,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,66,f
2023-03-24 19:29:15.490014,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:15.931548,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:16.473137,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,70,f
2023-03-24 19:29:16.90038,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:29:17.443195,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:29:17.873967,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,62,f
2023-03-24 19:29:18.401588,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:29:18.83232,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:19.367731,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:29:19.798107,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:20.342463,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,62,f
2023-03-24 19:29:20.777173,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:29:21.302428,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:29:21.742956,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:29:22.274113,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:29:22.707238,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,60,f
2023-03-24 19:29:23.241017,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:29:23.671992,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,60,f
2023-03-24 19:29:24.258749,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,114,f
2023-03-24 19:29:24.639394,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,63,f
2023-03-24 19:29:25.226285,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:29:26.192562,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:29:27.164506,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:29:28.134045,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,65,f
2023-03-24 19:29:29.117244,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,71,f
2023-03-24 19:29:30.075637,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:29:30.130871,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,63,f
2023-03-24 19:29:31.107893,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,118,f
2023-03-24 19:29:31.160792,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,135,f
2023-03-24 19:29:32.107965,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,89,f
2023-03-24 19:29:32.175744,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,111,f
2023-03-24 19:29:33.354437,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,349,f
2023-03-24 19:29:33.849965,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,770,f
2023-03-24 19:29:34.545691,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,287,f
2023-03-24 19:29:34.99966,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,236,f
2023-03-24 19:29:35.613033,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,154,f
2023-03-24 19:29:36.198397,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,290,f
2023-03-24 19:29:36.708443,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,191,f
2023-03-24 19:29:37.396173,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,293,f
2023-03-24 19:29:38.594022,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,293,f
2023-03-24 19:29:39.709472,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,211,f
2023-03-24 19:29:40.794515,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,181,f
2023-03-24 19:29:41.849803,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,155,f
2023-03-24 19:29:42.303653,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,165,f
2023-03-24 19:29:42.872288,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,117,f
2023-03-24 19:29:43.320246,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,112,f
2023-03-24 19:29:44.08054,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,303,f
2023-03-24 19:29:44.277695,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:45.189079,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,204,f
2023-03-24 19:29:45.304976,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,114,f
2023-03-24 19:29:46.216852,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,116,f
2023-03-24 19:29:46.399952,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,191,f
2023-03-24 19:29:47.209234,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,84,f
2023-03-24 19:29:47.36459,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,64,f
2023-03-24 19:29:48.165911,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:48.17767,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,185,f
2023-03-24 19:29:48.337615,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,60,f
2023-03-24 19:29:49.140564,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,62,f
2023-03-24 19:29:49.279953,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,198,f
2023-03-24 19:29:49.310529,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,68,f
2023-03-24 19:29:50.10678,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,62,f
2023-03-24 19:29:50.309326,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,117,f
2023-03-24 19:29:50.380952,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,175,f
2023-03-24 19:29:51.063663,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,61,f
2023-03-24 19:29:51.268676,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:29:51.358318,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,65,f
2023-03-24 19:29:52.244878,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,62,f
2023-03-24 19:29:52.322461,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,64,f
2023-03-24 19:29:53.299533,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,72,f
2023-03-24 19:29:54.26459,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:55.24057,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,63,f
2023-03-24 19:29:56.205631,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:29:56.594041,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,101,f
2023-03-24 19:29:57.181954,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,76,f
2023-03-24 19:29:57.559629,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:57.727842,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:58.147611,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:29:58.5277,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,64,f
2023-03-24 19:29:58.695127,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:29:59.114078,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:29:59.510424,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,80,f
2023-03-24 19:29:59.660517,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:00.080436,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:00.476648,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:30:00.626844,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:01.04895,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,64,f
2023-03-24 19:30:01.601964,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,62,f
2023-03-24 19:30:02.019524,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:02.985764,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:03.95193,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:04.920941,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,64,f
2023-03-24 19:30:05.887775,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:05.967866,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:06.867806,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:30:06.936175,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:30:07.095251,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,62,f
2023-03-24 19:30:07.834646,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:30:07.901579,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,61,f
2023-03-24 19:30:08.05251,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,61,f
2023-03-24 19:30:08.794518,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:30:08.867825,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,61,f
2023-03-24 19:30:09.01963,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,62,f
2023-03-24 19:30:09.760899,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,63,f
2023-03-24 19:30:09.869633,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,99,f
2023-03-24 19:30:09.986254,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:10.735866,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:30:10.850403,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,63,f
2023-03-24 19:30:10.955966,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,65,f
2023-03-24 19:30:11.706438,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:30:11.849713,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,104,f
2023-03-24 19:30:11.93455,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:30:12.664097,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,61,f
2023-03-24 19:30:12.852775,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,100,f
2023-03-24 19:30:12.965305,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,135,f
2023-03-24 19:30:13.638993,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,61,f
2023-03-24 19:30:13.851446,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-24 19:30:13.933115,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:30:14.597019,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,62,f
2023-03-24 19:30:14.960187,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,205,f
2023-03-24 19:30:15.071117,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,235,f
2023-03-24 19:30:15.565508,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,64,f
2023-03-24 19:30:16.038805,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,63,f
2023-03-24 19:30:20.499684,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,101,f
2023-03-24 19:30:21.155472,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,160,f
2023-03-24 19:30:21.581945,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,186,f
2023-03-24 19:30:21.685741,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,219,f
2023-03-24 19:30:22.180639,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,121,f
2023-03-24 19:30:22.64756,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,162,f
2023-03-24 19:30:22.698643,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,109,f
2023-03-24 19:30:23.196833,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,113,f
2023-03-24 19:30:23.852367,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,301,f
2023-03-24 19:30:23.957739,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,356,f
2023-03-24 19:30:24.197253,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,97,f
2023-03-24 19:30:24.992704,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,227,f
2023-03-24 19:30:25.045957,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,183,f
2023-03-24 19:30:25.252277,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,152,f
2023-03-24 19:30:26.047599,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,154,f
2023-03-24 19:30:26.197829,graph-mst,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,238,f
2023-03-24 19:30:27.07079,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,118,f
2023-03-24 19:30:27.101911,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,80,f
2023-03-24 19:30:27.217573,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,120,f
2023-03-24 19:30:28.160426,graph-mst,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,184,f
2023-03-24 19:30:28.198352,graph-mst,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,77,f
