timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 00:38:40.959747,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,26,0,0,""
2023-04-03 00:38:40.961473,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,2,0,0,""
2023-04-03 00:38:40.962965,k3s-master,"",metrics-server-c6799cf48-65xkk,kube-system,6,0,0,""
2023-04-03 00:38:40.964325,k3s-master,"",local-path-provisioner-79c4646df5-j8frz,kube-system,1,0,0,""
2023-04-03 00:38:40.965682,k3s-master,"",podscale-controller-57f68c67fc-p79jg,kube-system,4,100,200,""
2023-04-03 00:38:41.149116,k3s-master,"",svclb-traefik-hgbf6,kube-system,0,0,0,""
2023-04-03 00:38:41.349018,ea-k3s-node-eu-west-1-1,"",delay-discovery-l8lzw,default,2,0,0,""
2023-04-03 00:38:41.55082,ea-k3s-node-eu-west-1-2,compression,compression-awjjd1uv,openfaas-fn,19,1000,1000,community-1
2023-04-03 00:38:41.750534,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-7hunrja9,openfaas-fn,1,1000,1000,community-1
2023-04-03 00:38:41.950835,ea-k3s-node-eu-west-1-3,"",svclb-traefik-zvs8d,kube-system,0,0,0,""
2023-04-03 00:38:42.151039,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g69pl,default,1,100,200,""
2023-04-03 00:38:42.350862,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-kv2ct,kube-system,78,0,0,""
2023-04-03 00:38:42.55115,k3s-master,"",pod-autoscaler-76b6884b54-tr25v,kube-system,3,500,500,""
2023-04-03 00:38:42.75145,k3s-master,"",monitoring-747bdc64bc-x9rww,default,0,0,0,""
2023-04-03 00:38:42.950676,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,8,200,200,""
2023-04-03 00:38:43.151098,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,2,0,0,""
2023-04-03 00:38:43.351629,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,2,100,200,""
2023-04-03 00:38:43.550902,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,1,0,0,""
2023-04-03 00:38:43.751356,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,5,200,200,""
2023-04-03 00:38:43.950946,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-03 00:38:44.151362,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-6fbitnu9,openfaas-fn,21,1000,1000,community-1
2023-04-03 00:38:44.350358,k3s-master,"",dispatcher-ww2cl,default,2,0,0,""
2023-04-03 00:38:44.550748,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-03 00:38:44.750293,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-03 00:38:44.95052,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,9,500,1000,""
2023-04-03 00:38:45.150854,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,4,0,0,""
