timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 10:28:23.025157,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:28:23.027557,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,1,0,0,""
2023-03-24 10:28:23.030515,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,6,0,0,""
2023-03-24 10:28:23.033032,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,3,0,0,""
2023-03-24 10:28:23.035808,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,1,0,0,""
2023-03-24 10:28:23.214129,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:28:23.413316,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,1,0,0,""
2023-03-24 10:28:23.614023,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 10:28:23.813659,k3s-master,"",dispatcher-r87bf,default,1,0,0,""
2023-03-24 10:28:24.013112,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,1,572,572,community-2
2023-03-24 10:28:24.21309,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,7,0,0,""
2023-03-24 10:28:24.413793,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:28:24.613614,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,1,200,200,""
2023-03-24 10:28:24.813121,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:28:25.013815,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,3,500,500,""
2023-03-24 10:28:25.213605,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:28:25.413212,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:28:25.613598,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:25.814357,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:26.013281,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:28:26.21414,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:28:26.415757,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:28:26.614804,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,2,100,200,""
2023-03-24 10:28:26.814615,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:28:27.015187,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:28:27.214805,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,58,200,200,""
2023-03-24 10:28:27.41557,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:27.615358,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:28:27.815035,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:28:32.818337,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,7,0,0,""
2023-03-24 10:28:32.820976,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:28:32.82391,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,1,0,0,""
2023-03-24 10:28:32.826453,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 10:28:32.828973,k3s-master,"",dispatcher-r87bf,default,1,0,0,""
2023-03-24 10:28:32.831515,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,1,566,566,community-2
2023-03-24 10:28:32.834096,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:28:32.83662,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,3,500,500,""
2023-03-24 10:28:32.83913,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,1,200,200,""
2023-03-24 10:28:32.842362,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:28:33.018405,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:28:33.218558,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:28:33.418652,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:28:33.618737,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:33.8184,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:34.017027,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:28:34.218069,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,58,200,200,""
2023-03-24 10:28:34.417392,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:28:34.617618,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,2,100,200,""
2023-03-24 10:28:34.817253,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:28:35.018012,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:28:35.217483,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:28:35.417115,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:35.619074,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:35.819523,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:28:36.019275,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:28:36.218277,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,16,0,0,""
2023-03-24 10:28:36.419478,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,22,0,0,""
2023-03-24 10:28:36.618552,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,6,0,0,""
2023-03-24 10:28:36.818992,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,3,0,0,""
2023-03-24 10:28:37.019063,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,1,0,0,""
2023-03-24 10:28:37.219116,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,1,0,0,""
2023-03-24 10:28:37.418757,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:28:42.62175,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,19,0,0,""
2023-03-24 10:28:42.623244,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,15,0,0,""
2023-03-24 10:28:42.624671,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:42.62595,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:28:42.627648,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:28:42.628897,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,9,0,0,""
2023-03-24 10:28:42.630166,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,3,0,0,""
2023-03-24 10:28:42.631359,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,1,0,0,""
2023-03-24 10:28:42.632648,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,1,0,0,""
2023-03-24 10:28:42.63453,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:28:43.023504,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,2,0,0,""
2023-03-24 10:28:43.223862,k3s-master,"",dispatcher-r87bf,default,1,0,0,""
2023-03-24 10:28:43.423952,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,52,412,412,community-2
2023-03-24 10:28:43.623943,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,5,0,0,""
2023-03-24 10:28:43.824002,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:28:44.023859,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,1,0,0,""
2023-03-24 10:28:44.224022,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,4,200,200,""
2023-03-24 10:28:44.423868,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:28:44.624087,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:28:44.824143,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:28:45.024059,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:45.223451,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:45.423487,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:28:45.623102,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:28:45.824045,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:28:46.02397,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:28:46.224095,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:28:46.423513,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:28:46.624074,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,6,200,200,""
2023-03-24 10:28:46.824088,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:28:47.023362,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:28:47.223917,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,1,0,0,""
2023-03-24 10:28:47.423022,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:52.429661,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,1,0,0,""
2023-03-24 10:28:52.432386,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:28:52.434257,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,1,0,0,""
2023-03-24 10:28:52.435745,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,2,0,0,""
2023-03-24 10:28:52.437067,k3s-master,"",dispatcher-r87bf,default,1,0,0,""
2023-03-24 10:28:52.438585,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,52,200,200,community-2
2023-03-24 10:28:52.440655,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,5,0,0,""
2023-03-24 10:28:52.442018,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:28:52.443351,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,4,200,200,""
2023-03-24 10:28:52.626693,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:28:52.826524,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:28:53.026753,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:28:53.226577,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:28:53.426624,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:53.626242,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:53.826896,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:28:54.026615,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:28:54.227002,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:28:54.426267,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:28:54.626124,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:28:54.826684,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:28:55.026482,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,6,200,200,""
2023-03-24 10:28:55.226008,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:55.426772,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:28:55.626581,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,1,0,0,""
2023-03-24 10:28:55.827649,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:28:56.028008,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,19,0,0,""
2023-03-24 10:28:56.22797,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,15,0,0,""
2023-03-24 10:28:56.428501,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,1,200,200,community-2
2023-03-24 10:28:56.627559,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:28:56.827041,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,1,0,0,""
2023-03-24 10:28:57.027854,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,9,0,0,""
2023-03-24 10:28:57.228041,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,3,0,0,""
2023-03-24 10:29:02.231856,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,1,0,0,""
2023-03-24 10:29:02.234542,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,1,200,200,community-2
2023-03-24 10:29:02.237407,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:29:02.239252,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:29:02.240604,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:29:02.241982,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,19,0,0,""
2023-03-24 10:29:02.243361,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,15,0,0,""
2023-03-24 10:29:02.245659,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,1,200,200,community-2
2023-03-24 10:29:02.247019,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,3,0,0,""
2023-03-24 10:29:02.24831,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,1,0,0,""
2023-03-24 10:29:02.430832,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,9,0,0,""
2023-03-24 10:29:02.632377,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:29:03.032152,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,1,0,0,""
2023-03-24 10:29:03.232173,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:29:03.43248,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,1,0,0,""
2023-03-24 10:29:03.632582,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,2,0,0,""
2023-03-24 10:29:03.832479,k3s-master,"",dispatcher-r87bf,default,1,0,0,""
2023-03-24 10:29:04.032492,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,52,450,450,community-2
2023-03-24 10:29:04.232668,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,5,0,0,""
2023-03-24 10:29:04.432722,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:29:04.63241,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,4,200,200,""
2023-03-24 10:29:04.831976,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:29:05.032265,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:29:05.23203,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:29:05.432028,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:29:05.632753,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,1,200,200,community-2
2023-03-24 10:29:05.832996,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,1,200,200,community-2
2023-03-24 10:29:06.032436,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:29:06.232232,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,6,200,200,""
2023-03-24 10:29:06.432518,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:29:06.632506,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:29:06.832781,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:29:07.032306,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:29:12.036061,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,9,0,0,""
2023-03-24 10:29:12.038804,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,3,0,0,""
2023-03-24 10:29:12.041872,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,1,0,0,""
2023-03-24 10:29:12.043288,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,1,0,0,""
2023-03-24 10:29:12.044607,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:29:12.047129,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,2,0,0,""
2023-03-24 10:29:12.048358,k3s-master,"",dispatcher-r87bf,default,1,0,0,""
2023-03-24 10:29:12.050021,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,52,556,556,community-2
2023-03-24 10:29:12.05132,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,5,0,0,""
2023-03-24 10:29:12.235057,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:29:12.435766,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,1,0,0,""
2023-03-24 10:29:12.634997,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,4,200,200,""
2023-03-24 10:29:12.834962,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:29:13.035618,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:29:13.235768,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:29:13.435456,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-dsckjdwg,openfaas-fn,1,200,200,community-2
2023-03-24 10:29:13.635161,ea-k3s-node-us-east-2-3,compression,compression-fw6japz1,openfaas-fn,1,200,200,community-2
2023-03-24 10:29:13.835162,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:29:14.035361,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:29:14.23509,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:29:14.435114,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:29:14.63583,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:29:14.83559,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:29:15.035303,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,6,200,200,""
2023-03-24 10:29:15.235918,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:29:15.436807,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:29:15.63703,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,1,0,0,""
2023-03-24 10:29:15.837301,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,1,200,200,community-2
2023-03-24 10:29:16.036871,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,19,0,0,""
2023-03-24 10:29:16.23678,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,15,0,0,""
2023-03-24 10:29:16.436891,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,1,200,200,community-2
2023-03-24 10:29:16.637177,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
