timestamp,node,function,namespace,community,latency,gpu
2023-03-25 12:17:35.908541,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,99,f
2023-03-25 12:17:36.912127,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-25 12:17:37.905532,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-25 12:17:38.911038,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 12:17:39.914875,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 12:17:40.917199,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-25 12:17:42.416309,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,593,f
2023-03-25 12:17:43.425335,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,100,f
2023-03-25 12:17:43.548523,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,100,f
2023-03-25 12:17:44.547395,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 12:17:44.610252,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,281,f
2023-03-25 12:17:45.551588,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,96,f
2023-03-25 12:17:45.802277,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,287,f
2023-03-25 12:17:46.553175,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,99,f
2023-03-25 12:17:47.557857,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,99,f
2023-03-25 12:17:51.404304,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,176,f
2023-03-25 12:17:52.411878,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,100,f
2023-03-25 12:17:53.090748,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,103,f
2023-03-25 12:17:53.412865,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,95,f
2023-03-25 12:17:54.087645,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 12:17:54.410005,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,94,f
2023-03-25 12:17:55.088229,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
