timestamp,node,function,namespace,community,latency,gpu
2023-03-25 20:50:32.162622,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:32.494917,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:32.96505,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:33.163556,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:33.492194,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,27,f
2023-03-25 20:50:33.464565,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:33.96606,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:34.19271,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:34.367549,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,84,f
2023-03-25 20:50:34.566745,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,202,f
2023-03-25 20:50:34.661607,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,291,f
2023-03-25 20:50:34.992715,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:35.191081,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 20:50:35.392662,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,89,f
2023-03-25 20:50:35.563958,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:35.674098,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,108,f
2023-03-25 20:50:35.994237,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 20:50:36.16353,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:36.36563,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:36.564875,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:36.673227,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:36.966187,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:37.167322,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:37.365602,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:37.56623,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:37.691469,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 20:50:37.963712,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:50:38.128945,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,57,f
2023-03-25 20:50:38.370058,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:38.664567,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:38.972576,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,104,f
