timestamp,node,function,namespace,community,latency,gpu
2023-03-25 22:17:58.187238,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,105,f
2023-03-25 22:17:58.375499,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,178,f
2023-03-25 22:17:59.18458,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:17:59.389148,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,108,f
2023-03-25 22:18:00.184536,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:00.387462,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 22:18:01.18494,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:01.384868,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:02.185332,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:02.38551,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:03.194651,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,105,f
2023-03-25 22:18:03.386784,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:04.182131,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,83,f
2023-03-25 22:18:04.38375,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:05.184139,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:05.386085,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:06.184007,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:06.38371,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:07.184029,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:07.385913,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:08.188752,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 22:18:08.386151,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:09.190659,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:09.385501,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:10.386332,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:11.382097,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:12.087313,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,113,f
2023-03-25 22:18:12.386009,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:13.083595,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:13.383536,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:14.084794,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:14.384889,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:14.685234,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,68,f
2023-03-25 22:18:15.086122,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
2023-03-25 22:18:15.390532,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 22:18:15.683038,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 22:18:16.087485,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:16.383271,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,88,f
2023-03-25 22:18:16.684105,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:17.106434,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,118,f
2023-03-25 22:18:17.397999,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,116,f
2023-03-25 22:18:17.685819,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:18.103377,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 22:18:18.398106,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 22:18:18.682767,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
