timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-25 21:53:58.623039,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,2,500,500,""
2023-03-25 21:53:58.823218,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:53:59.023029,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,6,200,200,""
2023-03-25 21:53:59.222962,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:53:59.423934,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:53:59.622617,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:53:59.822637,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,61,0,0,""
2023-03-25 21:54:00.023133,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:54:00.223017,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:54:00.424038,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,75,500,1000,""
2023-03-25 21:54:00.623397,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,2,0,0,""
2023-03-25 21:54:00.82365,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:54:01.023838,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:54:01.224174,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,3,200,200,""
2023-03-25 21:54:01.423536,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:54:01.624289,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,1,0,0,""
2023-03-25 21:54:01.823384,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:54:06.829258,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:54:06.831573,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:54:06.833661,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:54:06.835897,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,61,0,0,""
2023-03-25 21:54:06.838056,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:54:06.840392,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:54:06.84157,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,75,500,1000,""
2023-03-25 21:54:06.842758,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,2,0,0,""
2023-03-25 21:54:06.843863,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:54:06.845032,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:54:07.028324,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,3,200,200,""
2023-03-25 21:54:07.228959,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:54:07.428984,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,1,0,0,""
2023-03-25 21:54:07.62907,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:54:07.829988,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,3,0,0,""
2023-03-25 21:54:08.02961,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,1,0,0,""
2023-03-25 21:54:08.229721,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ggdmcwhc,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:08.429831,k3s-master,"",cpu-monitoring-7bbd5b549b-grv5w,kube-system,14,0,0,""
2023-03-25 21:54:08.630273,ea-k3s-node-eu-west-2-2,"",delay-discovery-w77xx,default,0,0,0,""
2023-03-25 21:54:08.829342,k3s-master,"",monitoring-747bdc64bc-zn2lr,default,0,0,0,""
2023-03-25 21:54:09.030407,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,1,0,0,""
2023-03-25 21:54:09.229957,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-9vf1oq06,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:09.430153,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:54:09.829419,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,2,0,0,""
2023-03-25 21:54:10.029299,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:54:10.229514,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,2,0,0,""
2023-03-25 21:54:10.4299,ea-k3s-node-eu-west-2-2,compression,compression-sgdhqo3e,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:10.6301,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:54:10.830161,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,2,500,500,""
2023-03-25 21:54:11.029875,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:54:11.230622,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,6,200,200,""
2023-03-25 21:54:16.233661,k3s-master,"",cpu-monitoring-7bbd5b549b-grv5w,kube-system,14,0,0,""
2023-03-25 21:54:16.235019,ea-k3s-node-eu-west-2-2,"",delay-discovery-w77xx,default,0,0,0,""
2023-03-25 21:54:16.236349,k3s-master,"",monitoring-747bdc64bc-zn2lr,default,0,0,0,""
2023-03-25 21:54:16.237707,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:54:16.240342,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,2,0,0,""
2023-03-25 21:54:16.241635,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:54:16.242832,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,2,0,0,""
2023-03-25 21:54:16.244094,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,1,0,0,""
2023-03-25 21:54:16.245283,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-9vf1oq06,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:16.433877,ea-k3s-node-eu-west-2-2,compression,compression-sgdhqo3e,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:16.633877,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:54:16.833931,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,2,500,500,""
2023-03-25 21:54:17.034123,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:54:17.234221,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,6,200,200,""
2023-03-25 21:54:17.435062,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:54:17.635021,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:54:17.835282,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,61,0,0,""
2023-03-25 21:54:18.034505,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:54:18.234715,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:54:18.434854,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:54:18.6348,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,2,0,0,""
2023-03-25 21:54:18.835629,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:54:19.035349,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:54:19.235356,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,3,200,200,""
2023-03-25 21:54:19.435342,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,75,500,1000,""
2023-03-25 21:54:19.634642,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:54:19.834683,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,1,0,0,""
2023-03-25 21:54:20.034946,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:54:20.235008,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,3,0,0,""
2023-03-25 21:54:20.434946,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,1,0,0,""
2023-03-25 21:54:20.63546,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ggdmcwhc,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:25.639639,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,3,0,0,""
2023-03-25 21:54:25.641039,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,1,0,0,""
2023-03-25 21:54:25.642277,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ggdmcwhc,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:25.644716,k3s-master,"",cpu-monitoring-7bbd5b549b-grv5w,kube-system,14,0,0,""
2023-03-25 21:54:25.646899,ea-k3s-node-eu-west-2-2,"",delay-discovery-w77xx,default,0,0,0,""
2023-03-25 21:54:25.648938,k3s-master,"",monitoring-747bdc64bc-zn2lr,default,0,0,0,""
2023-03-25 21:54:25.651096,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:54:25.655169,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,2,0,0,""
2023-03-25 21:54:25.657859,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:54:25.84106,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,2,0,0,""
2023-03-25 21:54:26.041248,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,1,0,0,""
2023-03-25 21:54:26.241187,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-9vf1oq06,openfaas-fn,1,283,283,community-1
2023-03-25 21:54:26.441042,ea-k3s-node-eu-west-2-2,compression,compression-sgdhqo3e,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:26.641735,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:54:26.841683,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,2,500,500,""
2023-03-25 21:54:27.040902,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:54:27.2413,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,6,200,200,""
2023-03-25 21:54:27.44139,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:54:27.641632,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:54:27.841589,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,61,0,0,""
2023-03-25 21:54:28.041427,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:54:28.241653,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:54:28.440847,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:54:28.642369,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,2,0,0,""
2023-03-25 21:54:28.841558,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:54:29.041734,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:54:29.241425,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,3,200,200,""
2023-03-25 21:54:29.441632,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,75,500,1000,""
2023-03-25 21:54:29.641677,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:54:29.841463,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,1,0,0,""
2023-03-25 21:54:30.041702,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:54:35.04397,k3s-master,"",monitoring-747bdc64bc-zn2lr,default,0,0,0,""
2023-03-25 21:54:35.045371,k3s-master,"",cpu-monitoring-7bbd5b549b-grv5w,kube-system,14,0,0,""
2023-03-25 21:54:35.046609,ea-k3s-node-eu-west-2-2,"",delay-discovery-w77xx,default,0,0,0,""
2023-03-25 21:54:35.048478,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:54:35.049786,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,2,0,0,""
2023-03-25 21:54:35.050953,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,1,0,0,""
2023-03-25 21:54:35.052124,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-9vf1oq06,openfaas-fn,1,472,472,community-1
2023-03-25 21:54:35.053242,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:54:35.055618,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,2,0,0,""
2023-03-25 21:54:35.244858,ea-k3s-node-eu-west-2-2,compression,compression-sgdhqo3e,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:35.444788,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:54:35.6449,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,2,500,500,""
2023-03-25 21:54:35.845034,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:54:36.044048,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,6,200,200,""
2023-03-25 21:54:36.244486,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,6,0,0,""
2023-03-25 21:54:36.44453,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:54:36.644536,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:54:36.844697,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:54:37.044769,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:54:37.244751,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,61,0,0,""
2023-03-25 21:54:37.444701,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,3,200,200,""
2023-03-25 21:54:37.644867,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,75,500,1000,""
2023-03-25 21:54:37.844243,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,2,0,0,""
2023-03-25 21:54:38.044291,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:54:38.244375,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:54:38.444553,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:54:38.64458,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,1,0,0,""
2023-03-25 21:54:38.844635,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:54:39.046012,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ggdmcwhc,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:39.245843,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,3,0,0,""
2023-03-25 21:54:39.44605,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,1,0,0,""
2023-03-25 21:54:44.450071,k3s-master,"",pod-autoscaler-76b6884b54-724qp,kube-system,3,500,500,""
2023-03-25 21:54:44.45248,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss8qk,kube-system,1,0,0,""
2023-03-25 21:54:44.454894,k3s-master,"",custom-metrics-apiserver-8586695c47-qqhm6,custom-metrics,6,200,200,""
2023-03-25 21:54:44.457067,ea-k3s-node-eu-west-2-2,"",svclb-traefik-s5k7b,kube-system,0,0,0,""
2023-03-25 21:54:44.459122,ea-k3s-node-eu-west-2-1,"",svclb-traefik-cnjn2,kube-system,0,0,0,""
2023-03-25 21:54:44.461214,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-w9lds,kube-system,6,0,0,""
2023-03-25 21:54:44.463345,k3s-master,"",metrics-server-c6799cf48-c9hf5,kube-system,7,0,0,""
2023-03-25 21:54:44.46616,ea-k3s-node-eu-west-2-3,"",slpa-algorithm-76cd7d9b97-x7x7s,default,1,100,200,""
2023-03-25 21:54:44.468279,ea-k3s-node-eu-west-2-3,"",svclb-traefik-q5j72,kube-system,0,0,0,""
2023-03-25 21:54:44.470325,k3s-master,"",dispatcher-bqf69,default,1,0,0,""
2023-03-25 21:54:44.650467,k3s-master,"",podscale-controller-57f68c67fc-hmlm9,kube-system,4,100,200,""
2023-03-25 21:54:44.85101,k3s-master,"",traefik-7f48667fb9-277fz,kube-system,4,0,0,""
2023-03-25 21:54:45.051226,k3s-master,"",community-1-7dddd9c85c-9fd6s,openfaas-fn,2,200,200,""
2023-03-25 21:54:45.250422,k3s-master,"",allocation-algorithm-649945b9dc-s5k8b,default,1,500,1000,""
2023-03-25 21:54:45.450426,k3s-master,"",local-path-provisioner-79c4646df5-2cnt6,kube-system,1,0,0,""
2023-03-25 21:54:45.650431,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,2,0,0,""
2023-03-25 21:54:45.850612,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:54:46.050804,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:54:46.250175,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,1,0,0,""
2023-03-25 21:54:46.449837,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ggdmcwhc,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:46.649902,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,3,0,0,""
2023-03-25 21:54:46.851158,ea-k3s-node-eu-west-2-2,"",delay-discovery-w77xx,default,2,0,0,""
2023-03-25 21:54:47.051206,k3s-master,"",monitoring-747bdc64bc-zn2lr,default,0,0,0,""
2023-03-25 21:54:47.250467,k3s-master,"",cpu-monitoring-7bbd5b549b-grv5w,kube-system,15,0,0,""
2023-03-25 21:54:47.650878,ea-k3s-node-eu-west-2-3,"",delay-discovery-xstkx,default,0,0,0,""
2023-03-25 21:54:47.85071,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:54:48.05029,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,3,0,0,""
2023-03-25 21:54:48.250664,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,2,0,0,""
2023-03-25 21:54:48.450967,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-9vf1oq06,openfaas-fn,42,466,466,community-1
2023-03-25 21:54:48.650969,ea-k3s-node-eu-west-2-1,"",dispatcher-bctwl,default,1,0,0,""
2023-03-25 21:54:48.850532,ea-k3s-node-eu-west-2-2,compression,compression-sgdhqo3e,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:53.852588,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-sncvm,kube-system,1,100,200,""
2023-03-25 21:54:53.853995,ea-k3s-node-eu-west-2-2,"",dispatcher-4ww82,default,2,0,0,""
2023-03-25 21:54:53.855292,k3s-master,"",svclb-traefik-rdcfr,kube-system,0,0,0,""
2023-03-25 21:54:53.857948,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-ggdmcwhc,openfaas-fn,1,200,200,community-1
2023-03-25 21:54:53.860369,k3s-master,"",coredns-5b5bf59798-8q5rv,kube-system,3,0,0,""
2023-03-25 21:54:53.862591,ea-k3s-node-eu-west-2-3,"",dispatcher-28n5d,default,1,0,0,""
2023-03-25 21:54:53.863852,k3s-master,"",monitoring-747bdc64bc-zn2lr,default,0,0,0,""
2023-03-25 21:54:53.865035,k3s-master,"",cpu-monitoring-7bbd5b549b-grv5w,kube-system,15,0,0,""
2023-03-25 21:54:53.866281,ea-k3s-node-eu-west-2-2,"",delay-discovery-w77xx,default,2,0,0,""
2023-03-25 21:54:53.867512,k3s-master,"",delay-discovery-gjlk4,default,0,0,0,""
2023-03-25 21:54:54.052967,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-stlxm,default,3,0,0,""
2023-03-25 21:54:54.253383,ea-k3s-node-eu-west-2-1,"",delay-discovery-lqqrd,default,2,0,0,""
2023-03-25 21:54:54.453349,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-9vf1oq06,openfaas-fn,42,200,200,community-1
