timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-26 01:58:47.588791,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 01:58:47.788759,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 01:58:47.989686,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 01:58:48.189015,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 01:58:48.389147,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,1,0,0,""
2023-03-26 01:58:48.591667,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,1,200,200,""
2023-03-26 01:58:48.789573,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yv9wh990,openfaas-fn,1,200,200,community-2
2023-03-26 01:58:53.792323,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,3,0,0,""
2023-03-26 01:58:53.794523,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 01:58:53.795617,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,3,0,0,""
2023-03-26 01:58:53.796779,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,18,0,0,""
2023-03-26 01:58:53.798737,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,0,0,0,""
2023-03-26 01:58:53.800725,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,1,0,0,""
2023-03-26 01:58:53.802933,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,4,100,200,""
2023-03-26 01:58:53.80496,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 01:58:53.806907,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,1,0,0,""
2023-03-26 01:58:53.80874,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,1,0,0,""
2023-03-26 01:58:53.992865,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-ox1d94b8,openfaas-fn,1,290,290,community-2
2023-03-26 01:58:54.193203,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-gf0cgj6n,openfaas-fn,1,524,524,community-2
2023-03-26 01:58:54.393018,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,7,200,200,""
2023-03-26 01:58:54.593324,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 01:58:54.792576,ea-k3s-node-eu-west-2-3,compression,compression-syd55r1w,openfaas-fn,1,200,200,community-2
2023-03-26 01:58:54.992444,ea-k3s-node-eu-west-2-1,compression,compression-8qis8q8q,openfaas-fn,1,200,200,community-2
2023-03-26 01:58:55.192444,k3s-master,"",dispatcher-7cj46,default,1,0,0,""
2023-03-26 01:58:55.393218,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,15,0,0,""
2023-03-26 01:58:55.592998,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 01:58:55.792572,ea-k3s-node-eu-west-2-2,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-2
2023-03-26 01:58:56.19195,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 01:58:56.392739,k3s-master,"",delay-discovery-cjgps,default,0,0,0,""
2023-03-26 01:58:56.59284,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,0,0,0,""
2023-03-26 01:58:56.792635,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 01:58:56.991927,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 01:58:57.192723,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,2,500,500,""
2023-03-26 01:58:57.392658,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
2023-03-26 01:58:57.593033,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,5,0,0,""
2023-03-26 01:58:57.792799,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 01:58:57.993187,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 01:58:58.193608,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 01:58:58.391398,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yv9wh990,openfaas-fn,1,406,406,community-2
2023-03-26 01:58:58.593346,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,1,0,0,""
2023-03-26 01:58:58.793124,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,1,200,200,""
2023-03-26 01:59:03.795012,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-ox1d94b8,openfaas-fn,1,263,263,community-2
2023-03-26 01:59:03.796332,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-gf0cgj6n,openfaas-fn,1,633,633,community-2
2023-03-26 01:59:03.797481,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,7,200,200,""
2023-03-26 01:59:03.798664,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 01:59:03.799788,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,4,100,200,""
2023-03-26 01:59:03.800924,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 01:59:03.804134,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,1,0,0,""
2023-03-26 01:59:03.805444,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,1,0,0,""
2023-03-26 01:59:03.806654,ea-k3s-node-eu-west-2-3,compression,compression-syd55r1w,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:03.80773,k3s-master,"",dispatcher-7cj46,default,1,0,0,""
2023-03-26 01:59:03.995494,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,15,0,0,""
2023-03-26 01:59:04.195163,ea-k3s-node-eu-west-2-1,compression,compression-8qis8q8q,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:04.395521,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 01:59:04.59552,ea-k3s-node-eu-west-2-2,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:04.795603,k3s-master,"",delay-discovery-cjgps,default,0,0,0,""
2023-03-26 01:59:04.995785,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,0,0,0,""
2023-03-26 01:59:05.396093,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 01:59:05.59502,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,5,0,0,""
2023-03-26 01:59:05.795544,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 01:59:05.995384,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 01:59:06.195601,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 01:59:06.396731,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 01:59:06.596741,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 01:59:06.795588,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,2,500,500,""
2023-03-26 01:59:06.996197,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
2023-03-26 01:59:07.195456,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,1,0,0,""
2023-03-26 01:59:07.395927,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,1,200,200,""
2023-03-26 01:59:07.596633,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yv9wh990,openfaas-fn,1,512,512,community-2
2023-03-26 01:59:07.796353,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,3,0,0,""
2023-03-26 01:59:07.996573,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 01:59:08.196731,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,0,0,0,""
2023-03-26 01:59:08.396536,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,1,0,0,""
2023-03-26 01:59:08.596664,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,3,0,0,""
2023-03-26 01:59:08.796849,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,18,0,0,""
2023-03-26 01:59:13.800584,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 01:59:13.802861,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,4,100,200,""
2023-03-26 01:59:13.805353,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 01:59:13.807336,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,1,0,0,""
2023-03-26 01:59:13.80927,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,1,0,0,""
2023-03-26 01:59:13.811326,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-ox1d94b8,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:13.813186,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-gf0cgj6n,openfaas-fn,1,594,594,community-2
2023-03-26 01:59:13.815185,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,7,200,200,""
2023-03-26 01:59:13.817226,ea-k3s-node-eu-west-2-3,compression,compression-syd55r1w,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:13.81927,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,15,0,0,""
2023-03-26 01:59:14.000992,ea-k3s-node-eu-west-2-1,compression,compression-8qis8q8q,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:14.201157,k3s-master,"",dispatcher-7cj46,default,1,0,0,""
2023-03-26 01:59:14.400701,ea-k3s-node-eu-west-2-2,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:14.601251,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 01:59:14.801307,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,0,0,0,""
2023-03-26 01:59:15.20002,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 01:59:15.401334,k3s-master,"",delay-discovery-cjgps,default,0,0,0,""
2023-03-26 01:59:15.601246,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 01:59:15.800165,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 01:59:15.999932,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 01:59:16.200679,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,2,500,500,""
2023-03-26 01:59:16.400749,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
2023-03-26 01:59:16.603006,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,5,0,0,""
2023-03-26 01:59:16.800843,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 01:59:17.001169,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 01:59:17.200792,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,1,200,200,""
2023-03-26 01:59:17.400081,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yv9wh990,openfaas-fn,1,724,724,community-2
2023-03-26 01:59:17.600352,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,1,0,0,""
2023-03-26 01:59:17.800224,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 01:59:18.001349,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,3,0,0,""
2023-03-26 01:59:18.200223,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,1,0,0,""
2023-03-26 01:59:18.400197,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,3,0,0,""
2023-03-26 01:59:18.600325,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,18,0,0,""
2023-03-26 01:59:18.801474,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,0,0,0,""
2023-03-26 01:59:23.803978,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,3,0,0,""
2023-03-26 01:59:23.806328,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 01:59:23.80761,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,1,0,0,""
2023-03-26 01:59:23.809705,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,3,0,0,""
2023-03-26 01:59:23.811693,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,4,0,0,""
2023-03-26 01:59:23.813858,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,27,0,0,""
2023-03-26 01:59:23.816016,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-gf0cgj6n,openfaas-fn,10,200,200,community-2
2023-03-26 01:59:23.817925,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,8,200,200,""
2023-03-26 01:59:23.819965,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 01:59:23.821846,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,5,100,200,""
2023-03-26 01:59:24.005014,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 01:59:24.205629,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,1,0,0,""
2023-03-26 01:59:24.405501,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,2,0,0,""
2023-03-26 01:59:24.605097,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-ox1d94b8,openfaas-fn,3,450,450,community-2
2023-03-26 01:59:24.805424,ea-k3s-node-eu-west-2-3,compression,compression-syd55r1w,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:25.005571,k3s-master,"",dispatcher-7cj46,default,2,0,0,""
2023-03-26 01:59:25.205388,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,22,0,0,""
2023-03-26 01:59:25.404851,ea-k3s-node-eu-west-2-1,compression,compression-8qis8q8q,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:25.604999,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 01:59:25.805351,ea-k3s-node-eu-west-2-2,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:26.006059,k3s-master,"",delay-discovery-cjgps,default,1,0,0,""
2023-03-26 01:59:26.206018,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,2,0,0,""
2023-03-26 01:59:26.605355,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 01:59:26.804944,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 01:59:27.006016,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 01:59:27.205982,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 01:59:27.404951,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 01:59:27.605913,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 01:59:27.80581,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
2023-03-26 01:59:28.005905,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,2,100,200,""
2023-03-26 01:59:28.205683,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,8,0,0,""
2023-03-26 01:59:28.404975,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,3,0,0,""
2023-03-26 01:59:28.605674,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,6,200,200,""
2023-03-26 01:59:28.806,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yv9wh990,openfaas-fn,1,300,300,community-2
2023-03-26 01:59:33.807797,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 01:59:33.809136,ea-k3s-node-eu-west-2-2,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:33.81038,k3s-master,"",delay-discovery-cjgps,default,1,0,0,""
2023-03-26 01:59:33.81161,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,2,0,0,""
2023-03-26 01:59:33.813878,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 01:59:33.814987,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,8,0,0,""
2023-03-26 01:59:33.816094,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 01:59:33.817146,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 01:59:33.818605,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 01:59:34.008268,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 01:59:34.208205,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 01:59:34.40861,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
2023-03-26 01:59:34.608392,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,2,100,200,""
2023-03-26 01:59:34.808242,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,3,0,0,""
2023-03-26 01:59:35.008247,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,6,200,200,""
2023-03-26 01:59:35.208771,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yv9wh990,openfaas-fn,1,424,424,community-2
2023-03-26 01:59:35.410178,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,3,0,0,""
2023-03-26 01:59:35.609648,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 01:59:35.809262,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,1,0,0,""
2023-03-26 01:59:36.009449,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,3,0,0,""
2023-03-26 01:59:36.209411,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,4,0,0,""
2023-03-26 01:59:36.409435,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,27,0,0,""
2023-03-26 01:59:36.60876,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-ox1d94b8,openfaas-fn,3,464,464,community-2
2023-03-26 01:59:36.80938,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-gf0cgj6n,openfaas-fn,10,216,216,community-2
2023-03-26 01:59:37.009576,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,8,200,200,""
2023-03-26 01:59:37.209496,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 01:59:37.409992,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,5,100,200,""
2023-03-26 01:59:37.609935,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 01:59:37.809562,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,1,0,0,""
2023-03-26 01:59:38.00951,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,2,0,0,""
2023-03-26 01:59:38.209845,ea-k3s-node-eu-west-2-3,compression,compression-syd55r1w,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:38.409112,k3s-master,"",dispatcher-7cj46,default,2,0,0,""
2023-03-26 01:59:38.60973,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,22,0,0,""
2023-03-26 01:59:38.809868,ea-k3s-node-eu-west-2-1,compression,compression-8qis8q8q,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:43.813555,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 01:59:43.815701,ea-k3s-node-eu-west-2-2,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:43.817684,k3s-master,"",delay-discovery-cjgps,default,1,0,0,""
2023-03-26 01:59:43.819534,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,2,0,0,""
2023-03-26 01:59:43.823951,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 01:59:43.825943,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 01:59:43.82801,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 01:59:43.829874,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 01:59:43.831758,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 01:59:44.013397,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
2023-03-26 01:59:44.213983,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,2,100,200,""
2023-03-26 01:59:44.413236,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,8,0,0,""
2023-03-26 01:59:44.613148,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 01:59:44.813996,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,3,0,0,""
2023-03-26 01:59:45.013954,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,6,200,200,""
2023-03-26 01:59:45.213786,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-yv9wh990,openfaas-fn,1,200,200,community-2
2023-03-26 01:59:45.413759,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,3,0,0,""
2023-03-26 01:59:45.612993,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 01:59:45.812761,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,1,0,0,""
2023-03-26 01:59:46.013455,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,3,0,0,""
2023-03-26 01:59:46.213396,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,4,0,0,""
2023-03-26 01:59:46.413202,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,27,0,0,""
2023-03-26 01:59:46.611968,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,8,200,200,""
2023-03-26 01:59:46.812779,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 01:59:47.014667,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,5,100,200,""
2023-03-26 01:59:47.212947,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
