timestamp,node,function,namespace,community,latency,gpu
2023-03-26 02:01:13.706896,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,79,f
2023-03-26 02:01:14.319937,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,193,f
2023-03-26 02:01:14.524867,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,188,f
2023-03-26 02:01:14.729974,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,118,f
2023-03-26 02:01:15.308111,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,83,f
2023-03-26 02:01:15.620108,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,186,f
2023-03-26 02:01:15.824191,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,189,f
2023-03-26 02:01:16.330554,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,118,f
2023-03-26 02:01:16.721678,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,197,f
2023-03-26 02:01:16.922564,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,189,f
2023-03-26 02:01:17.313183,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,79,f
2023-03-26 02:01:17.698545,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,73,f
2023-03-26 02:01:17.885321,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,59,f
2023-03-26 02:01:18.337719,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,115,f
2023-03-26 02:01:18.708474,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,104,f
2023-03-26 02:01:18.831903,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:19.307938,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,67,f
2023-03-26 02:01:19.653947,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,40,f
2023-03-26 02:01:19.806878,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,72,f
2023-03-26 02:01:20.250524,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,39,f
