timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 22:09:52.82046,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 22:09:53.021267,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 22:09:53.220828,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-lv7adrse,openfaas-fn,1,200,200,community-1
2023-03-24 22:09:53.421153,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 22:09:53.621133,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,1,0,0,""
2023-03-24 22:09:53.820753,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,1,100,200,""
2023-03-24 22:09:54.020336,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,25,0,0,""
2023-03-24 22:09:54.222064,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 22:09:54.421171,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-e6o9nc2g,openfaas-fn,1,200,200,community-1
2023-03-24 22:09:54.621196,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,3,0,0,""
2023-03-24 22:09:54.820565,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 22:09:55.020571,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-5p5vin50,openfaas-fn,1,200,200,community-1
2023-03-24 22:09:55.220389,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,6,0,0,""
2023-03-24 22:09:55.420942,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,1,0,0,""
2023-03-24 22:09:55.621037,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 22:09:45.017511,ea-k3s-node-eu-west-2-2,compression,compression-90cenv53,openfaas-fn,1,200,200,community-1
2023-03-24 22:09:45.216699,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-vsjg5pia,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:00.824053,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 22:10:00.826608,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 22:10:00.827738,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-5p5vin50,openfaas-fn,1,450,450,community-1
2023-03-24 22:10:00.828811,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,6,0,0,""
2023-03-24 22:10:00.82993,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,1,0,0,""
2023-03-24 22:10:00.832093,k3s-master,"",delay-discovery-7jmvb,default,0,0,0,""
2023-03-24 22:10:00.834273,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,1,200,200,""
2023-03-24 22:10:00.836364,ea-k3s-node-eu-west-2-3,compression,compression-q5t4t4w6,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:00.838273,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,7,0,0,""
2023-03-24 22:10:01.024791,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,3,500,500,""
2023-03-24 22:10:01.225027,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,0,0,0,""
2023-03-24 22:10:01.425593,ea-k3s-node-eu-west-2-1,"",svclb-traefik-pk7qz,kube-system,0,0,0,""
2023-03-24 22:10:01.62488,ea-k3s-node-eu-west-2-2,"",svclb-traefik-dsw52,kube-system,0,0,0,""
2023-03-24 22:10:01.824909,k3s-master,"",dispatcher-52q5b,default,1,0,0,""
2023-03-24 22:10:02.026001,k3s-master,"",custom-metrics-apiserver-8586695c47-rbhgw,custom-metrics,8,200,200,""
2023-03-24 22:10:02.225498,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 22:10:02.425909,ea-k3s-node-eu-west-2-1,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:02.624847,k3s-master,"",monitoring-747bdc64bc-pggzb,default,0,0,0,""
2023-03-24 22:10:02.824791,k3s-master,"",podscale-controller-57f68c67fc-q4hsl,kube-system,4,100,200,""
2023-03-24 22:10:03.025251,ea-k3s-node-eu-west-2-1,"",dispatcher-8xlg9,default,1,0,0,""
2023-03-24 22:10:03.225326,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-vsjg5pia,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:03.425222,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-q063j4o0,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:03.624893,k3s-master,"",allocation-algorithm-77df96cb9b-mzwkk,default,1,500,1000,""
2023-03-24 22:10:03.825432,k3s-master,"",cpu-monitoring-7bbd5b549b-8466n,kube-system,13,0,0,""
2023-03-24 22:10:04.025673,ea-k3s-node-eu-west-2-2,compression,compression-90cenv53,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:04.225095,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-525pyxn9,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:04.425041,ea-k3s-node-eu-west-2-2,"",dispatcher-slkjz,default,1,0,0,""
2023-03-24 22:10:04.625602,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,1,100,200,""
2023-03-24 22:10:04.824834,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,25,0,0,""
2023-03-24 22:10:05.024829,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 22:10:05.225363,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 22:10:05.425804,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-lv7adrse,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:05.624881,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 22:10:05.826289,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,1,0,0,""
2023-03-24 22:10:06.025558,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,3,0,0,""
2023-03-24 22:10:06.2258,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 22:10:06.424875,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-e6o9nc2g,openfaas-fn,1,450,450,community-1
2023-03-24 22:10:11.427571,ea-k3s-node-eu-west-2-2,"",dispatcher-slkjz,default,1,0,0,""
2023-03-24 22:10:11.428837,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-525pyxn9,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:11.429996,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 22:10:11.431122,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 22:10:11.432301,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-lv7adrse,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:11.433452,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 22:10:11.434671,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,1,0,0,""
2023-03-24 22:10:11.435729,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,1,100,200,""
2023-03-24 22:10:11.436786,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,25,0,0,""
2023-03-24 22:10:11.43802,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 22:10:11.628354,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-e6o9nc2g,openfaas-fn,1,629,629,community-1
2023-03-24 22:10:11.827829,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,3,0,0,""
2023-03-24 22:10:12.028718,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 22:10:12.229424,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-5p5vin50,openfaas-fn,1,843,843,community-1
2023-03-24 22:10:12.429804,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,6,0,0,""
2023-03-24 22:10:12.628497,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,1,0,0,""
2023-03-24 22:10:12.829525,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 22:10:13.228829,ea-k3s-node-eu-west-2-3,compression,compression-q5t4t4w6,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:13.429287,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,7,0,0,""
2023-03-24 22:10:13.629405,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,3,500,500,""
2023-03-24 22:10:13.828969,k3s-master,"",delay-discovery-7jmvb,default,0,0,0,""
2023-03-24 22:10:14.029303,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,1,200,200,""
2023-03-24 22:10:14.228815,ea-k3s-node-eu-west-2-2,"",svclb-traefik-dsw52,kube-system,0,0,0,""
2023-03-24 22:10:14.429158,k3s-master,"",dispatcher-52q5b,default,1,0,0,""
2023-03-24 22:10:14.628417,k3s-master,"",custom-metrics-apiserver-8586695c47-rbhgw,custom-metrics,8,200,200,""
2023-03-24 22:10:14.829014,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 22:10:15.028728,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,0,0,0,""
2023-03-24 22:10:15.229079,ea-k3s-node-eu-west-2-1,"",svclb-traefik-pk7qz,kube-system,0,0,0,""
2023-03-24 22:10:15.429533,ea-k3s-node-eu-west-2-1,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:15.629069,k3s-master,"",podscale-controller-57f68c67fc-q4hsl,kube-system,4,100,200,""
2023-03-24 22:10:15.828706,ea-k3s-node-eu-west-2-1,"",dispatcher-8xlg9,default,1,0,0,""
2023-03-24 22:10:16.028189,k3s-master,"",monitoring-747bdc64bc-pggzb,default,0,0,0,""
2023-03-24 22:10:16.228112,k3s-master,"",allocation-algorithm-77df96cb9b-mzwkk,default,1,500,1000,""
2023-03-24 22:10:16.429878,k3s-master,"",cpu-monitoring-7bbd5b549b-8466n,kube-system,13,0,0,""
2023-03-24 22:10:16.62949,ea-k3s-node-eu-west-2-2,compression,compression-90cenv53,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:16.829178,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-vsjg5pia,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:17.029216,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-q063j4o0,openfaas-fn,1,300,300,community-1
2023-03-24 22:10:22.031887,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,0,0,0,""
2023-03-24 22:10:22.033259,ea-k3s-node-eu-west-2-1,"",svclb-traefik-pk7qz,kube-system,0,0,0,""
2023-03-24 22:10:22.034535,ea-k3s-node-eu-west-2-2,"",svclb-traefik-dsw52,kube-system,0,0,0,""
2023-03-24 22:10:22.03566,k3s-master,"",dispatcher-52q5b,default,1,0,0,""
2023-03-24 22:10:22.036779,k3s-master,"",custom-metrics-apiserver-8586695c47-rbhgw,custom-metrics,8,200,200,""
2023-03-24 22:10:22.037901,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 22:10:22.039019,ea-k3s-node-eu-west-2-1,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:22.040073,k3s-master,"",monitoring-747bdc64bc-pggzb,default,0,0,0,""
2023-03-24 22:10:22.041131,k3s-master,"",podscale-controller-57f68c67fc-q4hsl,kube-system,4,100,200,""
2023-03-24 22:10:22.042671,ea-k3s-node-eu-west-2-1,"",dispatcher-8xlg9,default,1,0,0,""
2023-03-24 22:10:22.232681,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-vsjg5pia,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:22.43177,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-q063j4o0,openfaas-fn,1,576,576,community-1
2023-03-24 22:10:22.632555,k3s-master,"",allocation-algorithm-77df96cb9b-mzwkk,default,1,500,1000,""
2023-03-24 22:10:22.832419,k3s-master,"",cpu-monitoring-7bbd5b549b-8466n,kube-system,13,0,0,""
2023-03-24 22:10:23.032369,ea-k3s-node-eu-west-2-2,compression,compression-90cenv53,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:23.233626,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-525pyxn9,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:23.432932,ea-k3s-node-eu-west-2-2,"",dispatcher-slkjz,default,1,0,0,""
2023-03-24 22:10:23.633165,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,1,100,200,""
2023-03-24 22:10:23.833365,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,25,0,0,""
2023-03-24 22:10:24.033649,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 22:10:24.233181,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 22:10:24.432859,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-lv7adrse,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:24.633044,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 22:10:24.83319,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,1,0,0,""
2023-03-24 22:10:25.0329,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,3,0,0,""
2023-03-24 22:10:25.233465,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 22:10:25.433399,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-e6o9nc2g,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:25.633302,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 22:10:26.033505,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 22:10:26.233776,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-5p5vin50,openfaas-fn,1,815,815,community-1
2023-03-24 22:10:26.4331,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,6,0,0,""
2023-03-24 22:10:26.633298,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,1,0,0,""
2023-03-24 22:10:26.832786,k3s-master,"",delay-discovery-7jmvb,default,0,0,0,""
2023-03-24 22:10:27.032777,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,1,200,200,""
2023-03-24 22:10:27.232533,ea-k3s-node-eu-west-2-3,compression,compression-q5t4t4w6,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:27.432808,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,7,0,0,""
2023-03-24 22:10:27.633085,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,3,500,500,""
2023-03-24 22:10:32.635988,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 22:10:32.637283,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-e6o9nc2g,openfaas-fn,24,200,200,community-1
2023-03-24 22:10:32.638401,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,3,0,0,""
2023-03-24 22:10:32.640607,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 22:10:32.641743,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-5p5vin50,openfaas-fn,16,747,747,community-1
2023-03-24 22:10:32.642806,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,6,0,0,""
2023-03-24 22:10:32.644045,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,2,0,0,""
2023-03-24 22:10:32.645359,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 22:10:32.646443,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,7,200,200,""
2023-03-24 22:10:32.836005,ea-k3s-node-eu-west-2-3,compression,compression-q5t4t4w6,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:33.036313,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,6,0,0,""
2023-03-24 22:10:33.2364,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,5,500,500,""
2023-03-24 22:10:33.436529,k3s-master,"",delay-discovery-7jmvb,default,0,0,0,""
2023-03-24 22:10:33.637606,ea-k3s-node-eu-west-2-1,"",svclb-traefik-pk7qz,kube-system,0,0,0,""
2023-03-24 22:10:33.83662,ea-k3s-node-eu-west-2-2,"",svclb-traefik-dsw52,kube-system,0,0,0,""
2023-03-24 22:10:34.037151,k3s-master,"",dispatcher-52q5b,default,2,0,0,""
2023-03-24 22:10:34.237446,k3s-master,"",custom-metrics-apiserver-8586695c47-rbhgw,custom-metrics,10,200,200,""
2023-03-24 22:10:34.437736,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 22:10:34.637385,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,2,0,0,""
2023-03-24 22:10:34.836924,ea-k3s-node-eu-west-2-1,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:35.037794,k3s-master,"",podscale-controller-57f68c67fc-q4hsl,kube-system,4,100,200,""
2023-03-24 22:10:35.237907,ea-k3s-node-eu-west-2-1,"",dispatcher-8xlg9,default,3,0,0,""
2023-03-24 22:10:35.437557,k3s-master,"",monitoring-747bdc64bc-pggzb,default,0,0,0,""
2023-03-24 22:10:35.637418,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-q063j4o0,openfaas-fn,9,719,719,community-1
2023-03-24 22:10:35.837545,k3s-master,"",allocation-algorithm-77df96cb9b-mzwkk,default,1,500,1000,""
2023-03-24 22:10:36.037452,k3s-master,"",cpu-monitoring-7bbd5b549b-8466n,kube-system,20,0,0,""
2023-03-24 22:10:36.237925,ea-k3s-node-eu-west-2-2,compression,compression-90cenv53,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:36.437145,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-vsjg5pia,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:36.637144,ea-k3s-node-eu-west-2-2,"",dispatcher-slkjz,default,3,0,0,""
2023-03-24 22:10:36.836963,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-525pyxn9,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:37.037922,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,32,0,0,""
2023-03-24 22:10:37.23736,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 22:10:37.437398,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 22:10:37.637513,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-lv7adrse,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:37.83746,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 22:10:38.037652,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,2,0,0,""
2023-03-24 22:10:38.237136,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,2,100,200,""
2023-03-24 22:10:43.24014,k3s-master,"",cpu-monitoring-7bbd5b549b-8466n,kube-system,20,0,0,""
2023-03-24 22:10:43.241516,ea-k3s-node-eu-west-2-2,compression,compression-90cenv53,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:43.242755,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-vsjg5pia,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:43.244044,ea-k3s-node-eu-west-2-2,thumbnailer,thumbnailer-q063j4o0,openfaas-fn,9,301,301,community-1
2023-03-24 22:10:43.245256,k3s-master,"",allocation-algorithm-77df96cb9b-mzwkk,default,1,500,1000,""
2023-03-24 22:10:43.246421,ea-k3s-node-eu-west-2-2,"",dispatcher-slkjz,default,3,0,0,""
2023-03-24 22:10:43.24754,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-525pyxn9,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:43.248734,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-lv7adrse,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:43.249851,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 22:10:43.251064,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,2,0,0,""
2023-03-24 22:10:43.440695,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,2,100,200,""
2023-03-24 22:10:43.640746,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,32,0,0,""
2023-03-24 22:10:43.840605,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 22:10:44.04025,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 22:10:44.24172,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 22:10:44.440749,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-e6o9nc2g,openfaas-fn,24,200,200,community-1
2023-03-24 22:10:44.640965,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,3,0,0,""
2023-03-24 22:10:44.841327,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,6,0,0,""
2023-03-24 22:10:45.041494,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,2,0,0,""
2023-03-24 22:10:45.241354,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 22:10:45.641288,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 22:10:45.841549,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-5p5vin50,openfaas-fn,16,200,200,community-1
2023-03-24 22:10:46.041966,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,6,0,0,""
2023-03-24 22:10:46.24176,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,5,500,500,""
2023-03-24 22:10:46.441843,k3s-master,"",delay-discovery-7jmvb,default,0,0,0,""
2023-03-24 22:10:46.641029,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,7,200,200,""
2023-03-24 22:10:46.841541,ea-k3s-node-eu-west-2-3,compression,compression-q5t4t4w6,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:47.041318,k3s-master,"",custom-metrics-apiserver-8586695c47-rbhgw,custom-metrics,10,200,200,""
2023-03-24 22:10:47.241667,k3s-master,"",svclb-traefik-tzvzs,kube-system,0,0,0,""
2023-03-24 22:10:47.440728,ea-k3s-node-eu-west-2-2,"",delay-discovery-vt2d5,default,2,0,0,""
2023-03-24 22:10:47.641736,ea-k3s-node-eu-west-2-1,"",svclb-traefik-pk7qz,kube-system,0,0,0,""
2023-03-24 22:10:47.841224,ea-k3s-node-eu-west-2-2,"",svclb-traefik-dsw52,kube-system,0,0,0,""
2023-03-24 22:10:48.04119,k3s-master,"",dispatcher-52q5b,default,2,0,0,""
2023-03-24 22:10:48.24135,ea-k3s-node-eu-west-2-1,compression,compression-3uvls1y0,openfaas-fn,1,200,200,community-1
2023-03-24 22:10:48.441462,k3s-master,"",podscale-controller-57f68c67fc-q4hsl,kube-system,4,100,200,""
2023-03-24 22:10:48.64075,ea-k3s-node-eu-west-2-1,"",dispatcher-8xlg9,default,3,0,0,""
2023-03-24 22:10:48.841695,k3s-master,"",monitoring-747bdc64bc-pggzb,default,0,0,0,""
2023-03-24 22:10:53.846041,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-525pyxn9,openfaas-fn,1,200,200,community-1
