timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 12:00:51.405561,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 12:00:51.922542,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
2023-04-01 12:00:52.697997,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-shsbl,default,1,100,200,""
2023-04-01 12:00:52.95662,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bjh8f79p,openfaas-fn,1,200,200,community-1
2023-04-01 12:00:53.216095,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 12:00:53.732861,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
2023-04-01 12:00:53.991277,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 12:00:54.767155,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 12:00:55.284153,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-or25yh4s,openfaas-fn,1,200,200,community-1
2023-04-01 12:01:01.573655,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,1,0,0,""
2023-04-01 12:01:01.831916,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 12:01:02.347171,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 12:01:03.377487,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-r89ms,kube-system,6,0,0,""
2023-04-01 12:01:03.634994,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
2023-04-01 12:01:04.407716,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-shsbl,default,1,100,200,""
2023-04-01 12:01:04.665195,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 12:01:05.438049,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bjh8f79p,openfaas-fn,1,200,200,community-1
2023-04-01 12:01:05.695637,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 12:01:06.210639,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
