timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 23:21:26.436371,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:21:26.436371,pod-dynamic-html-o8wfgn3g,,0.233,0.233
2023-03-31 23:21:26.436371,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:02.459946,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:06.456712,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:10.430852,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:14.396235,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:18.367954,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:22.340823,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:26.436371,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:30.533163,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:30.533163,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:30.533163,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:21:30.533163,pod-dynamic-html-o8wfgn3g,,0.233,0.233
2023-03-31 23:21:30.533163,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:34.543493,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:34.543493,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:34.543493,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:21:34.543493,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:21:34.543493,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:38.510143,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:38.510143,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:38.510143,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:21:38.510143,pod-dynamic-html-o8wfgn3g,,0.206,0.206
