timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 23:24:11.999069,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:24:12.254253,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:24:12.510244,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,21,0,0,""
2023-03-31 23:24:12.765763,ea-k3s-node-us-west-1-0,compression,compression-5gcw06n4,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:13.02117,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,5,0,0,""
2023-03-31 23:24:13.276403,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:24:14.29769,ea-k3s-node-us-west-1-1,compression,compression-yrw2syxa,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:15.574481,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,2,100,200,""
2023-03-31 23:24:15.829686,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,3,0,0,""
2023-03-31 23:24:16.085372,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:16.851167,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,4,0,0,""
2023-03-31 23:24:17.1065,ea-k3s-node-us-west-1-1,thumbnailer,thumbnailer-0z9x8chi,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:17.617243,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:24:17.873309,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:24:23.387382,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,4,0,0,""
2023-03-31 23:24:23.515781,ea-k3s-node-us-west-1-1,thumbnailer,thumbnailer-0z9x8chi,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:23.772847,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:24:23.901396,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:24:24.667347,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bcnsfypc,openfaas-fn,7,215,215,community-0
2023-03-31 23:24:24.922668,ea-k3s-node-us-west-1-1,dynamic-html,dynamic-html-o8wfgn3g,openfaas-fn,126,786,786,community-0
