timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-22 13:26:32.698005,k3s-master,"",metrics-server-c6799cf48-24lvw,kube-system,5,0,0,""
2023-03-22 13:26:32.89775,k3s-master,"",traefik-7f48667fb9-frs48,kube-system,4,0,0,""
2023-03-22 13:26:33.097792,k3s-master,"",cpu-monitoring-7bbd5b549b-4xw28,kube-system,10,0,0,""
2023-03-22 13:26:13.286572,k3s-master,"",custom-metrics-apiserver-8586695c47-f5v69,custom-metrics,4,200,200,""
2023-03-22 13:26:13.289038,k3s-master,"",community-3-57bf999865-xz7q7,openfaas-fn,1,200,200,""
2023-03-22 13:26:13.291948,k3s-master,"",pod-autoscaler-76b6884b54-7d5cl,kube-system,1,500,500,""
2023-03-22 13:26:13.294247,ea-k3s-node-eu-west-1-2,"",delay-discovery-pggth,default,1,0,0,""
2023-03-22 13:26:13.296457,k3s-master,"",local-path-provisioner-79c4646df5-qchvj,kube-system,1,0,0,""
2023-03-22 13:26:13.298595,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-f5lt4,kube-system,5,0,0,""
2023-03-22 13:26:13.300248,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-8swqw,default,1,100,200,""
2023-03-22 13:26:13.301587,ea-k3s-node-eu-west-1-2,"",svclb-traefik-xf7s8,kube-system,0,0,0,""
2023-03-22 13:26:13.303969,k3s-master,"",coredns-5b5bf59798-fc4z4,kube-system,3,0,0,""
2023-03-22 13:26:13.486593,ea-k3s-node-eu-west-1-1,"",delay-discovery-9spmf,default,0,0,0,""
2023-03-22 13:26:13.685956,ea-k3s-node-eu-west-1-2,"",dispatcher-2cjz9,default,2,0,0,""
2023-03-22 13:26:13.886002,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zg5gd,kube-system,0,0,0,""
2023-03-22 13:26:14.085644,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-l59lt,default,8,500,1000,""
2023-03-22 13:26:14.28659,k3s-master,"",monitoring-747bdc64bc-lmqbg,default,0,0,0,""
2023-03-22 13:26:14.487203,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vpmrg,default,0,0,0,""
2023-03-22 13:26:14.687148,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t829v,kube-system,0,0,0,""
2023-03-22 13:26:14.887324,ea-k3s-node-eu-west-1-1,"",dispatcher-mbbb8,default,1,0,0,""
2023-03-22 13:26:15.087291,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-cm65j,kube-system,1,100,200,""
2023-03-22 13:26:15.28845,k3s-master,"",dispatcher-qw5k6,default,1,0,0,""
2023-03-22 13:26:15.487378,k3s-master,"",flannel-fixer-deployment-5c468f87f8-xk97c,kube-system,1,0,0,""
2023-03-22 13:26:15.687131,ea-k3s-node-eu-west-1-3,"",dispatcher-5x9nk,default,1,0,0,""
2023-03-22 13:26:15.887162,k3s-master,"",delay-discovery-ftjtl,default,0,0,0,""
2023-03-22 13:26:16.087311,ea-k3s-node-eu-west-1-3,"",delay-discovery-rxdgx,default,1,0,0,""
2023-03-22 13:26:16.287509,ea-k3s-node-eu-west-1-3,graph-bfs,graph-bfs-6m2zcv6d,openfaas-fn,1,923,923,community-3
2023-03-22 13:26:16.487031,k3s-master,"",svclb-traefik-mdc94,kube-system,0,0,0,""
2023-03-22 13:26:16.687092,k3s-master,"",traefik-7f48667fb9-frs48,kube-system,4,0,0,""
2023-03-22 13:26:16.887036,k3s-master,"",cpu-monitoring-7bbd5b549b-4xw28,kube-system,10,0,0,""
2023-03-22 13:26:17.087229,k3s-master,"",podscale-controller-57f68c67fc-5tcm2,kube-system,3,100,200,""
2023-03-22 13:26:17.287397,k3s-master,"",metrics-server-c6799cf48-24lvw,kube-system,5,0,0,""
2023-03-22 13:26:22.289976,ea-k3s-node-eu-west-1-3,"",dispatcher-5x9nk,default,1,0,0,""
2023-03-22 13:26:22.291407,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-cm65j,kube-system,1,100,200,""
2023-03-22 13:26:22.292725,k3s-master,"",dispatcher-qw5k6,default,1,0,0,""
2023-03-22 13:26:22.294086,k3s-master,"",flannel-fixer-deployment-5c468f87f8-xk97c,kube-system,1,0,0,""
2023-03-22 13:26:22.295355,k3s-master,"",svclb-traefik-mdc94,kube-system,0,0,0,""
2023-03-22 13:26:22.296561,k3s-master,"",delay-discovery-ftjtl,default,0,0,0,""
2023-03-22 13:26:22.297676,ea-k3s-node-eu-west-1-3,"",delay-discovery-rxdgx,default,1,0,0,""
2023-03-22 13:26:22.298903,ea-k3s-node-eu-west-1-3,graph-bfs,graph-bfs-6m2zcv6d,openfaas-fn,1,1215,1215,community-3
2023-03-22 13:26:22.300691,k3s-master,"",metrics-server-c6799cf48-24lvw,kube-system,5,0,0,""
2023-03-22 13:26:22.301805,k3s-master,"",traefik-7f48667fb9-frs48,kube-system,4,0,0,""
2023-03-22 13:26:22.490017,k3s-master,"",cpu-monitoring-7bbd5b549b-4xw28,kube-system,10,0,0,""
2023-03-22 13:26:22.690208,k3s-master,"",podscale-controller-57f68c67fc-5tcm2,kube-system,3,100,200,""
2023-03-22 13:26:22.889654,k3s-master,"",pod-autoscaler-76b6884b54-7d5cl,kube-system,1,500,500,""
2023-03-22 13:26:23.090825,k3s-master,"",custom-metrics-apiserver-8586695c47-f5v69,custom-metrics,4,200,200,""
2023-03-22 13:26:23.291581,k3s-master,"",community-3-57bf999865-xz7q7,openfaas-fn,1,200,200,""
2023-03-22 13:26:23.491292,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-f5lt4,kube-system,5,0,0,""
2023-03-22 13:26:23.690843,ea-k3s-node-eu-west-1-2,"",delay-discovery-pggth,default,1,0,0,""
2023-03-22 13:26:23.890655,k3s-master,"",local-path-provisioner-79c4646df5-qchvj,kube-system,1,0,0,""
2023-03-22 13:26:24.091202,k3s-master,"",coredns-5b5bf59798-fc4z4,kube-system,3,0,0,""
2023-03-22 13:26:24.291516,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-8swqw,default,1,100,200,""
2023-03-22 13:26:24.491243,ea-k3s-node-eu-west-1-2,"",svclb-traefik-xf7s8,kube-system,0,0,0,""
2023-03-22 13:26:24.89129,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-l59lt,default,8,500,1000,""
2023-03-22 13:26:25.091487,ea-k3s-node-eu-west-1-1,"",delay-discovery-9spmf,default,0,0,0,""
2023-03-22 13:26:25.291174,ea-k3s-node-eu-west-1-2,"",dispatcher-2cjz9,default,2,0,0,""
2023-03-22 13:26:25.491074,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zg5gd,kube-system,0,0,0,""
2023-03-22 13:26:25.691547,ea-k3s-node-eu-west-1-1,"",dispatcher-mbbb8,default,1,0,0,""
2023-03-22 13:26:25.891571,k3s-master,"",monitoring-747bdc64bc-lmqbg,default,0,0,0,""
2023-03-22 13:26:26.091067,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vpmrg,default,0,0,0,""
2023-03-22 13:26:26.291684,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t829v,kube-system,0,0,0,""
2023-03-22 13:26:31.295874,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-l59lt,default,8,500,1000,""
2023-03-22 13:26:31.297184,ea-k3s-node-eu-west-1-1,"",delay-discovery-9spmf,default,0,0,0,""
2023-03-22 13:26:31.298495,ea-k3s-node-eu-west-1-2,"",dispatcher-2cjz9,default,2,0,0,""
2023-03-22 13:26:31.299755,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zg5gd,kube-system,0,0,0,""
2023-03-22 13:26:31.300964,ea-k3s-node-eu-west-1-1,"",dispatcher-mbbb8,default,1,0,0,""
2023-03-22 13:26:31.302251,k3s-master,"",monitoring-747bdc64bc-lmqbg,default,0,0,0,""
2023-03-22 13:26:31.304004,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vpmrg,default,0,0,0,""
2023-03-22 13:26:31.305451,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t829v,kube-system,0,0,0,""
2023-03-22 13:26:31.307734,ea-k3s-node-eu-west-1-3,"",dispatcher-5x9nk,default,1,0,0,""
2023-03-22 13:26:31.309862,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-cm65j,kube-system,1,100,200,""
2023-03-22 13:26:31.497193,k3s-master,"",dispatcher-qw5k6,default,1,0,0,""
2023-03-22 13:26:31.697852,k3s-master,"",flannel-fixer-deployment-5c468f87f8-xk97c,kube-system,1,0,0,""
2023-03-22 13:26:31.897828,k3s-master,"",svclb-traefik-mdc94,kube-system,0,0,0,""
2023-03-22 13:26:32.097265,k3s-master,"",delay-discovery-ftjtl,default,0,0,0,""
2023-03-22 13:26:33.297446,k3s-master,"",podscale-controller-57f68c67fc-5tcm2,kube-system,3,100,200,""
2023-03-22 13:26:33.497854,k3s-master,"",pod-autoscaler-76b6884b54-7d5cl,kube-system,1,500,500,""
2023-03-22 13:26:33.697627,k3s-master,"",custom-metrics-apiserver-8586695c47-f5v69,custom-metrics,4,200,200,""
2023-03-22 13:26:33.897856,k3s-master,"",community-3-57bf999865-xz7q7,openfaas-fn,1,200,200,""
2023-03-22 13:26:34.098072,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-f5lt4,kube-system,5,0,0,""
2023-03-22 13:26:34.297478,ea-k3s-node-eu-west-1-2,"",delay-discovery-pggth,default,1,0,0,""
2023-03-22 13:26:34.497725,k3s-master,"",local-path-provisioner-79c4646df5-qchvj,kube-system,1,0,0,""
2023-03-22 13:26:34.697635,k3s-master,"",coredns-5b5bf59798-fc4z4,kube-system,3,0,0,""
2023-03-22 13:26:34.897465,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-8swqw,default,1,100,200,""
2023-03-22 13:26:35.097201,ea-k3s-node-eu-west-1-2,"",svclb-traefik-xf7s8,kube-system,0,0,0,""
2023-03-22 13:26:40.300819,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zg5gd,kube-system,0,0,0,""
2023-03-22 13:26:40.303244,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-l59lt,default,8,500,1000,""
2023-03-22 13:26:40.306413,ea-k3s-node-eu-west-1-1,"",delay-discovery-9spmf,default,0,0,0,""
2023-03-22 13:26:40.308601,ea-k3s-node-eu-west-1-2,"",dispatcher-2cjz9,default,2,0,0,""
2023-03-22 13:26:40.310816,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t829v,kube-system,0,0,0,""
2023-03-22 13:26:40.313153,ea-k3s-node-eu-west-1-1,"",dispatcher-mbbb8,default,1,0,0,""
2023-03-22 13:26:40.315495,k3s-master,"",monitoring-747bdc64bc-lmqbg,default,0,0,0,""
2023-03-22 13:26:40.318032,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vpmrg,default,0,0,0,""
2023-03-22 13:26:40.319225,k3s-master,"",flannel-fixer-deployment-5c468f87f8-xk97c,kube-system,1,0,0,""
2023-03-22 13:26:40.320369,ea-k3s-node-eu-west-1-3,"",dispatcher-5x9nk,default,1,0,0,""
2023-03-22 13:26:40.499982,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-cm65j,kube-system,1,100,200,""
2023-03-22 13:26:40.700135,k3s-master,"",dispatcher-qw5k6,default,1,0,0,""
2023-03-22 13:26:40.900003,ea-k3s-node-eu-west-1-3,graph-bfs,graph-bfs-6m2zcv6d,openfaas-fn,1,997,997,community-3
2023-03-22 13:26:41.099883,k3s-master,"",svclb-traefik-mdc94,kube-system,0,0,0,""
2023-03-22 13:26:41.299991,k3s-master,"",delay-discovery-ftjtl,default,0,0,0,""
2023-03-22 13:26:41.500439,ea-k3s-node-eu-west-1-3,"",delay-discovery-rxdgx,default,1,0,0,""
2023-03-22 13:26:41.700335,k3s-master,"",podscale-controller-57f68c67fc-5tcm2,kube-system,3,100,200,""
2023-03-22 13:26:41.899604,k3s-master,"",metrics-server-c6799cf48-24lvw,kube-system,5,0,0,""
2023-03-22 13:26:42.100294,k3s-master,"",traefik-7f48667fb9-frs48,kube-system,4,0,0,""
2023-03-22 13:25:48.274909,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-f5lt4,kube-system,3,0,0,""
2023-03-22 13:25:48.476611,ea-k3s-node-eu-west-1-2,"",delay-discovery-pggth,default,2,0,0,""
2023-03-22 13:25:48.675814,k3s-master,"",local-path-provisioner-79c4646df5-qchvj,kube-system,2,0,0,""
2023-03-22 13:25:48.875476,k3s-master,"",coredns-5b5bf59798-fc4z4,kube-system,4,0,0,""
2023-03-22 13:25:49.075438,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-8swqw,default,1,100,200,""
2023-03-22 13:25:49.275583,ea-k3s-node-eu-west-1-2,"",svclb-traefik-xf7s8,kube-system,0,0,0,""
2023-03-22 13:25:49.675076,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-l59lt,default,1,500,1000,""
2023-03-22 13:25:49.874951,ea-k3s-node-eu-west-1-1,"",delay-discovery-9spmf,default,0,0,0,""
2023-03-22 13:25:50.075076,ea-k3s-node-eu-west-1-2,"",dispatcher-2cjz9,default,1,0,0,""
2023-03-22 13:25:50.275088,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zg5gd,kube-system,0,0,0,""
2023-03-22 13:26:42.299887,k3s-master,"",cpu-monitoring-7bbd5b549b-4xw28,kube-system,10,0,0,""
2023-03-22 13:26:42.500455,k3s-master,"",pod-autoscaler-76b6884b54-7d5cl,kube-system,1,500,500,""
2023-03-22 13:26:42.699885,k3s-master,"",custom-metrics-apiserver-8586695c47-f5v69,custom-metrics,4,200,200,""
2023-03-22 13:26:42.899891,k3s-master,"",community-3-57bf999865-xz7q7,openfaas-fn,1,200,200,""
2023-03-22 13:26:43.099769,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-f5lt4,kube-system,5,0,0,""
2023-03-22 13:26:43.299955,ea-k3s-node-eu-west-1-2,"",delay-discovery-pggth,default,1,0,0,""
2023-03-22 13:26:43.500635,k3s-master,"",local-path-provisioner-79c4646df5-qchvj,kube-system,1,0,0,""
2023-03-22 13:26:43.899591,k3s-master,"",coredns-5b5bf59798-fc4z4,kube-system,3,0,0,""
2023-03-22 13:26:44.10026,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-8swqw,default,1,100,200,""
2023-03-22 13:26:44.30029,ea-k3s-node-eu-west-1-2,"",svclb-traefik-xf7s8,kube-system,0,0,0,""
2023-03-22 13:26:49.304646,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-f5lt4,kube-system,5,0,0,""
2023-03-22 13:26:49.307059,ea-k3s-node-eu-west-1-2,"",delay-discovery-pggth,default,1,0,0,""
2023-03-22 13:26:49.309324,k3s-master,"",local-path-provisioner-79c4646df5-qchvj,kube-system,1,0,0,""
2023-03-22 13:26:49.31154,k3s-master,"",coredns-5b5bf59798-fc4z4,kube-system,3,0,0,""
2023-03-22 13:26:49.313913,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-8swqw,default,1,100,200,""
2023-03-22 13:26:49.315951,ea-k3s-node-eu-west-1-2,"",svclb-traefik-xf7s8,kube-system,0,0,0,""
2023-03-22 13:26:49.319079,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-l59lt,default,8,500,1000,""
2023-03-22 13:26:49.320631,ea-k3s-node-eu-west-1-1,"",delay-discovery-9spmf,default,0,0,0,""
2023-03-22 13:26:49.32193,ea-k3s-node-eu-west-1-2,"",dispatcher-2cjz9,default,2,0,0,""
2023-03-22 13:26:49.503329,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zg5gd,kube-system,0,0,0,""
2023-03-22 13:26:49.702901,ea-k3s-node-eu-west-1-1,"",dispatcher-mbbb8,default,1,0,0,""
2023-03-22 13:26:49.903419,k3s-master,"",monitoring-747bdc64bc-lmqbg,default,0,0,0,""
2023-03-22 13:26:50.103614,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vpmrg,default,0,0,0,""
2023-03-22 13:26:50.303573,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t829v,kube-system,0,0,0,""
2023-03-22 13:26:50.504723,ea-k3s-node-eu-west-1-3,"",dispatcher-5x9nk,default,1,0,0,""
2023-03-22 13:26:50.704924,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-cm65j,kube-system,1,100,200,""
2023-03-22 13:26:50.904197,k3s-master,"",dispatcher-qw5k6,default,1,0,0,""
2023-03-22 13:26:51.104131,k3s-master,"",flannel-fixer-deployment-5c468f87f8-xk97c,kube-system,1,0,0,""
2023-03-22 13:26:51.304935,k3s-master,"",svclb-traefik-mdc94,kube-system,0,0,0,""
2023-03-22 13:26:51.504706,k3s-master,"",delay-discovery-ftjtl,default,0,0,0,""
2023-03-22 13:26:51.704303,ea-k3s-node-eu-west-1-3,"",delay-discovery-rxdgx,default,1,0,0,""
2023-03-22 13:26:51.904405,ea-k3s-node-eu-west-1-3,graph-bfs,graph-bfs-6m2zcv6d,openfaas-fn,1,947,947,community-3
2023-03-22 13:26:52.104441,k3s-master,"",metrics-server-c6799cf48-24lvw,kube-system,5,0,0,""
2023-03-22 13:26:52.30454,k3s-master,"",traefik-7f48667fb9-frs48,kube-system,4,0,0,""
2023-03-22 13:26:52.504321,k3s-master,"",cpu-monitoring-7bbd5b549b-4xw28,kube-system,10,0,0,""
2023-03-22 13:26:52.704434,k3s-master,"",podscale-controller-57f68c67fc-5tcm2,kube-system,3,100,200,""
2023-03-22 13:26:52.904798,k3s-master,"",pod-autoscaler-76b6884b54-7d5cl,kube-system,1,500,500,""
2023-03-22 13:26:53.104783,k3s-master,"",custom-metrics-apiserver-8586695c47-f5v69,custom-metrics,4,200,200,""
2023-03-22 13:26:53.304732,k3s-master,"",community-3-57bf999865-xz7q7,openfaas-fn,1,200,200,""
2023-03-22 13:26:58.307268,k3s-master,"",pod-autoscaler-76b6884b54-7d5cl,kube-system,2,500,500,""
2023-03-22 13:26:58.308597,k3s-master,"",custom-metrics-apiserver-8586695c47-f5v69,custom-metrics,4,200,200,""
2023-03-22 13:26:58.309782,k3s-master,"",community-3-57bf999865-xz7q7,openfaas-fn,1,200,200,""
2023-03-22 13:26:58.310951,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-f5lt4,kube-system,4,0,0,""
2023-03-22 13:26:58.312122,ea-k3s-node-eu-west-1-2,"",delay-discovery-pggth,default,0,0,0,""
2023-03-22 13:26:58.313222,k3s-master,"",local-path-provisioner-79c4646df5-qchvj,kube-system,1,0,0,""
2023-03-22 13:26:58.314331,k3s-master,"",coredns-5b5bf59798-fc4z4,kube-system,3,0,0,""
2023-03-22 13:26:58.315475,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-8swqw,default,1,100,200,""
2023-03-22 13:26:58.316572,ea-k3s-node-eu-west-1-2,"",svclb-traefik-xf7s8,kube-system,0,0,0,""
2023-03-22 13:26:58.509312,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-l59lt,default,1,500,1000,""
2023-03-22 13:26:58.70847,ea-k3s-node-eu-west-1-1,"",delay-discovery-9spmf,default,0,0,0,""
2023-03-22 13:26:58.908441,ea-k3s-node-eu-west-1-2,"",dispatcher-2cjz9,default,3,0,0,""
2023-03-22 13:26:59.109149,ea-k3s-node-eu-west-1-1,"",svclb-traefik-zg5gd,kube-system,0,0,0,""
2023-03-22 13:26:59.309384,ea-k3s-node-eu-west-1-1,"",dispatcher-mbbb8,default,2,0,0,""
2023-03-22 13:26:59.509285,k3s-master,"",monitoring-747bdc64bc-lmqbg,default,0,0,0,""
2023-03-22 13:26:59.709179,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vpmrg,default,12,0,0,""
2023-03-22 13:26:59.909385,ea-k3s-node-eu-west-1-3,"",svclb-traefik-t829v,kube-system,0,0,0,""
2023-03-22 13:27:00.107401,ea-k3s-node-eu-west-1-3,"",dispatcher-5x9nk,default,2,0,0,""
2023-03-22 13:27:00.307412,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-cm65j,kube-system,1,100,200,""
2023-03-22 13:27:00.50822,k3s-master,"",dispatcher-qw5k6,default,1,0,0,""
