timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 10:17:21.155024,pod-graph-mst-k2hh3gdn,,1,1
2023-03-29 10:17:24.22881,pod-graph-mst-k2hh3gdn,,1,1
2023-03-29 10:17:27.297498,pod-graph-mst-k2hh3gdn,,0.25,0.25
2023-03-29 10:17:30.365326,pod-graph-mst-1244ols7,,0.2,0.2
2023-03-29 10:17:33.465866,pod-graph-mst-1244ols7,,0.3,0.3
2023-03-29 10:17:36.549235,pod-graph-mst-1244ols7,,0.3,0.3
2023-03-29 10:17:39.626877,pod-graph-mst-1244ols7,,0.45,0.45
2023-03-29 10:17:42.702067,pod-graph-mst-1244ols7,,0.45,0.45
2023-03-29 10:17:45.77952,pod-graph-mst-1244ols7,,0.675,0.675
2023-03-29 10:17:48.854953,pod-graph-mst-1244ols7,,0.675,0.675
2023-03-29 10:17:51.927262,pod-graph-mst-1244ols7,,0.82,0.82
2023-03-29 10:17:55.004053,pod-graph-mst-1244ols7,,0.82,0.82
2023-03-29 10:17:58.077219,pod-graph-mst-1244ols7,,0.696,0.696
2023-03-29 10:17:30.365326,pod-graph-mst-59c62wgg,,0.64,0.64
2023-03-29 10:17:33.465866,pod-graph-mst-59c62wgg,,0.492,0.492
2023-03-29 10:17:36.549235,pod-graph-mst-59c62wgg,,0.492,0.492
2023-03-29 10:17:39.626877,pod-graph-mst-59c62wgg,,0.297,0.297
2023-03-29 10:17:42.702067,pod-graph-mst-59c62wgg,,0.297,0.297
2023-03-29 10:17:45.77952,pod-graph-mst-59c62wgg,,0.381,0.381
2023-03-29 10:17:48.854953,pod-graph-mst-59c62wgg,,0.381,0.381
2023-03-29 10:17:51.927262,pod-graph-mst-59c62wgg,,0.405,0.405
2023-03-29 10:17:55.004053,pod-graph-mst-59c62wgg,,0.405,0.405
2023-03-29 10:17:58.077219,pod-graph-mst-59c62wgg,,0.453,0.453
2023-03-29 10:17:30.365326,pod-graph-mst-k2hh3gdn,,0.25,0.25
2023-03-29 10:17:33.465866,pod-graph-mst-k2hh3gdn,,0.2,0.2
2023-03-29 10:17:36.549235,pod-graph-mst-k2hh3gdn,,0.2,0.2
2023-03-29 10:17:39.626877,pod-graph-mst-k2hh3gdn,,0.2,0.2
2023-03-29 10:17:42.702067,pod-graph-mst-k2hh3gdn,,0.2,0.2
2023-03-29 10:17:45.77952,pod-graph-mst-k2hh3gdn,,0.2,0.2
2023-03-29 10:17:48.854953,pod-graph-mst-k2hh3gdn,,0.2,0.2
2023-03-29 10:17:51.927262,pod-graph-mst-k2hh3gdn,,0.3,0.3
2023-03-29 10:17:55.004053,pod-graph-mst-k2hh3gdn,,0.3,0.3
2023-03-29 10:17:58.077219,pod-graph-mst-k2hh3gdn,,0.45,0.45
2023-03-29 10:18:01.150858,pod-graph-mst-1244ols7,,0.696,0.696
2023-03-29 10:18:04.265558,pod-graph-mst-1244ols7,,0.581,0.581
2023-03-29 10:18:07.342107,pod-graph-mst-1244ols7,,0.581,0.581
2023-03-29 10:18:10.416424,pod-graph-mst-1244ols7,,0.489,0.489
2023-03-29 10:18:13.489202,pod-graph-mst-1244ols7,,0.489,0.489
2023-03-29 10:18:16.562629,pod-graph-mst-1244ols7,,0.4,0.4
2023-03-29 10:18:19.635081,pod-graph-mst-1244ols7,,0.4,0.4
2023-03-29 10:18:22.711926,pod-graph-mst-1244ols7,,0.322,0.322
2023-03-29 10:18:25.791443,pod-graph-mst-1244ols7,,0.322,0.322
2023-03-29 10:18:28.868661,pod-graph-mst-1244ols7,,0.477,0.477
2023-03-29 10:18:01.150858,pod-graph-mst-59c62wgg,,0.453,0.453
2023-03-29 10:18:04.265558,pod-graph-mst-59c62wgg,,0.456,0.456
2023-03-29 10:18:07.342107,pod-graph-mst-59c62wgg,,0.456,0.456
2023-03-29 10:18:10.416424,pod-graph-mst-59c62wgg,,0.463,0.463
2023-03-29 10:18:13.489202,pod-graph-mst-59c62wgg,,0.463,0.463
2023-03-29 10:18:16.562629,pod-graph-mst-59c62wgg,,0.392,0.392
2023-03-29 10:18:19.635081,pod-graph-mst-59c62wgg,,0.392,0.392
2023-03-29 10:18:22.711926,pod-graph-mst-59c62wgg,,0.357,0.357
2023-03-29 10:18:25.791443,pod-graph-mst-59c62wgg,,0.357,0.357
2023-03-29 10:18:28.868661,pod-graph-mst-59c62wgg,,0.352,0.352
2023-03-29 10:18:01.150858,pod-graph-mst-k2hh3gdn,,0.45,0.45
2023-03-29 10:18:04.265558,pod-graph-mst-k2hh3gdn,,0.675,0.675
2023-03-29 10:18:07.342107,pod-graph-mst-k2hh3gdn,,0.675,0.675
2023-03-29 10:18:10.416424,pod-graph-mst-k2hh3gdn,,0.843,0.843
2023-03-29 10:18:13.489202,pod-graph-mst-k2hh3gdn,,0.843,0.843
2023-03-29 10:18:16.562629,pod-graph-mst-k2hh3gdn,,0.959,0.959
2023-03-29 10:18:19.635081,pod-graph-mst-k2hh3gdn,,0.959,0.959
2023-03-29 10:18:22.711926,pod-graph-mst-k2hh3gdn,,0.981,0.981
2023-03-29 10:18:25.791443,pod-graph-mst-k2hh3gdn,,0.981,0.981
2023-03-29 10:18:28.868661,pod-graph-mst-k2hh3gdn,,0.595,0.595
2023-03-29 10:18:31.944341,pod-graph-mst-1244ols7,,0.477,0.477
2023-03-29 10:18:35.056016,pod-graph-mst-1244ols7,,0.542,0.542
2023-03-29 10:18:38.1365,pod-graph-mst-1244ols7,,0.542,0.542
2023-03-29 10:18:41.209207,pod-graph-mst-1244ols7,,0.652,0.652
2023-03-29 10:18:44.334429,pod-graph-mst-1244ols7,,0.652,0.652
2023-03-29 10:18:47.408888,pod-graph-mst-1244ols7,,0.701,0.701
2023-03-29 10:18:50.48409,pod-graph-mst-1244ols7,,0.701,0.701
2023-03-29 10:18:53.567088,pod-graph-mst-1244ols7,,0.704,0.704
2023-03-29 10:18:56.640217,pod-graph-mst-1244ols7,,0.442,0.442
2023-03-29 10:18:59.71549,pod-graph-mst-1244ols7,,0.442,0.442
2023-03-29 10:18:31.944341,pod-graph-mst-59c62wgg,,0.352,0.352
2023-03-29 10:18:35.056016,pod-graph-mst-59c62wgg,,0.367,0.367
2023-03-29 10:18:38.1365,pod-graph-mst-59c62wgg,,0.367,0.367
2023-03-29 10:18:41.209207,pod-graph-mst-59c62wgg,,0.386,0.386
2023-03-29 10:18:44.334429,pod-graph-mst-59c62wgg,,0.386,0.386
2023-03-29 10:18:47.408888,pod-graph-mst-59c62wgg,,0.453,0.453
2023-03-29 10:18:50.48409,pod-graph-mst-59c62wgg,,0.453,0.453
2023-03-29 10:18:53.567088,pod-graph-mst-59c62wgg,,0.502,0.502
2023-03-29 10:18:56.640217,pod-graph-mst-59c62wgg,,0.545,0.545
2023-03-29 10:18:59.71549,pod-graph-mst-59c62wgg,,0.545,0.545
2023-03-29 10:18:31.944341,pod-graph-mst-k2hh3gdn,,0.595,0.595
2023-03-29 10:18:35.056016,pod-graph-mst-k2hh3gdn,,0.308,0.308
2023-03-29 10:18:38.1365,pod-graph-mst-k2hh3gdn,,0.308,0.308
2023-03-29 10:18:41.209207,pod-graph-mst-k2hh3gdn,,0.2,0.2
2023-03-29 10:18:44.334429,pod-graph-mst-k2hh3gdn,,0.2,0.2
2023-03-29 10:18:47.408888,pod-graph-mst-k2hh3gdn,,0.3,0.3
2023-03-29 10:18:50.48409,pod-graph-mst-k2hh3gdn,,0.45,0.45
