timestamp,node,function,namespace,community,latency,gpu
2023-03-29 11:06:41.562659,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 11:06:42.530608,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,64,f
2023-03-29 11:06:43.43893,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,64,f
2023-03-29 11:06:43.506046,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,70,f
2023-03-29 11:06:44.407733,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:44.473499,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,62,f
2023-03-29 11:06:45.377684,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:46.346022,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:47.313972,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,63,f
2023-03-29 11:06:49.980617,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,72,f
2023-03-29 11:06:50.949628,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,64,f
2023-03-29 11:06:51.926372,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,72,f
2023-03-29 11:06:52.903822,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,72,f
2023-03-29 11:06:53.878772,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,70,f
2023-03-29 11:06:54.851651,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,62,f
2023-03-29 11:06:55.825274,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,69,f
2023-03-29 11:06:56.792305,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,62,f
2023-03-29 11:06:57.808861,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,112,f
2023-03-29 11:06:58.781646,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,68,f
2023-03-29 11:07:01.878593,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,85,f
2023-03-29 11:07:02.906204,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,122,f
2023-03-29 11:07:03.904205,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,91,f
2023-03-29 11:07:04.291389,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,76,f
2023-03-29 11:07:05.083203,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,273,f
2023-03-29 11:07:05.488912,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,293,f
2023-03-29 11:07:06.289577,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,301,f
2023-03-29 11:07:06.690312,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,297,f
2023-03-29 11:07:07.489021,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,288,f
2023-03-29 11:07:07.88369,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,289,f
2023-03-29 11:07:08.683791,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,290,f
2023-03-29 11:07:08.966509,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,179,f
2023-03-29 11:07:09.888835,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,300,f
2023-03-29 11:07:10.200706,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,323,f
2023-03-29 11:07:11.089697,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,297,f
2023-03-29 11:07:11.398118,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,292,f
2023-03-29 11:07:12.275854,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,281,f
2023-03-29 11:07:12.584244,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,281,f
2023-03-29 11:07:13.47811,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,292,f
2023-03-29 11:07:13.792672,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,303,f
2023-03-29 11:07:14.686194,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,303,f
2023-03-29 11:07:14.773753,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,311,f
2023-03-29 11:07:15.082082,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,384,f
2023-03-29 11:07:15.889909,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,299,f
2023-03-29 11:07:15.972608,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,294,f
2023-03-29 11:07:16.28485,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,293,f
2023-03-29 11:07:17.385513,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,591,f
2023-03-29 11:07:17.480461,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,291,f
2023-03-29 11:07:17.485044,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,607,f
2023-03-29 11:07:18.576684,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,286,f
2023-03-29 11:07:18.985716,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,600,f
2023-03-29 11:07:18.996696,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,608,f
2023-03-29 11:07:19.792948,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,305,f
2023-03-29 11:07:20.489935,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,599,f
2023-03-29 11:07:20.588057,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,688,f
2023-03-29 11:07:20.990126,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,291,f
2023-03-29 11:07:21.886264,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,492,f
2023-03-29 11:07:22.384503,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,887,f
2023-03-29 11:07:22.495604,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,600,f
2023-03-29 11:07:23.090499,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,294,f
2023-03-29 11:07:23.692421,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,403,f
2023-03-29 11:07:23.898274,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,497,f
2023-03-29 11:07:24.270711,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,277,f
2023-03-29 11:07:24.874311,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,278,f
2023-03-29 11:07:25.090236,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,286,f
2023-03-29 11:07:25.479099,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,305,f
2023-03-29 11:07:26.001279,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,223,f
2023-03-29 11:07:26.270377,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,268,f
2023-03-29 11:07:26.692707,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,310,f
2023-03-29 11:07:27.099438,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,194,f
2023-03-29 11:07:27.307936,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,131,f
2023-03-29 11:07:27.707808,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,111,f
2023-03-29 11:07:28.198464,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,190,f
2023-03-29 11:07:28.404088,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,190,f
2023-03-29 11:07:28.771648,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,156,f
2023-03-29 11:07:29.284408,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,181,f
2023-03-29 11:07:29.492579,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,182,f
2023-03-29 11:07:29.811367,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,135,f
2023-03-29 11:07:30.388039,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,199,f
2023-03-29 11:07:30.573735,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,176,f
2023-03-29 11:07:30.891927,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,176,f
2023-03-29 11:07:31.489568,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,196,f
2023-03-29 11:07:31.705538,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,221,f
2023-03-29 11:07:31.985843,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,189,f
2023-03-29 11:07:32.588294,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,194,f
2023-03-29 11:07:32.794828,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,183,f
2023-03-29 11:07:32.999001,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,109,f
2023-03-29 11:07:33.608223,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,110,f
2023-03-29 11:07:33.799221,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,99,f
2023-03-29 11:07:33.988805,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,80,f
2023-03-29 11:07:34.585458,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,72,f
2023-03-29 11:07:34.801861,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 11:07:35.002913,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,110,f
2023-03-29 11:07:35.588922,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,98,f
2023-03-29 11:07:35.805,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-29 11:07:36.000579,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-29 11:07:36.590834,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-29 11:07:37.001639,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 11:07:37.592399,graph-mst,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-29 11:07:38.002787,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
