timestamp,node,function,namespace,community,latency,gpu
2023-03-25 20:27:56.167323,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,97,f
2023-03-25 20:28:05.399149,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,162,f
2023-03-25 20:28:05.581361,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,129,f
2023-03-25 20:28:06.389404,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,86,f
2023-03-25 20:28:06.50273,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,26,f
2023-03-25 20:28:07.376914,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,69,f
2023-03-25 20:28:07.48489,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,68,f
2023-03-25 20:28:08.373169,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 20:28:08.410088,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,27,f
2023-03-25 20:28:09.297847,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,27,f
2023-03-25 20:28:09.339977,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,26,f
2023-03-25 20:28:10.230116,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,27,f
2023-03-25 20:28:10.280321,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:28:11.171306,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:28:11.212009,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:28:12.14714,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,30,f
2023-03-25 20:28:14.102057,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,100,f
2023-03-25 20:28:14.694569,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 20:28:14.888547,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,26,f
2023-03-25 20:28:15.075653,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,59,f
2023-03-25 20:28:15.998319,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,27,f
2023-03-25 20:28:16.593767,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:28:37.078655,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,118,f
2023-03-25 20:28:47.810219,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,28,f
2023-03-25 20:28:48.794278,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,50,f
2023-03-25 20:28:49.792547,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:28:52.193394,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,82,f
2023-03-25 20:28:53.099732,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,27,f
2023-03-25 20:29:08.993646,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,78,f
2023-03-25 20:29:10.083531,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,175,f
2023-03-25 20:29:11.66614,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,48,f
2023-03-25 20:29:15.566251,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,92,f
2023-03-25 20:29:16.538936,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,30,f
2023-03-25 20:29:16.606681,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:17.087201,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:17.470329,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:17.537153,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:18.019376,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:18.393387,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,27,f
2023-03-25 20:29:18.434691,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:18.494191,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,51,f
2023-03-25 20:29:18.951644,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,26,f
2023-03-25 20:29:19.367853,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:29:19.425164,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:19.477649,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,172,f
2023-03-25 20:29:19.883669,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:19.967192,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,61,f
2023-03-25 20:29:20.473605,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,162,f
2023-03-25 20:29:20.672776,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,343,f
2023-03-25 20:29:20.678818,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,260,f
2023-03-25 20:29:20.884955,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 20:29:20.99285,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
