timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 09:06:09.827497,ea-k3s-node-us-west-1-0,compression,compression-wz9tgbm6,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:10.086124,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,1,0,0,""
2023-04-01 09:06:10.344731,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,1,0,0,""
2023-04-01 09:06:10.603568,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 09:06:12.155152,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-r89ms,kube-system,10,0,0,""
2023-04-01 09:06:12.672156,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 09:06:13.448228,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
2023-04-01 09:06:13.965149,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-sap3krls,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:14.482149,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-shsbl,default,1,100,200,""
2023-04-01 09:06:19.741866,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-lv7adrse,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:20.000694,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 09:06:21.036695,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 09:06:21.553704,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,0,0,0,""
2023-04-01 09:06:21.812271,ea-k3s-node-us-west-1-0,compression,compression-wz9tgbm6,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:22.070871,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 09:06:23.363192,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,0,0,0,""
2023-04-01 09:06:23.621826,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-r89ms,kube-system,3,0,0,""
2023-04-01 09:06:24.138774,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 09:06:25.431465,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-sap3krls,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:25.690143,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
2023-04-01 09:06:25.948716,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-shsbl,default,1,100,200,""
2023-04-01 09:06:26.474388,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
2023-04-01 09:06:26.733031,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 09:06:27.508492,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 09:06:34.061248,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,0,0,0,""
