timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-26 00:14:44.768727,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,4,100,200,""
2023-03-26 00:14:49.772927,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,22,0,0,""
2023-03-26 00:14:49.775101,k3s-master,"",dispatcher-7cj46,default,3,0,0,""
2023-03-26 00:14:49.77714,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 00:14:49.779189,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,0,0,0,""
2023-03-26 00:14:49.782964,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 00:14:49.784851,ea-k3s-node-eu-west-2-2,compression,compression-yxxvi8hv,openfaas-fn,224,868,868,community-2
2023-03-26 00:14:49.787257,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i5hx0gvm,openfaas-fn,1,200,200,community-2
2023-03-26 00:14:49.789129,k3s-master,"",delay-discovery-cjgps,default,0,0,0,""
2023-03-26 00:14:49.791017,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 00:14:49.974557,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 00:14:50.173589,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 00:14:50.373202,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
2023-03-26 00:14:50.573086,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
2023-03-26 00:14:50.773156,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,16,0,0,""
2023-03-26 00:14:50.973547,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 00:14:51.173324,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 00:14:51.373442,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,5,200,200,""
2023-03-26 00:14:51.573635,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,13,0,0,""
2023-03-26 00:14:51.772449,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 00:14:51.973101,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,4,0,0,""
2023-03-26 00:14:52.172017,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,14,0,0,""
2023-03-26 00:14:52.372174,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,5,0,0,""
2023-03-26 00:14:52.572746,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,42,0,0,""
2023-03-26 00:14:52.774043,ea-k3s-node-eu-west-2-3,compression,compression-ieyoh54e,openfaas-fn,201,300,300,community-2
2023-03-26 00:14:52.973589,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-2
2023-03-26 00:14:53.17363,ea-k3s-node-eu-west-2-1,compression,compression-kir1xcta,openfaas-fn,9,200,200,community-2
2023-03-26 00:14:53.373356,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,0,0,0,""
2023-03-26 00:14:53.572132,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 00:14:53.77216,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,4,100,200,""
2023-03-26 00:14:53.973916,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 00:14:54.173541,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,2,0,0,""
2023-03-26 00:14:54.373058,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,7,0,0,""
2023-03-26 00:14:54.573265,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,8,200,200,""
2023-03-26 00:14:54.774016,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-2
2023-03-26 00:14:59.775735,ea-k3s-node-eu-west-2-1,"",svclb-traefik-tv2sx,kube-system,0,0,0,""
2023-03-26 00:14:59.77705,k3s-master,"",local-path-provisioner-79c4646df5-l86l2,kube-system,2,0,0,""
2023-03-26 00:14:59.778295,ea-k3s-node-eu-west-2-1,"",dispatcher-6p2k7,default,7,0,0,""
2023-03-26 00:14:59.780134,k3s-master,"",custom-metrics-apiserver-8586695c47-57kqk,custom-metrics,8,200,200,""
2023-03-26 00:14:59.782315,ea-k3s-node-eu-west-2-2,"",svclb-traefik-vpnvk,kube-system,0,0,0,""
2023-03-26 00:14:59.784443,k3s-master,"",podscale-controller-57f68c67fc-n2wcm,kube-system,4,100,200,""
2023-03-26 00:14:59.785537,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-2
2023-03-26 00:14:59.787421,k3s-master,"",dispatcher-7cj46,default,3,0,0,""
2023-03-26 00:14:59.789312,k3s-master,"",cpu-monitoring-7bbd5b549b-lgh7l,kube-system,22,0,0,""
2023-03-26 00:14:59.791453,k3s-master,"",metrics-server-c6799cf48-r5b7r,kube-system,5,0,0,""
2023-03-26 00:14:59.976907,ea-k3s-node-eu-west-2-3,"",svclb-traefik-75zqt,kube-system,0,0,0,""
2023-03-26 00:15:00.17766,ea-k3s-node-eu-west-2-2,compression,compression-yxxvi8hv,openfaas-fn,224,300,300,community-2
2023-03-26 00:15:00.377378,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-i5hx0gvm,openfaas-fn,1,200,200,community-2
2023-03-26 00:15:00.576884,k3s-master,"",delay-discovery-cjgps,default,0,0,0,""
2023-03-26 00:15:00.776764,ea-k3s-node-eu-west-2-3,"",delay-discovery-zvfdk,default,0,0,0,""
2023-03-26 00:15:01.177586,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 00:15:01.377822,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
2023-03-26 00:15:01.57771,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
