timestamp,node,function,namespace,community,latency,gpu
2023-03-31 18:00:16.283004,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:17.382761,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:18.498761,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,86,f
2023-03-31 18:00:20.287393,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,119,f
2023-03-31 18:00:21.391776,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,74,f
2023-03-31 18:00:22.493361,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:23.393579,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,95,f
2023-03-31 18:00:23.593299,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:24.680821,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,255,f
2023-03-31 18:00:24.88857,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,265,f
2023-03-31 18:00:25.890504,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,178,f
2023-03-31 18:00:27.091773,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 18:00:28.288369,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,166,f
2023-03-31 18:00:30.093578,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,134,f
2023-03-31 18:00:31.282252,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,158,f
2023-03-31 18:00:32.402847,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,90,f
2023-03-31 18:00:32.778995,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,166,f
2023-03-31 18:00:33.577082,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,143,f
2023-03-31 18:00:33.976335,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,167,f
2023-03-31 18:00:34.777492,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 18:00:35.177727,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 18:00:36.291027,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,83,f
2023-03-31 18:00:36.776268,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,200,f
2023-03-31 18:00:36.809775,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,144,f
2023-03-31 18:00:37.396317,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,74,f
2023-03-31 18:00:37.894118,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,86,f
2023-03-31 18:00:38.080638,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,240,f
2023-03-31 18:00:38.995809,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:39.194604,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,83,f
2023-03-31 18:00:40.092537,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:00:40.292807,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:00:41.193802,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:41.393845,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:43.293681,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,102,f
2023-03-31 18:00:44.386777,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,62,f
2023-03-31 18:00:45.487699,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,71,f
2023-03-31 18:00:46.585417,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,67,f
2023-03-31 18:00:47.687158,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,71,f
2023-03-31 18:00:48.876412,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,91,f
2023-03-31 18:00:49.417896,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:49.977699,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:50.505345,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:51.091525,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,83,f
