timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 18:08:58.335477,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 18:08:58.336827,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:08:58.526785,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 18:08:59.327671,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:08:59.528041,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 18:09:00.328053,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 18:09:00.528576,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:09:00.727576,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 18:09:01.328811,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 18:09:01.927648,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 18:09:02.128061,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,10,0,0,""
2023-03-31 18:09:02.329017,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:09:02.728541,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,6,100,200,""
2023-03-31 18:09:08.132685,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,432,787,787,community-1
2023-03-31 18:09:08.142442,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 18:09:08.144739,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:09:08.149315,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 18:09:08.151566,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,8,0,0,""
2023-03-31 18:09:08.333216,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 18:09:09.53205,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 18:09:09.732253,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:09:09.933562,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:09:10.133152,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 18:09:10.531499,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 18:09:11.131679,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 18:09:11.332903,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 18:09:11.931764,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,6,100,200,""
2023-03-31 18:09:12.532928,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,10,0,0,""
2023-03-31 18:09:12.733334,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:09:17.938702,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,6,100,200,""
2023-03-31 18:09:17.944769,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,10,0,0,""
2023-03-31 18:09:17.946043,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:09:17.947341,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,432,1164,1164,community-1
2023-03-31 18:09:18.136883,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 18:09:18.337427,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 18:09:18.537624,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:09:18.937826,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 18:09:19.137833,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,8,0,0,""
2023-03-31 18:09:20.737719,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 18:09:20.938218,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:09:21.137476,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:09:21.337896,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 18:09:21.737959,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 18:09:22.337922,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 18:09:22.537649,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 18:09:27.744783,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,10,0,0,""
2023-03-31 18:09:27.747339,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:09:27.751132,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,6,100,200,""
2023-03-31 18:09:27.759379,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,432,1866,1866,community-1
2023-03-31 18:09:27.942878,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 18:09:28.142619,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,8,0,0,""
2023-03-31 18:09:28.544063,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 18:09:28.743372,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 18:09:28.943925,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:09:29.942134,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:09:30.142357,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:09:30.342583,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 18:09:31.144905,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 18:09:31.342184,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 18:09:31.542318,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 18:09:32.143754,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 18:09:37.552204,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,10,0,0,""
2023-03-31 18:09:37.553587,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:09:37.557383,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,6,100,200,""
2023-03-31 18:09:37.558725,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,432,1752,1752,community-1
2023-03-31 18:09:37.948739,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,8,200,200,""
2023-03-31 18:09:38.147932,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,8,0,0,""
2023-03-31 18:09:38.548003,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 18:09:38.748488,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 18:09:38.948627,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:09:39.746956,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 18:09:39.948479,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:09:40.147776,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:09:40.348625,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
