timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 09:00:05.845703,pod-graph-bfs-fw6japz1,,1.098,1.098
2023-03-25 09:00:08.901035,pod-graph-bfs-fw6japz1,,1.098,1.098
2023-03-25 09:00:11.955519,pod-graph-bfs-fw6japz1,,1.166,1.166
2023-03-25 09:00:15.009084,pod-graph-bfs-fw6japz1,,1.166,1.166
2023-03-25 09:00:18.061682,pod-graph-bfs-fw6japz1,,1.203,1.203
2023-03-25 09:00:21.115278,pod-graph-bfs-fw6japz1,,1.24,1.24
2023-03-25 09:00:24.172377,pod-graph-bfs-fw6japz1,,1.24,1.24
2023-03-25 09:00:27.299295,pod-graph-bfs-fw6japz1,,1.283,1.283
2023-03-25 09:00:02.760873,pod-graph-bfs-gb61anxn,,1.099,1.099
2023-03-25 09:00:05.845703,pod-graph-bfs-gb61anxn,,1.055,1.055
2023-03-25 09:00:08.901035,pod-graph-bfs-gb61anxn,,1.055,1.055
2023-03-25 09:00:11.955519,pod-graph-bfs-gb61anxn,,1.011,1.011
2023-03-25 09:00:15.009084,pod-graph-bfs-gb61anxn,,1.011,1.011
2023-03-25 09:00:18.061682,pod-graph-bfs-gb61anxn,,0.967,0.967
2023-03-25 09:00:21.115278,pod-graph-bfs-gb61anxn,,0.923,0.923
2023-03-25 09:00:24.172377,pod-graph-bfs-gb61anxn,,0.923,0.923
2023-03-25 09:00:27.299295,pod-graph-bfs-gb61anxn,,0.87,0.87
2023-03-25 09:00:30.357631,pod-graph-bfs-fw6japz1,,1.283,1.283
2023-03-25 09:00:33.441597,pod-graph-bfs-fw6japz1,,1.33,1.33
2023-03-25 09:00:36.49529,pod-graph-bfs-fw6japz1,,1.33,1.33
2023-03-25 09:00:39.550239,pod-graph-bfs-fw6japz1,,1.291,1.291
2023-03-25 09:00:42.603947,pod-graph-bfs-fw6japz1,,1.291,1.291
2023-03-25 09:00:45.658835,pod-graph-bfs-fw6japz1,,1.28,1.28
2023-03-25 09:00:48.71295,pod-graph-bfs-fw6japz1,,1.28,1.28
2023-03-25 09:00:51.767016,pod-graph-bfs-fw6japz1,,1.269,1.269
2023-03-25 09:00:54.821886,pod-graph-bfs-fw6japz1,,1.269,1.269
2023-03-25 09:00:57.875455,pod-graph-bfs-fw6japz1,,1.242,1.242
2023-03-25 09:00:30.357631,pod-graph-bfs-gb61anxn,,0.87,0.87
2023-03-25 09:00:33.441597,pod-graph-bfs-gb61anxn,,0.887,0.887
2023-03-25 09:00:36.49529,pod-graph-bfs-gb61anxn,,0.887,0.887
2023-03-25 09:00:39.550239,pod-graph-bfs-gb61anxn,,0.889,0.889
2023-03-25 09:00:42.603947,pod-graph-bfs-gb61anxn,,0.889,0.889
2023-03-25 09:00:45.658835,pod-graph-bfs-gb61anxn,,0.896,0.896
2023-03-25 09:00:48.71295,pod-graph-bfs-gb61anxn,,0.896,0.896
2023-03-25 09:00:51.767016,pod-graph-bfs-gb61anxn,,0.885,0.885
2023-03-25 09:00:54.821886,pod-graph-bfs-gb61anxn,,0.885,0.885
2023-03-25 09:00:57.875455,pod-graph-bfs-gb61anxn,,0.872,0.872
2023-03-25 09:01:00.927182,pod-graph-bfs-fw6japz1,,1.242,1.242
2023-03-25 09:01:04.060789,pod-graph-bfs-fw6japz1,,1.221,1.221
2023-03-25 09:01:07.117561,pod-graph-bfs-fw6japz1,,1.221,1.221
2023-03-25 09:01:10.171388,pod-graph-bfs-fw6japz1,,1.191,1.191
2023-03-25 09:01:13.22328,pod-graph-bfs-fw6japz1,,1.191,1.191
2023-03-25 09:01:16.277292,pod-graph-bfs-fw6japz1,,1.164,1.164
2023-03-25 09:01:19.330621,pod-graph-bfs-fw6japz1,,1.164,1.164
2023-03-25 09:01:22.394016,pod-graph-bfs-fw6japz1,,1.145,1.145
2023-03-25 09:01:25.448026,pod-graph-bfs-fw6japz1,,1.145,1.145
2023-03-25 09:01:28.503277,pod-graph-bfs-fw6japz1,,1.132,1.132
2023-03-25 09:01:00.927182,pod-graph-bfs-gb61anxn,,0.872,0.872
2023-03-25 09:01:04.060789,pod-graph-bfs-gb61anxn,,0.829,0.829
2023-03-25 09:01:07.117561,pod-graph-bfs-gb61anxn,,0.829,0.829
2023-03-25 09:01:10.171388,pod-graph-bfs-gb61anxn,,0.797,0.797
2023-03-25 09:01:13.22328,pod-graph-bfs-gb61anxn,,0.797,0.797
2023-03-25 09:01:16.277292,pod-graph-bfs-gb61anxn,,0.756,0.756
2023-03-25 09:01:19.330621,pod-graph-bfs-gb61anxn,,0.756,0.756
2023-03-25 09:01:22.394016,pod-graph-bfs-gb61anxn,,0.726,0.726
2023-03-25 09:01:25.448026,pod-graph-bfs-gb61anxn,,0.726,0.726
2023-03-25 09:01:28.503277,pod-graph-bfs-gb61anxn,,0.694,0.694
2023-03-25 09:01:31.557644,pod-graph-bfs-fw6japz1,,1.132,1.132
2023-03-25 09:01:34.641552,pod-graph-bfs-fw6japz1,,1.116,1.116
2023-03-25 09:01:37.693405,pod-graph-bfs-fw6japz1,,1.116,1.116
2023-03-25 09:01:40.747282,pod-graph-bfs-fw6japz1,,1.1,1.1
2023-03-25 09:01:43.799285,pod-graph-bfs-fw6japz1,,1.1,1.1
2023-03-25 09:01:46.852422,pod-graph-bfs-fw6japz1,,1.092,1.092
2023-03-25 09:01:49.905843,pod-graph-bfs-fw6japz1,,1.092,1.092
2023-03-25 09:01:52.961389,pod-graph-bfs-fw6japz1,,1.073,1.073
2023-03-25 09:01:56.249246,pod-graph-bfs-fw6japz1,,1.073,1.073
2023-03-25 09:01:59.303643,pod-graph-bfs-fw6japz1,,1.049,1.049
2023-03-25 09:01:31.557644,pod-graph-bfs-gb61anxn,,0.694,0.694
2023-03-25 09:01:34.641552,pod-graph-bfs-gb61anxn,,0.678,0.678
2023-03-25 09:01:37.693405,pod-graph-bfs-gb61anxn,,0.678,0.678
2023-03-25 09:01:40.747282,pod-graph-bfs-gb61anxn,,0.657,0.657
2023-03-25 09:01:43.799285,pod-graph-bfs-gb61anxn,,0.657,0.657
2023-03-25 09:01:46.852422,pod-graph-bfs-gb61anxn,,0.652,0.652
2023-03-25 09:01:49.905843,pod-graph-bfs-gb61anxn,,0.652,0.652
2023-03-25 09:01:52.961389,pod-graph-bfs-gb61anxn,,0.699,0.699
2023-03-25 09:01:56.249246,pod-graph-bfs-gb61anxn,,0.699,0.699
2023-03-25 09:01:59.303643,pod-graph-bfs-gb61anxn,,0.804,0.804
2023-03-25 09:02:02.359003,pod-graph-bfs-fw6japz1,,1.049,1.049
2023-03-25 09:02:05.444783,pod-graph-bfs-fw6japz1,,1.044,1.044
2023-03-25 09:02:08.500487,pod-graph-bfs-fw6japz1,,1.044,1.044
2023-03-25 09:02:11.560411,pod-graph-bfs-fw6japz1,,1.025,1.025
2023-03-25 09:02:14.618778,pod-graph-bfs-fw6japz1,,1.025,1.025
2023-03-25 09:02:17.674549,pod-graph-bfs-fw6japz1,,1.001,1.001
2023-03-25 09:02:20.728765,pod-graph-bfs-fw6japz1,,1.001,1.001
2023-03-25 09:02:23.799714,pod-graph-bfs-fw6japz1,,1.125,1.125
2023-03-25 09:02:26.8595,pod-graph-bfs-fw6japz1,,1.125,1.125
2023-03-25 09:02:29.919282,pod-graph-bfs-fw6japz1,,1.206,1.206
2023-03-25 09:02:02.359003,pod-graph-bfs-gb61anxn,,0.804,0.804
2023-03-25 09:02:05.444783,pod-graph-bfs-gb61anxn,,0.904,0.904
2023-03-25 09:02:08.500487,pod-graph-bfs-gb61anxn,,0.904,0.904
2023-03-25 09:02:11.560411,pod-graph-bfs-gb61anxn,,1.012,1.012
2023-03-25 09:02:14.618778,pod-graph-bfs-gb61anxn,,1.012,1.012
2023-03-25 09:02:17.674549,pod-graph-bfs-gb61anxn,,1.105,1.105
2023-03-25 09:02:20.728765,pod-graph-bfs-gb61anxn,,1.105,1.105
2023-03-25 09:02:23.799714,pod-graph-bfs-gb61anxn,,1.142,1.142
2023-03-25 09:02:26.8595,pod-graph-bfs-gb61anxn,,1.142,1.142
2023-03-25 09:02:29.919282,pod-graph-bfs-gb61anxn,,1.09,1.09
2023-03-25 09:02:20.728765,pod-graph-bfs-icapy0eq,,1,1
2023-03-25 09:02:23.799714,pod-graph-bfs-icapy0eq,,0.25,0.25
2023-03-25 09:02:26.8595,pod-graph-bfs-icapy0eq,,0.25,0.25
2023-03-25 09:02:29.919282,pod-graph-bfs-icapy0eq,,0.375,0.375
2023-03-25 09:02:32.979956,pod-graph-bfs-fw6japz1,,1.206,1.206
2023-03-25 09:02:36.083839,pod-graph-bfs-fw6japz1,,1.306,1.306
2023-03-25 09:02:39.148252,pod-graph-bfs-fw6japz1,,1.432,1.432
2023-03-25 09:02:42.212815,pod-graph-bfs-fw6japz1,,1.432,1.432
2023-03-25 09:02:45.340533,pod-graph-bfs-fw6japz1,,1.564,1.564
2023-03-25 09:02:48.403501,pod-graph-bfs-fw6japz1,,1.564,1.564
2023-03-25 09:02:51.467051,pod-graph-bfs-fw6japz1,,1.477,1.477
2023-03-25 09:02:54.532037,pod-graph-bfs-fw6japz1,,1.477,1.477
2023-03-25 09:02:57.595353,pod-graph-bfs-fw6japz1,,1.436,1.436
2023-03-25 09:02:32.979956,pod-graph-bfs-gb61anxn,,1.09,1.09
2023-03-25 09:02:36.083839,pod-graph-bfs-gb61anxn,,1.074,1.074
2023-03-25 09:02:39.148252,pod-graph-bfs-gb61anxn,,1.058,1.058
2023-03-25 09:02:42.212815,pod-graph-bfs-gb61anxn,,1.058,1.058
2023-03-25 09:02:45.340533,pod-graph-bfs-gb61anxn,,1.034,1.034
2023-03-25 09:02:48.403501,pod-graph-bfs-gb61anxn,,1.034,1.034
2023-03-25 09:02:51.467051,pod-graph-bfs-gb61anxn,,0.979,0.979
2023-03-25 09:02:54.532037,pod-graph-bfs-gb61anxn,,0.979,0.979
2023-03-25 09:02:57.595353,pod-graph-bfs-gb61anxn,,1.222,1.222
2023-03-25 09:02:32.979956,pod-graph-bfs-icapy0eq,,0.375,0.375
2023-03-25 09:02:36.083839,pod-graph-bfs-icapy0eq,,0.562,0.562
2023-03-25 09:02:39.148252,pod-graph-bfs-icapy0eq,,0.843,0.843
2023-03-25 09:02:42.212815,pod-graph-bfs-icapy0eq,,0.843,0.843
2023-03-25 09:02:45.340533,pod-graph-bfs-icapy0eq,,1.223,1.223
2023-03-25 09:02:48.403501,pod-graph-bfs-icapy0eq,,1.223,1.223
2023-03-25 09:02:51.467051,pod-graph-bfs-icapy0eq,,1.591,1.591
2023-03-25 09:02:54.532037,pod-graph-bfs-icapy0eq,,1.591,1.591
2023-03-25 09:02:57.595353,pod-graph-bfs-icapy0eq,,1.95,1.95
2023-03-25 09:03:00.659828,pod-graph-bfs-fw6japz1,,1.436,1.436
2023-03-25 09:03:03.764729,pod-graph-bfs-fw6japz1,,1.428,1.428
2023-03-25 09:03:06.84121,pod-graph-bfs-fw6japz1,,1.428,1.428
2023-03-25 09:03:09.905324,pod-graph-bfs-fw6japz1,,1.42,1.42
2023-03-25 09:03:12.972218,pod-graph-bfs-fw6japz1,,1.42,1.42
2023-03-25 09:03:16.039228,pod-graph-bfs-fw6japz1,,1.401,1.401
2023-03-25 09:03:19.106375,pod-graph-bfs-fw6japz1,,1.401,1.401
2023-03-25 09:03:22.187277,pod-graph-bfs-fw6japz1,,1.393,1.393
2023-03-25 09:03:25.251286,pod-graph-bfs-fw6japz1,,1.393,1.393
2023-03-25 09:03:28.316234,pod-graph-bfs-fw6japz1,,1.39,1.39
2023-03-25 09:03:00.659828,pod-graph-bfs-gb61anxn,,1.222,1.222
2023-03-25 09:03:03.764729,pod-graph-bfs-gb61anxn,,1.354,1.354
2023-03-25 09:03:06.84121,pod-graph-bfs-gb61anxn,,1.354,1.354
2023-03-25 09:03:09.905324,pod-graph-bfs-gb61anxn,,1.462,1.462
2023-03-25 09:03:12.972218,pod-graph-bfs-gb61anxn,,1.462,1.462
2023-03-25 09:03:16.039228,pod-graph-bfs-gb61anxn,,1.533,1.533
2023-03-25 09:03:19.106375,pod-graph-bfs-gb61anxn,,1.533,1.533
2023-03-25 09:03:22.187277,pod-graph-bfs-gb61anxn,,1.587,1.587
2023-03-25 09:03:25.251286,pod-graph-bfs-gb61anxn,,1.587,1.587
2023-03-25 09:03:28.316234,pod-graph-bfs-gb61anxn,,1.583,1.583
2023-03-25 09:03:00.659828,pod-graph-bfs-icapy0eq,,1.95,1.95
2023-03-25 09:03:03.764729,pod-graph-bfs-icapy0eq,,2.145,2.145
2023-03-25 09:03:06.84121,pod-graph-bfs-icapy0eq,,2.145,2.145
2023-03-25 09:03:09.905324,pod-graph-bfs-icapy0eq,,2.345,2.345
2023-03-25 09:03:12.972218,pod-graph-bfs-icapy0eq,,2.345,2.345
2023-03-25 09:03:16.039228,pod-graph-bfs-icapy0eq,,2.316,2.316
2023-03-25 09:03:19.106375,pod-graph-bfs-icapy0eq,,2.316,2.316
2023-03-25 09:03:22.187277,pod-graph-bfs-icapy0eq,,2.281,2.281
2023-03-25 09:03:25.251286,pod-graph-bfs-icapy0eq,,2.281,2.281
2023-03-25 09:03:28.316234,pod-graph-bfs-icapy0eq,,2.244,2.244
2023-03-25 09:03:31.382617,pod-graph-bfs-fw6japz1,,1.39,1.39
2023-03-25 09:03:34.493927,pod-graph-bfs-fw6japz1,,1.377,1.377
2023-03-25 09:03:37.558078,pod-graph-bfs-fw6japz1,,1.377,1.377
2023-03-25 09:03:40.622829,pod-graph-bfs-fw6japz1,,1.366,1.366
2023-03-25 09:03:43.687284,pod-graph-bfs-fw6japz1,,1.366,1.366
2023-03-25 09:03:46.751287,pod-graph-bfs-fw6japz1,,1.347,1.347
2023-03-25 09:03:49.817871,pod-graph-bfs-fw6japz1,,1.347,1.347
2023-03-25 09:03:52.883283,pod-graph-bfs-fw6japz1,,1.39,1.39
2023-03-25 09:03:55.948389,pod-graph-bfs-fw6japz1,,1.39,1.39
2023-03-25 09:03:59.016138,pod-graph-bfs-fw6japz1,,1.413,1.413
2023-03-25 09:03:31.382617,pod-graph-bfs-gb61anxn,,1.583,1.583
2023-03-25 09:03:34.493927,pod-graph-bfs-gb61anxn,,1.58,1.58
2023-03-25 09:03:37.558078,pod-graph-bfs-gb61anxn,,1.58,1.58
2023-03-25 09:03:40.622829,pod-graph-bfs-gb61anxn,,1.538,1.538
2023-03-25 09:03:43.687284,pod-graph-bfs-gb61anxn,,1.538,1.538
2023-03-25 09:03:46.751287,pod-graph-bfs-gb61anxn,,1.519,1.519
2023-03-25 09:03:49.817871,pod-graph-bfs-gb61anxn,,1.519,1.519
2023-03-25 09:03:52.883283,pod-graph-bfs-gb61anxn,,1.544,1.544
2023-03-25 09:03:55.948389,pod-graph-bfs-gb61anxn,,1.544,1.544
2023-03-25 09:03:59.016138,pod-graph-bfs-gb61anxn,,1.56,1.56
2023-03-25 09:03:31.382617,pod-graph-bfs-icapy0eq,,2.244,2.244
2023-03-25 09:03:34.493927,pod-graph-bfs-icapy0eq,,2.217,2.217
2023-03-25 09:03:37.558078,pod-graph-bfs-icapy0eq,,2.217,2.217
2023-03-25 09:03:40.622829,pod-graph-bfs-icapy0eq,,2.182,2.182
2023-03-25 09:03:43.687284,pod-graph-bfs-icapy0eq,,2.182,2.182
2023-03-25 09:03:46.751287,pod-graph-bfs-icapy0eq,,2.158,2.158
2023-03-25 09:03:49.817871,pod-graph-bfs-icapy0eq,,2.158,2.158
2023-03-25 09:03:52.883283,pod-graph-bfs-icapy0eq,,2.131,2.131
2023-03-25 09:03:55.948389,pod-graph-bfs-icapy0eq,,2.131,2.131
2023-03-25 09:03:59.016138,pod-graph-bfs-icapy0eq,,2.096,2.096
2023-03-25 09:04:02.08206,pod-graph-bfs-fw6japz1,,1.413,1.413
2023-03-25 09:04:05.182666,pod-graph-bfs-fw6japz1,,1.436,1.436
2023-03-25 09:04:08.248597,pod-graph-bfs-fw6japz1,,1.436,1.436
2023-03-25 09:04:11.313567,pod-graph-bfs-fw6japz1,,1.466,1.466
2023-03-25 09:04:14.378818,pod-graph-bfs-fw6japz1,,1.466,1.466
2023-03-25 09:04:17.442407,pod-graph-bfs-fw6japz1,,1.494,1.494
2023-03-25 09:04:20.503284,pod-graph-bfs-fw6japz1,,1.494,1.494
2023-03-25 09:04:23.568561,pod-graph-bfs-fw6japz1,,1.431,1.431
2023-03-25 09:04:26.637156,pod-graph-bfs-fw6japz1,,1.431,1.431
2023-03-25 09:04:29.701475,pod-graph-bfs-fw6japz1,,1.407,1.407
2023-03-25 09:04:02.08206,pod-graph-bfs-gb61anxn,,1.56,1.56
2023-03-25 09:04:05.182666,pod-graph-bfs-gb61anxn,,1.567,1.567
2023-03-25 09:04:08.248597,pod-graph-bfs-gb61anxn,,1.567,1.567
2023-03-25 09:04:11.313567,pod-graph-bfs-gb61anxn,,1.576,1.576
2023-03-25 09:04:14.378818,pod-graph-bfs-gb61anxn,,1.576,1.576
2023-03-25 09:04:17.442407,pod-graph-bfs-gb61anxn,,1.578,1.578
2023-03-25 09:04:20.503284,pod-graph-bfs-gb61anxn,,1.578,1.578
2023-03-25 09:04:23.568561,pod-graph-bfs-gb61anxn,,1.552,1.552
2023-03-25 09:04:26.637156,pod-graph-bfs-gb61anxn,,1.552,1.552
