timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 13:11:56.021556,ea-k3s-node-eu-west-1-2,"",svclb-traefik-vx6g2,kube-system,0,0,0,""
2023-04-02 13:12:04.829409,ea-k3s-node-eu-west-1-2,"",delay-discovery-4rvpg,default,0,0,0,""
2023-04-02 13:12:05.029211,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-g0z9x8ch,openfaas-fn,73,1000,1000,community-3
2023-04-02 13:12:05.229397,ea-k3s-node-eu-west-1-1,"",dispatcher-5snhq,default,3,0,0,""
2023-04-02 13:12:05.429587,k3s-master,"",cpu-monitoring-7bbd5b549b-sb7jw,kube-system,14,0,0,""
2023-04-02 13:12:05.629283,ea-k3s-node-eu-west-1-3,"",svclb-traefik-mwgf5,kube-system,0,0,0,""
2023-04-02 13:12:05.829262,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-89b70qa3,openfaas-fn,15,1000,1000,community-3
2023-04-02 13:12:06.03009,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-83laawjj,openfaas-fn,0,1000,1000,community-3
2023-04-02 13:12:06.229816,k3s-master,"",traefik-7f48667fb9-6zxrs,kube-system,4,0,0,""
2023-04-02 13:12:06.429491,k3s-master,"",coredns-5b5bf59798-5k9x5,kube-system,3,0,0,""
2023-04-02 13:12:06.629128,ea-k3s-node-eu-west-1-2,"",svclb-traefik-vx6g2,kube-system,0,0,0,""
2023-04-02 13:12:06.829891,k3s-master,"",community-3-57bf999865-8vjgp,openfaas-fn,6,200,200,""
2023-04-02 13:12:07.029292,k3s-master,"",pod-autoscaler-76b6884b54-nlnt9,kube-system,3,500,500,""
2023-04-02 13:12:07.228122,k3s-master,"",allocation-algorithm-679c5fcc65-wqlfw,default,16,500,1000,""
2023-04-02 13:12:07.429794,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-9f7hn,kube-system,12,0,0,""
2023-04-02 13:12:07.629538,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g76lb,default,1,100,200,""
2023-04-02 13:12:08.029615,ea-k3s-node-eu-west-1-3,compression,compression-y2mrwd5o,openfaas-fn,17,1000,1000,community-3
2023-04-02 13:12:08.228945,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-knqbgblb,openfaas-fn,19,1000,1000,community-3
2023-04-02 13:12:08.429789,ea-k3s-node-eu-west-1-1,"",delay-discovery-9gs5c,default,0,0,0,""
2023-04-02 13:12:08.629584,k3s-master,"",podscale-controller-57f68c67fc-v49l6,kube-system,4,100,200,""
2023-04-02 13:12:08.829529,ea-k3s-node-eu-west-1-3,"",delay-discovery-9npw8,default,0,0,0,""
2023-04-02 13:12:09.029107,k3s-master,"",flannel-fixer-deployment-5c468f87f8-brv52,kube-system,1,0,0,""
2023-04-02 13:12:09.229712,ea-k3s-node-eu-west-1-1,compression,compression-rrksqgiy,openfaas-fn,0,1000,1000,community-3
2023-04-02 13:12:14.232154,k3s-master,"",traefik-7f48667fb9-6zxrs,kube-system,4,0,0,""
2023-04-02 13:12:14.233502,k3s-master,"",coredns-5b5bf59798-5k9x5,kube-system,3,0,0,""
2023-04-02 13:12:14.234708,ea-k3s-node-eu-west-1-2,"",svclb-traefik-vx6g2,kube-system,0,0,0,""
2023-04-02 13:12:14.23658,k3s-master,"",community-3-57bf999865-8vjgp,openfaas-fn,6,200,200,""
2023-04-02 13:12:14.237691,k3s-master,"",pod-autoscaler-76b6884b54-nlnt9,kube-system,3,500,500,""
2023-04-02 13:12:14.23982,k3s-master,"",allocation-algorithm-679c5fcc65-wqlfw,default,16,500,1000,""
2023-04-02 13:12:14.240911,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-9f7hn,kube-system,12,0,0,""
2023-04-02 13:12:14.242005,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g76lb,default,1,100,200,""
2023-04-02 13:12:26.235275,k3s-master,"",local-path-provisioner-79c4646df5-tj2h7,kube-system,1,0,0,""
2023-04-02 13:10:56.584399,k3s-master,"",svclb-traefik-sxdhh,kube-system,0,0,0,""
2023-04-02 13:10:56.784688,ea-k3s-node-eu-west-1-2,"",dispatcher-5xmm7,default,1,0,0,""
2023-04-02 13:10:56.984333,k3s-master,"",monitoring-747bdc64bc-wgfmz,default,0,0,0,""
2023-04-02 13:10:57.184784,ea-k3s-node-eu-west-1-2,compression,compression-0f29nkva,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:10:57.384723,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-xyrw2syx,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:10:57.585376,k3s-master,"",local-path-provisioner-79c4646df5-tj2h7,kube-system,1,0,0,""
2023-04-02 13:10:57.785134,k3s-master,"",dispatcher-54tdh,default,1,0,0,""
2023-04-02 13:10:57.984628,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-ckjq6,default,13,0,0,""
2023-04-02 13:10:58.18438,ea-k3s-node-eu-west-1-2,"",delay-discovery-4rvpg,default,2,0,0,""
2023-04-02 13:10:58.38526,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-g0z9x8ch,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:10:58.584949,ea-k3s-node-eu-west-1-1,"",svclb-traefik-f9fmn,kube-system,0,0,0,""
2023-04-02 13:11:03.590967,k3s-master,"",local-path-provisioner-79c4646df5-tj2h7,kube-system,1,0,0,""
2023-04-02 13:11:03.5923,k3s-master,"",svclb-traefik-sxdhh,kube-system,0,0,0,""
2023-04-02 13:11:03.593541,ea-k3s-node-eu-west-1-2,"",dispatcher-5xmm7,default,1,0,0,""
2023-04-02 13:11:03.594737,k3s-master,"",monitoring-747bdc64bc-wgfmz,default,0,0,0,""
2023-04-02 13:11:03.59586,ea-k3s-node-eu-west-1-2,compression,compression-0f29nkva,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:03.596951,ea-k3s-node-eu-west-1-2,dynamic-html,dynamic-html-xyrw2syx,openfaas-fn,1,1000,1000,community-3
