timestamp,node,function,namespace,community,latency,gpu
2023-03-24 14:59:22.488936,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:23.378034,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:23.487174,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-03-24 14:59:24.380447,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:24.48716,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:25.378209,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:29.976918,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,68,f
2023-03-24 14:59:30.877876,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,72,f
2023-03-24 14:59:30.985034,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,104,f
2023-03-24 14:59:31.880062,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:31.988888,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 14:59:32.877121,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:32.985004,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 14:59:33.881974,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 14:59:33.988856,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 14:59:34.788627,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,27,f
2023-03-24 14:59:34.891851,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,106,f
2023-03-24 14:59:35.076941,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,181,f
2023-03-24 14:59:35.78044,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,88,f
2023-03-24 14:59:35.887366,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,88,f
2023-03-24 14:59:36.077,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:36.777845,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:36.888017,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:37.077722,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:37.779744,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:37.888855,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:38.077408,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:38.777217,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:38.888344,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:39.077645,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:39.780921,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:39.888355,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:40.076443,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:40.77847,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:40.88718,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:41.0767,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:41.77948,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:41.887313,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:42.080538,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 14:59:42.77662,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:42.886667,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:43.076858,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:43.77712,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:43.887011,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:44.077375,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:44.777022,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:44.887619,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:45.08037,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:45.775946,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:46.080542,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:46.77831,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:47.076629,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:47.779369,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:48.08077,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 14:59:48.776357,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:49.076604,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:50.080612,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:50.379873,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,68,f
2023-03-24 14:59:51.078975,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 14:59:51.380128,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:52.080101,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:52.37646,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:53.078011,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:53.378053,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:54.080634,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:54.281215,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,81,f
2023-03-24 14:59:54.387168,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,104,f
2023-03-24 14:59:55.078968,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-03-24 14:59:55.279888,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 14:59:56.076387,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:56.278518,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:56.879484,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,104,f
2023-03-24 14:59:57.082312,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,101,f
2023-03-24 14:59:57.280201,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:57.879919,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:58.07916,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:58.278133,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 14:59:58.88063,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 14:59:59.080311,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:59.278494,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 14:59:59.881952,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 14:59:59.989867,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,178,f
2023-03-24 15:00:00.097006,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,108,f
2023-03-24 15:00:00.282987,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 15:00:00.879304,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:00.985701,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:01.09265,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:01.283379,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:01.879915,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:01.987507,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,98,f
2023-03-24 15:00:02.178472,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,182,f
2023-03-24 15:00:02.283074,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:02.877218,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:02.984898,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:03.178925,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:00:03.288112,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,101,f
2023-03-24 15:00:03.879618,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:03.989564,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 15:00:04.179763,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:00:04.289018,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:04.878057,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:04.98875,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:05.179585,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:05.286996,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:05.876619,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:05.984789,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:06.178067,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:06.288401,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:06.881659,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:06.98897,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 15:00:07.179767,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:07.285404,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:07.879385,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:07.985806,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:08.180993,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:08.28648,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:08.880135,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:08.989307,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 15:00:09.179855,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:09.291208,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:00:09.879906,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:09.987899,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:10.27784,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,81,f
2023-03-24 15:00:10.87725,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:10.988576,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:11.279603,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:00:11.878875,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:11.987906,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-03-24 15:00:12.278417,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:12.881306,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:12.988031,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:13.280633,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:00:13.880797,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:13.992152,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 15:00:14.278193,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,89,f
2023-03-24 15:00:14.679957,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,73,f
2023-03-24 15:00:14.878841,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:15.280322,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:00:15.679295,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:15.975778,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,190,f
2023-03-24 15:00:15.985419,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,194,f
2023-03-24 15:00:16.278107,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:16.677636,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:16.984521,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,101,f
2023-03-24 15:00:17.085072,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,194,f
2023-03-24 15:00:17.281148,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,98,f
2023-03-24 15:00:17.679299,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:17.981935,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:18.08996,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 15:00:18.27931,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:18.676942,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:18.982548,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:19.092176,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:19.280755,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:00:19.478703,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,64,f
2023-03-24 15:00:19.679365,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,92,f
2023-03-24 15:00:19.987635,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,100,f
2023-03-24 15:00:20.093639,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,96,f
2023-03-24 15:00:20.279032,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
